contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE280121P00022500,2026-02-09 16:15:28+00:00,22.5,0.34,251.0,0,37.5983,53.3,39.7628,0.0365
XLE280121P00025000,2026-02-11 19:10:14+00:00,25.0,0.51,1.0,0,57.3979,54.86,39.8487,0.0365
XLE280121P00027500,2026-02-11 20:22:54+00:00,27.5,0.43,2.0,0,51.6606,54.905,34.6335,0.0365
XLE280121P00030000,2026-02-12 18:08:48+00:00,30.0,0.64,23.0,0,31.1774,53.94,33.5382,0.0365
XLE280121P00032500,2026-02-12 15:33:31+00:00,32.5,0.76,1.0,0,29.5295,54.865,32.0603,0.0365
XLE280121P00035000,2026-02-11 16:17:20+00:00,35.0,1.27,13.0,0,35.4132,54.86,33.3466,0.0365
XLE280121P00037500,2026-02-11 16:17:20+00:00,37.5,1.53,3.0,0,46.0943,54.86,31.7883,0.0365
XLE280121P00038500,2026-02-05 16:58:04+00:00,38.5,1.97,2.0,0,44.1229,,32.592,0.0365
XLE280121P00039000,2026-02-12 18:32:06+00:00,39.0,1.84,2.0,0,43.1524,53.91,30.9897,0.0365
XLE280121P00039500,2026-02-11 16:17:58+00:00,39.5,1.9,14.0,0,42.2003,54.865,31.4292,0.0365
XLE280121P00040000,2026-02-02 15:27:58+00:00,40.0,2.55,5.0,0,30.445,,33.7936,0.0365
XLE280121P00040500,2026-01-20 14:44:06+00:00,40.5,3.76,10.0,0,40.3204,,39.4598,0.0365
XLE280121P00041000,2026-01-20 14:44:06+00:00,41.0,3.91,10.0,0,39.3927,,39.3775,0.0365
XLE280121P00041500,2026-02-11 16:17:43+00:00,41.5,2.35,2.0,0,38.465,54.865,31.2167,0.0365
XLE280121P00042000,2026-02-06 16:55:33+00:00,42.0,2.6,5.0,0,37.5617,,31.0722,0.0365
XLE280121P00042500,2026-02-12 20:07:20+00:00,42.5,2.4,4201.0,0,34.04,54.245,29.5215,0.0365
XLE280121P00043000,2026-02-12 20:31:55+00:00,43.0,2.72,70.0,0,35.755,54.11,30.3436,0.0365
XLE280121P00043500,2026-02-12 20:31:55+00:00,43.5,2.86,70.0,0,36.9696,54.11,30.3142,0.0365
XLE280121P00044000,2026-02-05 17:16:50+00:00,44.0,3.41,12.0,0,36.0602,,32.1089,0.0365
XLE280121P00044500,2026-02-10 18:44:54+00:00,44.5,3.56,9.0,0,35.1569,53.575,31.6497,0.0365
XLE280121P00045000,2026-02-12 17:53:17+00:00,45.0,3.22,2.0,0,34.2597,53.905,29.6305,0.0365
XLE280121P00045500,2026-01-22 14:52:15+00:00,45.5,4.99,9.0,0,35.3583,,36.8391,0.0365
XLE280121P00046000,2026-02-11 16:17:20+00:00,46.0,3.59,14.0,0,34.4489,54.86,30.7483,0.0365
XLE280121P00046500,2026-02-11 16:17:20+00:00,46.5,3.67,2.0,0,33.5456,54.86,30.3552,0.0365
XLE280121P00047000,2026-02-10 18:56:23+00:00,47.0,4.57,10.0,0,34.5588,53.53,32.1046,0.0365
XLE280121P00047500,2026-02-10 18:53:28+00:00,47.5,4.75,5.0,0,33.6371,53.515,32.0326,0.0365
XLE280121P00048000,2026-01-07 14:30:00+00:00,48.0,6.68,,0,25.5684,,39.5697,0.0365
XLE280121P00049000,2026-02-11 16:17:01+00:00,49.0,4.49,14.0,0,32.7338,54.86,30.0169,0.0365
XLE280121P00049500,2026-02-05 17:46:43+00:00,49.5,5.37,2.0,0,33.6188,,31.7843,0.0365
XLE280121P00050000,2026-02-05 17:22:10+00:00,50.0,5.81,6.0,0,32.6789,,32.6779,0.0365
XLE280121P00050500,2026-02-05 19:17:53+00:00,50.5,6.02,8.0,0,31.7329,,32.6508,0.0365
XLE280121P00052500,2026-02-09 20:45:46+00:00,52.5,6.35,31.0,0,31.4216,53.625,30.0897,0.0365
XLE280121P00055000,2026-02-11 20:09:28+00:00,55.0,7.05,334.0,1,31.5681,54.9376,29.9878,0.0365
XLE280121P00057500,2026-02-11 20:07:12+00:00,57.5,8.5,18.0,1,31.3789,54.94,30.6596,0.0365
XLE280121P00060000,2026-02-12 15:12:32+00:00,60.0,9.83,5.0,1,30.8845,55.08,30.7819,0.0365
XLE280121P00065000,2025-11-21 15:10:12+00:00,65.0,3.65,5.0,1,45.4656,,,0.0365
XLE280121P00067500,2026-01-23 20:55:23+00:00,67.5,19.4,2.0,1,31.1042,,45.5606,0.0365
XLE280121P00070000,2025-11-24 16:15:54+00:00,70.0,4.8,750.0,1,0.001,,,0.0365
XLE280121P00075000,2025-12-04 19:40:45+00:00,75.0,5.1,1.0,1,0.001,,,0.0365
XLE280121P00077000,2025-11-14 20:01:39+00:00,77.0,5.87,100.0,1,0.001,,,0.0365
XLE280121P00079000,2025-10-24 13:42:24+00:00,79.0,6.98,3.0,1,0.001,,,0.0365
XLE280121P00080000,2025-12-03 19:15:45+00:00,80.0,7.3,1.0,1,0.001,,,0.0365
