contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260220C00085000,2026-02-06 15:31:20+00:00,85.0,237.9,10.0,1,459.5707,,891.1111,0.0365,
GOOG260220C00090000,2026-01-16 15:23:39+00:00,90.0,241.18,1.0,1,442.7739,,1028.3466,0.0365,
GOOG260220C00095000,2026-01-16 20:14:49+00:00,95.0,235.31,,1,419.6294,,968.4082,0.0365,
GOOG260220C00100000,2025-10-31 14:51:23+00:00,100.0,182.0,1.0,1,573.2913,,,0.0365,
GOOG260220C00105000,2026-02-03 17:37:10+00:00,105.0,237.04,1.0,1,388.5742,,1096.5312,0.0365,
GOOG260220C00110000,2026-01-21 16:42:23+00:00,110.0,219.97,5.0,1,373.0469,,852.0796,0.0365,
GOOG260220C00115000,2026-01-26 17:16:09+00:00,115.0,221.36,2.0,1,187.5001,,922.9587,0.0365,
GOOG260220C00120000,2026-02-12 19:55:26+00:00,120.0,190.98,1.0,1,348.1447,310.8,262.7722,0.0365,34.54
GOOG260220C00125000,2026-02-11 17:05:16+00:00,125.0,186.92,1.0,1,332.6174,311.7223,256.6135,0.0365,33.18
GOOG260220C00130000,2026-02-12 16:15:31+00:00,130.0,180.57,1.0,1,319.5803,310.01,293.9104,0.0365,34.14
GOOG260220C00135000,2026-01-08 18:23:33+00:00,135.0,192.75,1.0,1,291.8948,,674.0506,0.0365,
GOOG260220C00140000,2026-01-23 14:30:08+00:00,140.0,192.27,1.0,1,293.262,,712.5275,0.0365,
GOOG260220C00145000,2026-02-12 14:38:32+00:00,145.0,166.7,1.0,1,283.3987,311.04,267.6167,0.0365,31.87
GOOG260220C00150000,2026-02-06 20:48:26+00:00,150.0,173.55,1.0,1,272.1683,,546.5345,0.0365,
GOOG260220C00155000,2026-01-16 16:11:56+00:00,155.0,175.92,3.0,1,131.2503,,623.2185,0.0365,
GOOG260220C00160000,2026-02-09 18:21:15+00:00,160.0,165.53,1.0,1,125.0004,324.94,242.8026,0.0365,33.84
GOOG260220C00165000,2026-02-10 19:44:51+00:00,165.0,154.44,17.0,1,139.0628,319.63,,0.0365,32.43
GOOG260220C00170000,2026-02-10 19:45:36+00:00,170.0,149.56,20.0,1,231.9828,319.65,,0.0365,32.42
GOOG260220C00175000,2026-02-12 19:23:20+00:00,175.0,136.7,1.0,1,222.3149,311.14,199.9713,0.0365,34.66
GOOG260220C00180000,2026-02-10 16:06:55+00:00,180.0,138.35,1.0,1,141.7972,317.8186,194.9836,0.0365,33.4
GOOG260220C00185000,2026-02-12 18:03:02+00:00,185.0,126.12,2.0,1,203.6626,312.38,,0.0365,35.09
GOOG260220C00190000,2026-02-09 20:10:50+00:00,190.0,135.05,1.0,1,193.5059,324.9009,128.7683,0.0365,33.27
GOOG260220C00195000,2026-02-09 17:36:31+00:00,195.0,131.5,3.0,1,187.0606,326.481,,0.0365,33.61
GOOG260220C00200000,2026-02-12 14:57:00+00:00,200.0,111.8,1.0,1,84.3752,311.3,153.7469,0.0365,32.53
GOOG260220C00205000,2026-02-09 17:06:56+00:00,205.0,122.15,6.0,1,81.2502,327.185,,0.0365,33.75
GOOG260220C00210000,2026-02-12 20:42:12+00:00,210.0,99.5,7.0,1,89.0626,309.27,112.6609,0.0365,34.82
GOOG260220C00215000,2026-02-12 20:29:06+00:00,215.0,95.7,3.0,1,152.6614,308.3799,181.5061,0.0365,35.17
GOOG260220C00220000,2026-02-12 20:36:49+00:00,220.0,89.5,23.0,1,103.7114,309.29,95.9835,0.0365,34.83
GOOG260220C00225000,2026-02-12 15:40:54+00:00,225.0,86.05,1.0,1,130.2005,310.825,93.3839,0.0365,32.51
GOOG260220C00230000,2026-02-12 17:39:38+00:00,230.0,80.25,22.0,1,100.9771,314.62,,0.0365,34.89
GOOG260220C00235000,2026-02-12 20:11:09+00:00,235.0,75.45,5.0,1,64.8441,309.47,117.713,0.0365,34.91
GOOG260220C00240000,2026-02-11 20:36:25+00:00,240.0,71.2,19.0,1,80.2736,310.459,104.0648,0.0365,32.73
