contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260630P00025000,2026-02-11 19:08:00+00:00,25.0,0.07,6.0,0,70.3128,76.215,79.2346,0.0365
SLV260630P00026000,2026-02-11 19:08:34+00:00,26.0,0.08,4.0,0,68.3597,76.235,77.9748,0.0365
SLV260630P00027000,2026-02-11 19:09:04+00:00,27.0,0.09,4.0,0,67.1878,76.235,76.6148,0.0365
SLV260630P00028000,2026-02-11 19:09:35+00:00,28.0,0.1,4.0,0,66.2113,76.38,75.3079,0.0365
SLV260630P00029000,2026-02-12 15:24:08+00:00,29.0,0.11,4.0,0,65.0394,75.02,72.7726,0.0365
SLV260630P00030000,2026-02-12 19:23:36+00:00,30.0,0.13,50.0,0,64.2582,68.95,66.8935,0.0365
SLV260630P00030500,2026-01-29 20:52:17+00:00,30.5,0.13,10.0,0,63.4769,,64.5738,0.0365
SLV260630P00031000,2026-02-11 19:12:52+00:00,31.0,0.16,3.0,0,62.9887,76.515,73.2125,0.0365
SLV260630P00031500,2026-02-12 20:33:27+00:00,31.5,0.17,3.0,0,62.7933,68.005,65.18,0.0365
SLV260630P00032000,2026-02-11 19:13:25+00:00,32.0,0.19,1.0,0,62.2074,76.515,72.8096,0.0365
SLV260630P00032500,2026-02-12 20:35:09+00:00,32.5,0.19,3.0,0,61.9144,68.3155,64.2863,0.0365
SLV260630P00033000,2026-02-11 19:13:51+00:00,33.0,0.21,3.0,0,61.6215,76.46,71.5957,0.0365
SLV260630P00033500,2026-02-12 20:35:51+00:00,33.5,0.22,3.0,0,60.9379,68.29,63.5076,0.0365
SLV260630P00034000,2026-02-12 20:40:01+00:00,34.0,0.23,3.0,0,60.5473,68.2584,62.8026,0.0365
SLV260630P00034500,2026-02-12 20:40:42+00:00,34.5,0.25,3.0,0,60.059,68.295,62.6096,0.0365
SLV260630P00035000,2026-02-12 20:43:33+00:00,35.0,0.25,19.0,0,59.766,68.07,61.2339,0.0365
SLV260630P00035500,2026-02-12 20:42:07+00:00,35.5,0.28,3.0,0,59.2778,68.057,61.3487,0.0365
SLV260630P00036000,2026-02-12 20:42:49+00:00,36.0,0.3,3.0,0,59.0824,67.9266,60.8613,0.0365
SLV260630P00036500,2026-02-12 20:43:38+00:00,36.5,0.32,3.0,0,58.4965,68.07,60.6209,0.0365
