contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260213C00500000,2026-02-12 15:15:15+00:00,500.0,193.6,1.0,1,200.0005,693.38,252.7944,0.0365
SPY260213C00505000,2026-02-12 15:15:15+00:00,505.0,188.62,2.0,1,194.9219,693.38,249.0101,0.0365
SPY260213C00510000,2026-02-10 15:40:56+00:00,510.0,186.07,2.0,1,189.0626,695.81,247.3166,0.0365
SPY260213C00515000,2026-02-10 15:39:31+00:00,515.0,180.98,2.0,1,183.6915,695.76,234.1667,0.0365
SPY260213C00520000,2026-02-10 14:44:24+00:00,520.0,174.27,2.0,1,178.2228,693.985,234.7504,0.0365
SPY260213C00525000,2026-02-12 17:31:58+00:00,525.0,159.33,10.0,1,173.1447,684.0,222.6073,0.0365
SPY260213C00530000,2026-01-20 17:05:40+00:00,530.0,155.43,,1,167.4806,,346.2614,0.0365
SPY260213C00540000,2026-01-23 15:52:27+00:00,540.0,151.72,2.0,1,156.8362,,426.7637,0.0365
SPY260213C00545000,2026-02-06 14:33:18+00:00,545.0,139.21,1.0,1,151.8557,,289.9073,0.0365
SPY260213C00550000,2026-02-10 14:57:04+00:00,550.0,146.01,4.0,1,146.5335,695.87,173.6292,0.0365
SPY260213C00555000,2026-02-06 20:55:03+00:00,555.0,137.31,1.0,1,141.2112,,398.3938,0.0365
SPY260213C00560000,2026-01-27 19:48:05+00:00,560.0,137.48,,1,136.2796,,446.885,0.0365
SPY260213C00565000,2026-02-11 18:16:57+00:00,565.0,127.4,8.0,1,131.348,692.24,155.5873,0.0365
SPY260213C00570000,2026-01-16 15:25:28+00:00,570.0,124.58,,1,125.7328,,388.8776,0.0365
SPY260213C00580000,2026-01-30 17:31:26+00:00,580.0,112.39,2.0,1,115.6254,,339.4702,0.0365
SPY260213C00585000,2026-01-20 15:52:55+00:00,585.0,100.85,1.0,1,110.8403,,243.1507,0.0365
SPY260213C00590000,2026-02-10 20:23:19+00:00,590.0,104.14,1.0,1,105.7622,693.44,164.3184,0.0365
SPY260213C00595000,2026-02-12 15:15:15+00:00,595.0,98.65,2.0,1,100.5864,693.38,132.3011,0.0365
SPY260213C00600000,2026-02-12 21:03:27+00:00,600.0,81.47,8.0,1,95.3614,681.22,111.1364,0.0365
SPY260213C00605000,2026-02-11 15:01:45+00:00,605.0,77.14,1.0,1,90.2833,693.54,,0.0365
SPY260213C00610000,2026-02-10 21:14:30+00:00,610.0,83.0,1.0,1,85.2052,692.09,140.9363,0.0365
SPY260213C00615000,2026-02-12 20:42:38+00:00,615.0,68.03,52.0,1,80.2248,682.46,109.5677,0.0365
SPY260213C00620000,2026-02-12 17:29:21+00:00,620.0,64.83,91.0,1,79.0041,684.12,109.3803,0.0365
SPY260213C00625000,2026-02-12 18:59:33+00:00,625.0,60.14,1.0,1,70.9964,685.0025,73.929,0.0365
SPY260213C00630000,2026-02-12 19:09:43+00:00,630.0,54.94,207.0,1,64.9418,684.45,87.9007,0.0365
SPY260213C00635000,2026-02-12 20:46:36+00:00,635.0,46.26,272.0,1,59.8149,681.895,,0.0365
SPY260213C00640000,2026-02-12 19:48:02+00:00,640.0,45.88,258.0,1,55.4692,685.52,70.5014,0.0365
SPY260213C00643000,2026-02-12 16:06:36+00:00,643.0,45.28,2.0,1,54.6391,687.3,86.0645,0.0365
SPY260213C00644000,2026-02-12 18:33:38+00:00,644.0,39.84,8.0,1,50.7817,683.39,65.612,0.0365
SPY260213C00645000,2026-02-12 18:37:30+00:00,645.0,39.6,56.0,1,50.2202,684.06,67.8049,0.0365
SPY260213C00646000,2026-02-11 16:06:23+00:00,646.0,46.73,8.0,1,51.3188,691.75,87.7307,0.0365
SPY260213C00647000,2026-02-12 17:22:08+00:00,647.0,37.73,8.0,1,67.2855,684.78,,0.0365
SPY260213C00648000,2026-02-10 17:08:17+00:00,648.0,47.53,,1,65.662,695.06,75.6299,0.0365
SPY260213C00649000,2026-02-12 18:28:15+00:00,649.0,34.31,8.0,1,62.8178,682.64,63.2851,0.0365
SPY260213C00650000,2026-02-12 21:08:32+00:00,650.0,31.99,104.0,1,49.3413,681.22,61.8856,0.0365
SPY260213C00651000,2026-02-12 16:17:46+00:00,651.0,33.99,8.0,1,48.2671,685.2,,0.0365
SPY260213C00652000,2026-02-12 16:34:52+00:00,652.0,33.32,8.0,1,47.0708,684.96,53.6002,0.0365
SPY260213C00655000,2026-02-12 20:03:02+00:00,655.0,26.01,215.0,1,43.7628,685.06,,0.0365
SPY260213C00656000,2026-02-10 16:01:15+00:00,656.0,40.35,8.0,1,42.7496,695.345,77.8357,0.0365
SPY260213C00657000,2026-02-12 18:56:23+00:00,657.0,28.34,6.0,1,41.6021,684.71,53.2164,0.0365
SPY260213C00658000,2026-02-12 18:18:38+00:00,658.0,25.17,3.0,1,40.2594,682.62,46.9564,0.0365
