contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260223C00540000,2026-02-11 18:14:40+00:00,540.0,72.47,2.0,1,54.1142,611.2399,43.4602,0.0365
QQQ260223C00585000,2026-02-10 14:31:35+00:00,585.0,33.21,,1,30.3962,615.44,29.5412,0.0365
QQQ260223C00590000,2026-02-12 17:21:35+00:00,590.0,17.44,15.0,1,27.5642,603.65,21.5472,0.0365
QQQ260223C00595000,2026-02-12 21:10:39+00:00,595.0,14.2,53.0,1,26.0505,600.56,27.4927,0.0365
QQQ260223C00596000,2026-02-12 15:26:58+00:00,596.0,19.8,5.0,1,25.7545,611.9,23.3863,0.0365
QQQ260223C00597000,2026-02-12 15:44:32+00:00,597.0,16.5,5.0,1,25.4524,608.9,22.3392,0.0365
QQQ260223C00600000,2026-02-12 20:59:51+00:00,600.0,10.5,189.0,1,24.5644,600.56,25.0136,0.0365
QQQ260223C00601000,2026-02-12 20:56:49+00:00,601.0,9.98,79.0,0,24.2714,600.6,24.9162,0.0365
QQQ260223C00604000,2026-02-12 20:38:09+00:00,604.0,8.52,457.0,0,23.3711,601.8441,23.3106,0.0365
QQQ260223C00605000,2026-02-12 21:12:16+00:00,605.0,8.03,592.0,0,23.0721,600.56,24.7074,0.0365
QQQ260223C00606000,2026-02-12 20:43:04+00:00,606.0,7.4,213.0,0,22.7791,601.4207,23.2197,0.0365
QQQ260223C00607000,2026-02-12 21:13:19+00:00,607.0,6.94,576.0,0,22.4922,600.56,24.0302,0.0365
QQQ260223C00608000,2026-02-12 21:07:19+00:00,608.0,6.42,476.0,0,22.1871,600.56,23.6852,0.0365
QQQ260223C00609000,2026-02-12 20:52:31+00:00,609.0,5.45,211.0,0,21.8849,600.28,22.3674,0.0365
QQQ260223C00610000,2026-02-12 21:12:31+00:00,610.0,5.54,1634.0,0,21.6133,600.56,23.2705,0.0365
QQQ260223C00611000,2026-02-12 21:12:16+00:00,611.0,5.07,366.0,0,21.3143,600.56,22.9067,0.0365
QQQ260223C00612000,2026-02-12 21:08:03+00:00,612.0,4.55,321.0,0,21.0152,600.56,22.3446,0.0365
QQQ260223C00613000,2026-02-12 20:44:36+00:00,613.0,4.12,285.0,0,20.7222,601.293,21.3284,0.0365
