contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306P00250000,2026-02-09 15:58:36+00:00,250.0,0.75,80.0,0,170.3126,666.24,182.3613,0.0365
META260306P00350000,2026-01-23 15:45:29+00:00,350.0,0.07,15.0,0,116.7729,,91.2747,0.0365
META260306P00390000,2026-02-06 18:03:05+00:00,390.0,0.05,2.0,0,99.1455,,73.9728,0.0365
META260306P00420000,2026-02-11 20:59:00+00:00,420.0,0.1,2.0,0,71.2893,668.7123,72.3792,0.0365
META260306P00430000,2026-02-10 17:50:39+00:00,430.0,0.3,1.0,0,83.8869,676.095,79.7681,0.0365
META260306P00440000,2026-02-06 17:29:02+00:00,440.0,0.16,7.0,0,73.8772,,65.0343,0.0365
META260306P00450000,2026-02-11 18:54:26+00:00,450.0,0.08,10.0,0,71.68,667.485,60.8277,0.0365
META260306P00460000,2026-02-11 18:55:15+00:00,460.0,0.32,20.0,0,61.4018,667.59,67.644,0.0365
META260306P00470000,2026-02-11 16:10:39+00:00,470.0,0.22,10.0,0,57.6664,668.75,61.4702,0.0365
META260306P00475000,2026-02-12 14:58:44+00:00,475.0,0.26,3.0,0,56.8364,663.31,59.8245,0.0365
META260306P00480000,2026-02-11 20:59:10+00:00,480.0,0.17,3.0,0,55.9086,668.7123,56.4057,0.0365
META260306P00485000,2026-02-11 20:59:26+00:00,485.0,0.3,2.0,0,55.0786,668.7123,58.8031,0.0365
META260306P00490000,2026-02-11 20:59:56+00:00,490.0,0.23,3.0,0,54.1753,668.7123,55.2358,0.0365
META260306P00495000,2026-02-12 16:45:55+00:00,495.0,0.56,1.0,0,53.272,649.395,55.6421,0.0365
META260306P00500000,2026-02-11 18:29:25+00:00,500.0,0.64,2.0,0,52.4907,667.245,59.6095,0.0365
META260306P00505000,2026-02-06 17:08:46+00:00,505.0,0.61,1.0,0,51.5386,,52.9032,0.0365
META260306P00510000,2026-02-10 18:06:28+00:00,510.0,0.66,1.0,0,50.5864,674.685,58.2319,0.0365
META260306P00515000,2026-02-10 17:52:08+00:00,515.0,0.46,5.0,0,50.1348,676.055,53.8261,0.0365
META260306P00520000,2026-02-12 20:51:31+00:00,520.0,1.02,44.0,0,49.2681,648.29,51.5366,0.0365
META260306P00525000,2026-02-12 18:46:11+00:00,525.0,1.01,2.0,0,48.3892,653.43,51.0474,0.0365
META260306P00530000,2026-02-12 17:54:12+00:00,530.0,1.2,5.0,0,47.5103,655.385,51.3714,0.0365
META260306P00535000,2026-02-10 19:13:20+00:00,535.0,0.81,1.0,0,46.6558,672.56,50.7347,0.0365
META260306P00540000,2026-02-12 19:11:25+00:00,540.0,1.5,53.0,0,45.7769,651.9,48.7244,0.0365
META260306P00545000,2026-02-12 15:21:05+00:00,545.0,1.03,1.0,0,45.0323,661.2059,46.1235,0.0365
META260306P00550000,2026-02-12 16:22:53+00:00,550.0,2.02,4.0,0,44.2083,647.808,46.5606,0.0365
