contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260220P00100000,2026-02-11 18:40:15+00:00,100.0,0.01,10.0,0,181.2501,278.74,231.845,0.0365,25.84
AAPL260220P00105000,2026-01-27 20:19:05+00:00,105.0,0.01,1.0,0,175.0001,,208.5464,0.0365,
AAPL260220P00110000,2026-01-13 16:46:28+00:00,110.0,0.05,4.0,0,165.6252,,228.9109,0.0365,
AAPL260220P00115000,2026-01-05 20:55:01+00:00,115.0,0.01,20.0,0,156.2502,,188.6528,0.0365,
AAPL260220P00120000,2026-02-02 16:09:28+00:00,120.0,0.02,1.0,0,150.0002,,190.0838,0.0365,
AAPL260220P00125000,2026-01-28 15:19:41+00:00,125.0,0.01,10.0,0,143.7503,,170.4085,0.0365,
AAPL260220P00130000,2026-02-09 17:22:14+00:00,130.0,0.01,4.0,0,50.0005,272.04,169.7534,0.0365,26.55
AAPL260220P00135000,2026-02-02 16:09:20+00:00,135.0,0.03,100.0,0,128.1254,,169.0539,0.0365,
AAPL260220P00140000,2026-02-09 15:55:44+00:00,140.0,0.01,12.0,0,121.8754,273.22,154.4556,0.0365,26.68
AAPL260220P00145000,2026-02-02 15:40:34+00:00,145.0,0.02,27.0,0,115.6254,,146.3215,0.0365,
AAPL260220P00150000,2026-02-05 20:35:53+00:00,150.0,0.02,2.0,0,126.5629,,138.452,0.0365,
AAPL260220P00155000,2026-02-12 17:59:44+00:00,155.0,0.01,20.0,0,103.1255,261.836,123.2587,0.0365,31.09
AAPL260220P00160000,2026-02-09 15:56:49+00:00,160.0,0.01,15.0,0,103.1255,273.16,125.1558,0.0365,26.66
AAPL260220P00165000,2026-02-06 19:05:48+00:00,165.0,0.01,4.0,0,90.6251,,109.3564,0.0365,
AAPL260220P00170000,2026-02-12 14:49:27+00:00,170.0,0.01,2.0,0,84.3752,272.08,110.9732,0.0365,26.61
AAPL260220P00175000,2026-02-12 20:49:16+00:00,175.0,0.02,484.0,0,87.5001,260.385,101.2875,0.0365,32.59
AAPL260220P00180000,2026-02-11 20:55:01+00:00,180.0,0.01,72.0,0,82.0314,275.78,101.2078,0.0365,25.81
AAPL260220P00185000,2026-02-12 18:36:24+00:00,185.0,0.02,22.0,0,78.9065,261.62,89.2454,0.0365,31.36
AAPL260220P00190000,2026-02-12 18:00:33+00:00,190.0,0.03,131.0,0,74.6096,262.015,86.6963,0.0365,31.73
AAPL260220P00195000,2026-02-12 17:38:47+00:00,195.0,0.02,8.0,0,71.4847,263.77,78.6197,0.0365,29.98
AAPL260220P00200000,2026-02-12 20:17:53+00:00,200.0,0.04,1313.0,0,63.6722,261.67,76.019,0.0365,32.11
AAPL260220P00205000,2026-02-12 17:59:33+00:00,205.0,0.05,541.0,0,61.3285,261.836,71.6555,0.0365,31.09
AAPL260220P00210000,2026-02-12 19:23:52+00:00,210.0,0.05,216.0,0,59.766,262.5616,66.022,0.0365,30.63
AAPL260220P00215000,2026-02-12 18:08:17+00:00,215.0,0.07,137.0,0,51.9536,262.12,61.8762,0.0365,30.35
AAPL260220P00220000,2026-02-12 20:43:51+00:00,220.0,0.09,523.0,0,50.0982,260.75,55.9474,0.0365,32.45
AAPL260220P00225000,2026-02-12 20:37:50+00:00,225.0,0.13,1093.0,0,46.8755,261.025,52.5147,0.0365,32.62
AAPL260220P00230000,2026-02-12 20:58:48+00:00,230.0,0.16,1061.0,0,43.1646,261.59,48.0292,0.0365,32.14
AAPL260220P00232500,2026-02-12 20:53:12+00:00,232.5,0.21,548.0,0,41.8463,261.6597,46.8275,0.0365,32.05
AAPL260220P00235000,2026-02-12 20:53:26+00:00,235.0,0.26,2329.0,0,40.1373,261.6597,45.0393,0.0365,32.05
AAPL260220P00237500,2026-02-12 20:55:18+00:00,237.5,0.34,3360.0,0,38.8678,262.085,44.2601,0.0365,31.91
AAPL260220P00240000,2026-02-12 20:57:10+00:00,240.0,0.42,2764.0,0,37.3053,261.955,42.2077,0.0365,32.11
AAPL260220P00242500,2026-02-12 20:57:46+00:00,242.5,0.53,2282.0,0,36.1335,261.82,40.2747,0.0365,32.12
AAPL260220P00245000,2026-02-12 20:59:40+00:00,245.0,0.73,4689.0,0,35.279,261.59,39.0532,0.0365,32.14
AAPL260220P00247500,2026-02-12 20:57:54+00:00,247.5,0.96,905.0,0,33.7409,261.82,38.107,0.0365,32.12
AAPL260220P00250000,2026-02-12 20:57:45+00:00,250.0,1.22,9413.0,0,32.5446,261.82,36.3549,0.0365,32.12
AAPL260220P00252500,2026-02-12 20:54:50+00:00,252.5,1.62,1080.0,0,31.5192,262.085,35.7308,0.0365,31.91
AAPL260220P00255000,2026-02-12 20:58:42+00:00,255.0,2.14,3201.0,0,30.9089,261.59,33.5228,0.0365,32.14
AAPL260220P00257500,2026-02-12 20:59:12+00:00,257.5,2.88,1623.0,0,31.2873,261.59,32.8644,0.0365,32.14
AAPL260220P00260000,2026-02-12 20:59:27+00:00,260.0,3.7,7850.0,0,28.8581,261.59,31.4603,0.0365,32.14
AAPL260220P00262500,2026-02-12 20:59:28+00:00,262.5,4.85,6569.0,1,28.0525,261.59,30.9407,0.0365,32.14
AAPL260220P00265000,2026-02-12 20:59:24+00:00,265.0,6.16,5662.0,1,27.137,261.59,29.9811,0.0365,32.14
AAPL260220P00267500,2026-02-12 20:54:00+00:00,267.5,7.65,3847.0,1,32.7888,262.4301,32.9443,0.0365,31.89
AAPL260220P00270000,2026-02-12 20:59:49+00:00,270.0,9.47,8185.0,1,30.8845,261.59,28.06,0.0365,32.14
AAPL260220P00272500,2026-02-12 20:58:05+00:00,272.5,11.28,1021.0,1,31.7878,261.82,27.4204,0.0365,32.12
AAPL260220P00275000,2026-02-12 20:59:24+00:00,275.0,13.73,2719.0,1,30.7624,261.59,28.1427,0.0365,32.14
AAPL260220P00277500,2026-02-12 20:51:30+00:00,277.5,16.85,959.0,1,37.4274,261.12,34.8795,0.0365,32.55
AAPL260220P00280000,2026-02-12 20:54:40+00:00,280.0,18.25,441.0,1,39.5026,262.085,34.8985,0.0365,31.91
AAPL260220P00282500,2026-02-12 16:14:21+00:00,282.5,17.79,31.0,1,40.65,267.96,58.0975,0.0365,28.82
AAPL260220P00285000,2026-02-12 20:49:22+00:00,285.0,23.34,34.0,1,47.4493,260.385,,0.0365,32.59
AAPL260220P00287500,2026-02-12 18:10:30+00:00,287.5,26.01,32.0,1,47.7056,261.35,31.3312,0.0365,30.87
AAPL260220P00290000,2026-02-12 20:41:14+00:00,290.0,29.45,33159.0,1,56.2993,260.82,48.748,0.0365,32.41
AAPL260220P00292500,2026-02-12 20:12:00+00:00,292.5,29.35,120.0,1,60.0834,261.7027,,0.0365,31.09
AAPL260220P00295000,2026-02-12 20:14:08+00:00,295.0,32.5,253.0,1,64.4047,262.0,,0.0365,31.26
AAPL260220P00297500,2026-02-11 14:41:38+00:00,297.5,21.1,1.0,1,68.1156,275.85,,0.0365,25.17
AAPL260220P00300000,2026-02-12 20:41:14+00:00,300.0,38.85,20607.0,1,68.7015,260.82,,0.0365,32.41
AAPL260220P00305000,2026-02-12 20:54:20+00:00,305.0,42.43,1.0,1,77.1243,262.4301,47.5189,0.0365,31.89
AAPL260220P00310000,2026-02-12 20:54:20+00:00,310.0,47.45,187.0,1,78.0276,262.4301,53.8645,0.0365,31.89
AAPL260220P00315000,2025-12-17 14:49:11+00:00,315.0,39.55,1.0,1,109.4731,,,0.0365,
AAPL260220P00320000,2025-12-12 15:35:30+00:00,320.0,41.68,1.0,1,116.2358,,,0.0365,
AAPL260220P00325000,2025-12-11 15:28:38+00:00,325.0,48.72,1.0,1,122.3148,,,0.0365,
AAPL260220P00330000,2026-02-12 20:14:08+00:00,330.0,67.5,515.0,1,68.7503,262.0,,0.0365,31.26
AAPL260220P00335000,2026-01-16 20:56:58+00:00,335.0,80.72,2.0,1,104.8833,,193.7507,0.0365,
AAPL260220P00340000,2025-09-30 15:11:37+00:00,340.0,85.35,,1,0.001,,197.013,0.0365,
AAPL260220P00350000,2026-01-21 16:43:34+00:00,350.0,103.8,2.0,1,118.5551,,283.9468,0.0365,
AAPL260220P00450000,2026-01-28 19:48:56+00:00,450.0,193.93,2.0,1,189.7461,,295.1379,0.0365,
