contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260327P00285000,2026-02-09 14:45:06+00:00,285.0,0.15,,0,25.0008,463.01,58.0967,0.0365,32.11
GLD260327P00300000,2026-02-12 18:25:04+00:00,300.0,0.2,1.0,0,51.0747,451.94,51.8063,0.0365,31.6
GLD260327P00325000,2026-02-10 19:54:52+00:00,325.0,0.17,,0,49.3413,462.1,44.2183,0.0365,28.79
GLD260327P00335000,2026-02-06 19:45:11+00:00,335.0,0.38,1.0,0,45.3863,,42.7794,0.0365,
GLD260327P00345000,2026-02-11 15:43:50+00:00,345.0,0.31,2.0,0,41.4312,464.0,41.1426,0.0365,28.98
GLD260327P00350000,2026-02-12 17:12:13+00:00,350.0,0.46,6.0,0,39.4537,455.19,39.48,0.0365,29.98
GLD260327P00370000,2026-02-11 19:26:45+00:00,370.0,0.45,6.0,0,34.6076,468.02,35.6314,0.0365,29.46
GLD260327P00375000,2026-02-10 20:56:42+00:00,375.0,0.62,,0,34.2536,462.23,34.174,0.0365,28.77
GLD260327P00380000,2026-02-12 20:48:16+00:00,380.0,1.18,2.0,0,32.508,451.8,33.3904,0.0365,30.41
GLD260327P00385000,2026-02-12 16:22:41+00:00,385.0,1.05,1.0,0,32.093,452.635,30.8848,0.0365,30.1
GLD260327P00390000,2026-02-11 20:58:52+00:00,390.0,0.8,28.0,0,30.9028,467.52,31.7971,0.0365,29.52
GLD260327P00395000,2026-02-11 16:18:59+00:00,395.0,1.62,1.0,0,30.0727,464.7,33.9373,0.0365,29.0
GLD260327P00400000,2026-02-12 20:46:29+00:00,400.0,2.26,22.0,0,29.3586,451.76,30.0687,0.0365,30.36
GLD260327P00405000,2026-02-12 20:34:23+00:00,405.0,2.64,11.0,0,28.8887,451.91,29.2333,0.0365,30.32
GLD260327P00410000,2026-02-12 21:09:23+00:00,410.0,3.35,24.0,0,28.2661,451.56,28.9781,0.0365,30.23
GLD260327P00415000,2026-02-12 20:46:31+00:00,415.0,3.95,61.0,0,27.6252,451.47,28.1622,0.0365,30.42
GLD260327P00420000,2026-02-12 20:39:06+00:00,420.0,4.95,32.0,0,27.2743,451.93,28.2956,0.0365,30.38
GLD260327P00425000,2026-02-12 20:25:39+00:00,425.0,5.65,42.0,0,26.4839,452.77,27.6054,0.0365,30.25
GLD260327P00430000,2026-02-12 20:28:10+00:00,430.0,6.85,29.0,0,26.5541,452.07,26.9437,0.0365,30.22
GLD260327P00435000,2026-02-12 17:12:13+00:00,435.0,7.43,44.0,0,26.3923,455.19,26.797,0.0365,29.98
GLD260327P00438000,2026-02-12 17:04:31+00:00,438.0,8.67,6.0,0,26.0963,453.93,26.5937,0.0365,30.26
GLD260327P00439000,2026-02-11 19:54:50+00:00,439.0,5.55,3.0,0,26.4503,467.23,26.7828,0.0365,29.42
GLD260327P00440000,2026-02-12 20:09:25+00:00,440.0,9.65,16.0,0,26.4442,453.94,27.0883,0.0365,30.29
GLD260327P00441000,2026-02-12 18:48:17+00:00,441.0,10.4,2.0,0,26.1726,453.75,27.6428,0.0365,31.16
GLD260327P00442000,2026-02-12 16:00:36+00:00,442.0,5.58,21.0,0,25.6386,465.23,24.2982,0.0365,26.97
GLD260327P00443000,2026-02-12 16:11:03+00:00,443.0,6.45,1.0,0,25.5897,460.83,23.229,0.0365,27.0
GLD260327P00444000,2026-02-12 18:48:17+00:00,444.0,11.57,2.0,0,26.3466,453.75,27.6242,0.0365,31.16
GLD260327P00445000,2026-02-12 17:41:26+00:00,445.0,10.3,5.0,0,25.9376,456.27,26.3311,0.0365,29.9
GLD260327P00446000,2026-02-12 20:48:08+00:00,446.0,12.83,2.0,0,26.3283,451.8,27.0294,0.0365,30.41
GLD260327P00448000,2026-02-11 20:02:52+00:00,448.0,7.63,3.0,0,25.5195,467.12,25.8771,0.0365,29.41
GLD260327P00449000,2026-02-12 19:13:16+00:00,449.0,13.66,1.0,0,26.1818,453.09,27.0555,0.0365,30.75
GLD260327P00450000,2026-02-12 20:09:25+00:00,450.0,13.6,6.0,0,25.6203,453.94,26.7936,0.0365,30.29
GLD260327P00451000,2026-02-12 19:08:39+00:00,451.0,14.35,3.0,0,26.1665,453.5,26.9472,0.0365,30.79
GLD260327P00452000,2026-02-12 16:45:00+00:00,452.0,14.02,4.0,1,26.136,454.82,26.5785,0.0365,29.52
GLD260327P00453000,2026-02-12 18:39:50+00:00,453.0,15.55,3.0,1,25.9285,453.3775,27.2371,0.0365,31.31
GLD260327P00454000,2026-02-12 16:44:55+00:00,454.0,14.52,2.0,1,26.1879,454.82,25.8276,0.0365,29.52
GLD260327P00455000,2026-02-12 18:08:32+00:00,455.0,17.09,8.0,1,26.1909,452.435,27.3617,0.0365,30.81
