contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821P00400000,2026-02-12 20:43:32+00:00,400.0,2.11,113.0,0,40.534,682.66,42.2309,0.0365,20.27
SPY260821P00410000,2026-02-11 18:21:06+00:00,410.0,2.12,1.0,0,39.4537,691.9,41.4158,0.0365,17.8
SPY260821P00420000,2026-02-11 18:56:52+00:00,420.0,2.09,7.0,0,38.3795,692.8,39.7832,0.0365,17.52
SPY260821P00485000,2026-02-12 16:15:34+00:00,485.0,3.91,21.0,0,31.9282,685.61,33.5491,0.0365,19.92
SPY260821P00490000,2026-02-11 17:40:58+00:00,490.0,3.61,171.0,0,31.4765,693.45,32.9595,0.0365,17.35
SPY260821P00500000,2026-02-12 19:21:44+00:00,500.0,4.45,33.0,0,30.5854,685.11,32.1537,0.0365,19.75
SPY260821P00510000,2026-02-10 16:13:42+00:00,510.0,4.28,,0,29.7126,694.9,31.3225,0.0365,17.44
SPY260821P00515000,2026-02-11 14:46:10+00:00,515.0,4.36,17.0,0,29.2823,695.53,30.7689,0.0365,17.02
SPY260821P00520000,2026-02-11 14:44:39+00:00,520.0,4.63,17.0,0,28.852,696.08,30.5142,0.0365,17.01
SPY260821P00525000,2026-02-11 18:04:26+00:00,525.0,5.98,1.0,0,28.4309,692.61,31.3857,0.0365,17.57
SPY260821P00530000,2026-02-12 20:47:28+00:00,530.0,6.2,3.0,0,28.0174,681.895,29.7242,0.0365,20.61
SPY260821P00540000,2026-02-12 20:20:54+00:00,540.0,6.65,7.0,0,27.1965,683.85,28.9305,0.0365,19.96
SPY260821P00545000,2026-02-12 18:57:07+00:00,545.0,6.91,27.0,0,26.786,684.86,28.5674,0.0365,19.94
SPY260821P00550000,2026-02-12 17:00:32+00:00,550.0,7.17,60.0,0,26.3786,683.52,27.9224,0.0365,20.33
SPY260821P00555000,2026-02-12 16:17:24+00:00,555.0,7.64,20.0,0,25.9819,685.83,27.9234,0.0365,19.77
SPY260821P00560000,2026-02-12 20:00:37+00:00,560.0,7.92,26.0,0,25.5836,685.42,27.3773,0.0365,19.55
SPY260821P00565000,2026-02-12 16:14:32+00:00,565.0,8.38,1.0,0,25.1839,685.68,27.0844,0.0365,19.71
SPY260821P00570000,2026-02-12 19:22:54+00:00,570.0,8.86,9.0,0,24.7902,685.29,26.7079,0.0365,19.69
SPY260821P00575000,2026-02-11 18:21:20+00:00,575.0,8.4,1.0,0,24.398,691.9,26.2475,0.0365,17.8
SPY260821P00580000,2026-02-12 19:11:24+00:00,580.0,10.4,200.0,0,24.0089,683.85,26.319,0.0365,20.1
SPY260821P00590000,2026-02-12 19:21:44+00:00,590.0,10.87,5.0,0,23.2216,685.11,25.2113,0.0365,19.75
SPY260821P00595000,2026-02-12 19:10:46+00:00,595.0,11.61,5.0,0,22.8371,683.85,24.8125,0.0365,20.1
SPY260821P00600000,2026-02-12 19:52:44+00:00,600.0,12.01,37.0,0,22.4465,685.3401,24.4806,0.0365,19.59
SPY260821P00605000,2026-02-12 18:42:41+00:00,605.0,12.97,33.0,0,22.0574,684.56,24.2556,0.0365,20.01
SPY260821P00610000,2026-02-11 19:54:57+00:00,610.0,13.85,1.0,0,21.6591,692.98,25.2233,0.0365,17.41
SPY260821P00615000,2026-02-11 17:03:00+00:00,615.0,12.81,92.0,0,21.2654,691.68,23.3925,0.0365,17.88
SPY260821P00620000,2026-02-12 20:49:06+00:00,620.0,15.78,105.0,0,20.8611,681.86,23.1983,0.0365,20.7
SPY260821P00625000,2026-02-12 16:15:30+00:00,625.0,15.71,12.0,0,20.4567,685.61,22.8,0.0365,19.92
SPY260821P00630000,2026-02-11 17:51:33+00:00,630.0,15.87,3.0,0,20.0501,693.56,23.192,0.0365,17.33
SPY260821P00635000,2026-02-12 17:57:49+00:00,635.0,18.2,2.0,0,19.6389,683.12,22.1635,0.0365,20.46
SPY260821P00640000,2026-02-12 17:54:50+00:00,640.0,19.03,1.0,0,19.2223,683.91,21.8439,0.0365,20.16
SPY260821P00645000,2026-02-12 18:25:58+00:00,645.0,20.17,1.0,0,18.7951,683.67,21.5144,0.0365,20.37
SPY260821P00650000,2026-02-12 20:40:05+00:00,650.0,21.28,15.0,0,18.3693,683.16,21.0805,0.0365,20.13
SPY260821P00655000,2026-02-12 16:42:35+00:00,655.0,21.74,5.0,0,17.9345,685.68,20.7731,0.0365,19.56
SPY260821P00660000,2026-02-12 20:37:42+00:00,660.0,23.65,83.0,0,17.4935,682.98,20.3294,0.0365,20.22
SPY260821P00665000,2026-02-12 15:53:36+00:00,665.0,25.26,15.0,0,17.0541,689.51,21.375,0.0365,18.43
SPY260821P00670000,2026-02-12 16:57:39+00:00,670.0,26.0,1.0,0,16.6116,684.5,19.7475,0.0365,20.08
SPY260821P00675000,2026-02-12 20:57:23+00:00,675.0,28.59,5.0,0,16.1629,681.31,19.3569,0.0365,20.76
