contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SPY260225P00625000,2026-02-12 20:26:00+00:00,625.0,0.75,133.0,0,27.4665,683.61,30.4281,0.0365
SPY260225P00630000,2026-02-12 20:54:18+00:00,630.0,0.89,206.0,0,26.3801,681.73,28.5466,0.0365
SPY260225P00635000,2026-02-12 19:32:14+00:00,635.0,0.77,55.0,0,25.3792,684.9018,26.7464,0.0365
SPY260225P00640000,2026-02-12 21:10:21+00:00,640.0,1.37,291.0,0,24.3904,681.22,26.4938,0.0365
SPY260225P00645000,2026-02-12 20:46:58+00:00,645.0,1.58,59.0,0,23.3772,681.895,25.3254,0.0365
SPY260225P00650000,2026-02-12 19:32:37+00:00,650.0,1.37,93.0,0,22.4007,684.92,23.2773,0.0365
SPY260225P00655000,2026-02-12 19:34:13+00:00,655.0,1.88,163.0,0,21.4607,684.83,22.8191,0.0365
SPY260225P00660000,2026-02-12 21:10:21+00:00,660.0,3.28,374.0,0,20.4933,681.22,22.5669,0.0365
SPY260225P00665000,2026-02-12 20:56:43+00:00,665.0,4.23,255.0,0,19.5321,681.31,21.9346,0.0365
SPY260225P00670000,2026-02-12 20:54:51+00:00,670.0,5.04,217.0,0,18.4884,681.57,20.5459,0.0365
SPY260225P00675000,2026-02-12 20:56:41+00:00,675.0,6.6,291.0,0,17.3226,681.31,19.8866,0.0365
SPY260225P00680000,2026-02-12 20:52:15+00:00,680.0,8.71,727.0,0,16.0989,680.8,19.3063,0.0365
SPY260225P00685000,2026-02-12 21:10:01+00:00,685.0,9.88,412.0,1,14.7012,681.22,16.8425,0.0365
SPY260225P00690000,2026-02-12 21:08:02+00:00,690.0,12.5,381.0,1,13.337,681.22,15.9289,0.0365
SPY260225P00695000,2026-02-12 19:35:57+00:00,695.0,12.33,98.0,1,11.4572,685.165,13.8667,0.0365
SPY260225P00700000,2026-02-12 20:38:19+00:00,700.0,17.37,46.0,1,14.3075,682.98,12.3793,0.0365
SPY260225P00705000,2026-02-12 17:16:55+00:00,705.0,21.29,1.0,1,15.0643,683.54,12.3867,0.0365
SPY260225P00710000,2026-02-11 15:43:39+00:00,710.0,19.06,2.0,1,17.1883,691.205,12.8395,0.0365
SPY260225P00715000,2026-02-11 15:07:46+00:00,715.0,21.69,4.0,1,19.2391,693.12,12.3548,0.0365
