contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260219C00645000,2026-02-12 20:45:38+00:00,645.0,37.75,3.0,1,31.6413,682.035,24.9064,0.0365,20.49
SPY260219C00655000,2026-02-10 18:34:20+00:00,655.0,39.76,,1,27.552,693.27,32.6124,0.0365,17.84
SPY260219C00660000,2026-02-11 17:28:48+00:00,660.0,34.5,1.0,1,25.5195,693.597,24.6349,0.0365,17.36
SPY260219C00665000,2026-02-12 20:57:40+00:00,665.0,19.14,9.0,1,23.7373,681.245,24.0971,0.0365,20.76
SPY260219C00666000,2026-02-12 20:58:32+00:00,666.0,18.29,2.0,1,23.3345,681.22,23.8873,0.0365,20.74
SPY260219C00667000,2026-02-12 20:44:54+00:00,667.0,18.25,6.0,1,22.9744,682.3,23.4511,0.0365,20.32
SPY260219C00669000,2026-02-12 16:23:48+00:00,669.0,19.05,2.0,1,22.2664,685.03,24.2624,0.0365,20.01
SPY260219C00670000,2026-02-12 16:40:46+00:00,670.0,18.24,2.0,1,21.9979,685.64,22.2285,0.0365,19.69
SPY260219C00671000,2026-02-12 19:43:18+00:00,671.0,16.95,2.0,1,21.6683,684.98,22.2678,0.0365,19.71
SPY260219C00672000,2026-02-12 20:48:40+00:00,672.0,13.76,20.0,1,21.3021,681.86,21.7953,0.0365,20.7
SPY260219C00675000,2026-02-12 21:10:46+00:00,675.0,11.44,78.0,1,20.0936,681.22,22.1414,0.0365,20.74
SPY260219C00676000,2026-02-12 20:51:02+00:00,676.0,10.67,25.0,1,19.7762,680.465,23.0683,0.0365,21.2
SPY260219C00677000,2026-02-12 21:04:56+00:00,677.0,9.85,365.0,1,19.4436,681.22,21.0373,0.0365,20.74
SPY260219C00678000,2026-02-12 21:11:51+00:00,678.0,9.33,676.0,1,19.1414,681.22,21.2236,0.0365,20.74
SPY260219C00679000,2026-02-12 21:14:17+00:00,679.0,8.69,914.0,1,18.7935,681.22,20.9954,0.0365,20.74
SPY260219C00680000,2026-02-12 21:04:53+00:00,680.0,7.87,1127.0,1,18.4762,681.22,20.1892,0.0365,20.74
