contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717C00170000,2026-01-20 14:30:06+00:00,170.0,157.5,1.0,1,64.661,,106.3455,0.0365,
GOOG260717C00175000,2026-02-11 18:15:21+00:00,175.0,139.75,20.0,1,63.0314,311.28,47.9766,0.0365,33.1
GOOG260717C00180000,2026-02-02 16:05:12+00:00,180.0,165.65,2.0,1,61.2858,,140.5297,0.0365,
GOOG260717C00185000,2026-02-06 14:54:39+00:00,185.0,144.6,4.0,1,59.821,,99.7989,0.0365,
GOOG260717C00190000,2026-01-12 20:34:08+00:00,190.0,146.53,,1,63.6844,,111.5694,0.0365,
GOOG260717C00195000,2026-01-12 18:07:28+00:00,195.0,140.94,,1,62.3295,,106.2326,0.0365,
GOOG260717C00200000,2026-02-06 16:29:36+00:00,200.0,127.0,7.0,1,56.104,,82.8473,0.0365,
GOOG260717C00205000,2026-02-06 15:55:05+00:00,205.0,122.3,1.0,1,54.2424,,80.1575,0.0365,
GOOG260717C00210000,2026-02-06 20:58:26+00:00,210.0,119.44,5.0,1,53.452,,81.4442,0.0365,
GOOG260717C00215000,2026-02-09 14:30:01+00:00,215.0,112.83,1.0,1,52.3503,318.97,54.5248,0.0365,36.55
GOOG260717C00220000,2026-02-12 17:42:38+00:00,220.0,101.22,1.0,1,51.1052,314.58,43.795,0.0365,34.81
GOOG260717C00225000,2026-02-02 16:21:09+00:00,225.0,93.35,2.0,1,50.0371,,47.0768,0.0365,
GOOG260717C00230000,2026-02-10 18:47:08+00:00,230.0,95.75,15.0,1,50.8672,318.655,41.7058,0.0365,32.57
GOOG260717C00235000,2026-02-12 19:12:43+00:00,235.0,84.55,2.0,1,49.7991,310.79,41.9718,0.0365,34.97
GOOG260717C00240000,2026-02-11 20:02:02+00:00,240.0,80.25,41.0,1,48.3587,311.6901,39.3353,0.0365,32.7
GOOG260717C00245000,2026-02-12 17:53:36+00:00,245.0,78.4,1.0,1,47.7972,313.35,41.059,0.0365,34.78
GOOG260717C00250000,2026-02-11 15:32:40+00:00,250.0,72.76,105.0,1,46.3934,312.4137,39.0262,0.0365,33.59
GOOG260717C00255000,2026-02-06 14:55:04+00:00,255.0,80.3,9.0,1,45.4412,,63.0928,0.0365,
GOOG260717C00260000,2026-02-11 16:39:33+00:00,260.0,64.89,5.0,1,44.956,312.52,38.2958,0.0365,33.15
GOOG260717C00265000,2026-02-11 20:50:00+00:00,265.0,62.33,1.0,1,43.7078,310.96,42.2704,0.0365,32.56
GOOG260717C00270000,2026-02-05 15:11:46+00:00,270.0,63.68,5.0,1,42.8259,,51.3751,0.0365,
GOOG260717C00275000,2026-02-11 14:34:40+00:00,275.0,59.09,12.0,1,42.0477,320.43,35.9603,0.0365,31.65
GOOG260717C00280000,2026-02-12 16:37:44+00:00,280.0,51.02,1.0,1,41.1474,313.71,36.8341,0.0365,34.27
GOOG260717C00285000,2026-02-12 20:51:20+00:00,285.0,43.91,11.0,1,40.6744,308.37,36.6475,0.0365,35.47
GOOG260717C00290000,2026-02-12 15:53:29+00:00,290.0,41.15,11.0,1,39.8535,311.25,34.1554,0.0365,32.63
GOOG260717C00295000,2026-02-11 17:27:09+00:00,295.0,39.7,14.0,1,39.4232,312.56,34.974,0.0365,32.8
GOOG260717C00300000,2026-02-12 20:06:03+00:00,300.0,35.48,4.0,1,38.8434,310.26,35.0241,0.0365,34.59
GOOG260717C00305000,2026-02-12 20:33:25+00:00,305.0,32.05,2.0,1,37.8027,308.91,34.9813,0.0365,35.05
GOOG260717C00310000,2026-02-12 20:57:24+00:00,310.0,29.57,18.0,0,37.2443,309.4,34.5426,0.0365,35.07
GOOG260717C00315000,2026-02-12 20:20:36+00:00,315.0,27.05,43.0,0,36.9055,309.1901,34.3953,0.0365,34.92
GOOG260717C00320000,2026-02-12 20:55:42+00:00,320.0,24.79,171.0,0,36.5332,309.125,34.2946,0.0365,35.16
GOOG260717C00325000,2026-02-12 18:03:02+00:00,325.0,24.35,51.0,0,36.1884,312.38,34.2564,0.0365,35.09
GOOG260717C00330000,2026-02-12 17:22:50+00:00,330.0,20.2,37.0,0,35.8741,314.51,30.3193,0.0365,34.91
GOOG260717C00335000,2026-02-12 16:49:37+00:00,335.0,21.15,21.0,0,35.6543,314.605,33.7611,0.0365,34.69
GOOG260717C00340000,2026-02-12 20:21:54+00:00,340.0,16.86,78.0,0,35.4102,309.092,33.4633,0.0365,34.99
GOOG260717C00345000,2026-02-12 16:32:05+00:00,345.0,15.4,31.0,0,35.2088,312.52,31.8328,0.0365,34.5
GOOG260717C00350000,2026-02-12 20:52:54+00:00,350.0,13.7,174.0,0,35.0592,308.65,33.3064,0.0365,35.28
GOOG260717C00355000,2026-02-12 18:41:49+00:00,355.0,14.3,60.0,0,34.8975,313.56,33.6138,0.0365,34.72
