contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260717P00130000,2026-02-11 20:11:56+00:00,130.0,0.18,27.0,0,49.0239,276.66,50.0542,0.0365,25.75
AAPL260717P00145000,2026-02-11 20:07:20+00:00,145.0,0.3,9.0,0,49.439,277.0599,46.6022,0.0365,25.85
AAPL260717P00150000,2026-02-12 16:55:37+00:00,150.0,0.51,50.0,0,53.333,264.675,45.2489,0.0365,29.7
AAPL260717P00155000,2026-02-11 14:49:25+00:00,155.0,0.4,14.0,0,45.0933,276.25,43.9602,0.0365,25.02
AAPL260717P00160000,2026-02-12 20:39:02+00:00,160.0,0.82,1.0,0,42.2613,260.93,43.2908,0.0365,32.72
AAPL260717P00165000,2026-02-12 17:57:43+00:00,165.0,0.95,10.0,0,41.1627,261.63,42.3269,0.0365,31.03
AAPL260717P00170000,2026-02-12 19:00:54+00:00,170.0,1.1,20.0,0,40.1373,261.93,41.2953,0.0365,30.86
AAPL260717P00175000,2026-02-12 20:36:28+00:00,175.0,1.32,19.0,0,39.0997,261.21,40.3227,0.0365,32.6
AAPL260717P00180000,2026-02-12 19:43:59+00:00,180.0,1.52,14.0,0,38.1354,261.64,39.3528,0.0365,31.06
AAPL260717P00185000,2026-02-12 19:21:12+00:00,185.0,1.77,11.0,0,38.056,261.91,38.4718,0.0365,30.99
AAPL260717P00190000,2026-02-12 20:39:56+00:00,190.0,2.16,35.0,0,36.2372,260.8,37.6518,0.0365,32.39
AAPL260717P00195000,2026-02-12 20:54:46+00:00,195.0,2.42,19.0,0,35.3034,262.085,36.7905,0.0365,31.91
AAPL260717P00200000,2026-02-12 20:22:35+00:00,200.0,2.91,8.0,0,35.0959,261.27,36.0007,0.0365,32.24
AAPL260717P00205000,2026-02-12 20:53:28+00:00,205.0,3.4,13.0,0,33.6188,261.6597,35.3575,0.0365,32.05
AAPL260717P00210000,2026-02-12 19:28:50+00:00,210.0,3.86,53.0,0,32.7643,261.78,34.3455,0.0365,31.12
AAPL260717P00215000,2026-02-12 19:54:37+00:00,215.0,4.55,352.0,0,32.0991,261.88,33.7899,0.0365,31.06
AAPL260717P00220000,2026-02-12 20:59:14+00:00,220.0,5.25,25.0,0,31.5467,261.59,32.879,0.0365,32.14
AAPL260717P00225000,2026-02-12 20:58:24+00:00,225.0,6.05,34.0,0,30.4267,261.82,32.1895,0.0365,32.12
AAPL260717P00230000,2026-02-12 20:21:35+00:00,230.0,7.15,67.0,0,29.7187,261.19,31.5446,0.0365,32.22
AAPL260717P00235000,2026-02-12 18:36:22+00:00,235.0,8.2,47.0,0,29.4074,261.62,30.9857,0.0365,31.36
AAPL260717P00240000,2026-02-12 20:55:57+00:00,240.0,9.35,653.0,0,28.202,261.945,30.3491,0.0365,32.02
AAPL260717P00245000,2026-02-12 20:02:37+00:00,245.0,10.7,56.0,0,28.0921,261.96,29.6825,0.0365,31.0
AAPL260717P00250000,2026-02-12 20:22:11+00:00,250.0,12.6,145.0,0,27.4238,261.19,29.2254,0.0365,32.22
AAPL260717P00255000,2026-02-12 20:22:11+00:00,255.0,14.4,160.0,0,26.0994,261.19,28.699,0.0365,32.22
AAPL260717P00260000,2026-02-12 20:32:35+00:00,260.0,16.12,388.0,0,26.2062,261.36,27.883,0.0365,32.35
AAPL260717P00265000,2026-02-12 19:46:33+00:00,265.0,18.25,77.0,1,25.5409,262.36,27.9817,0.0365,30.86
AAPL260717P00270000,2026-02-12 18:44:17+00:00,270.0,21.16,68.0,1,25.0648,262.32,28.287,0.0365,30.94
AAPL260717P00275000,2026-02-12 19:49:32+00:00,275.0,23.55,129.0,1,23.423,262.1,27.3876,0.0365,30.89
AAPL260717P00280000,2026-02-12 17:10:39+00:00,280.0,24.5,27.0,1,22.8218,264.7701,26.4698,0.0365,29.45
AAPL260717P00285000,2026-02-12 15:22:45+00:00,285.0,23.65,3.0,1,22.8981,271.21,25.9797,0.0365,26.74
AAPL260717P00290000,2026-02-10 20:35:50+00:00,290.0,24.7,24.0,1,21.7507,274.1701,25.4632,0.0365,25.47
AAPL260717P00295000,2026-02-12 15:57:33+00:00,295.0,31.5,4.0,1,21.6225,268.51,25.5366,0.0365,27.87
AAPL260717P00300000,2026-02-10 14:36:02+00:00,300.0,31.5,1.0,1,21.4546,273.8931,25.5457,0.0365,26.25
AAPL260717P00305000,2026-01-30 18:15:36+00:00,305.0,50.55,25.0,1,19.9776,,37.1708,0.0365,
AAPL260717P00310000,2026-02-12 17:24:42+00:00,310.0,46.7,10.0,1,20.8382,264.52,27.2953,0.0365,29.54
AAPL260717P00315000,2026-02-12 20:38:37+00:00,315.0,54.23,2.0,1,20.5941,260.93,28.5423,0.0365,32.72
AAPL260717P00320000,2026-02-11 15:08:07+00:00,320.0,44.95,25.0,1,22.7242,276.43,26.05,0.0365,25.33
AAPL260717P00325000,2026-02-09 16:09:10+00:00,325.0,52.3,5.0,1,23.8045,273.26,27.6598,0.0365,26.52
AAPL260717P00330000,2026-02-06 14:49:31+00:00,330.0,51.4,36.0,1,24.659,,,0.0365,
AAPL260717P00335000,2025-12-04 19:14:07+00:00,335.0,56.7,,1,0.001,,,0.0365,
AAPL260717P00340000,2025-12-04 20:27:58+00:00,340.0,60.46,21.0,1,0.001,,,0.0365,
