contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320P00245000,2026-02-12 16:49:05+00:00,245.0,0.02,4.0,0,96.875,684.52,102.5521,0.0365,20.08
SPY260320P00250000,2026-02-11 14:56:04+00:00,250.0,0.02,1.0,0,95.3125,694.68,101.913,0.0365,17.25
SPY260320P00255000,2026-02-09 15:13:20+00:00,255.0,0.02,501.0,0,92.9688,691.66,99.6301,0.0365,17.87
SPY260320P00260000,2026-02-10 18:17:48+00:00,260.0,0.02,888.0,0,93.7501,694.115,98.0817,0.0365,17.53
SPY260320P00265000,2026-02-12 20:58:44+00:00,265.0,0.02,180.0,0,91.4063,681.22,94.5946,0.0365,20.74
SPY260320P00270000,2026-02-12 20:45:29+00:00,270.0,0.02,470.0,0,91.4063,682.3,92.9419,0.0365,20.32
SPY260320P00275000,2026-02-12 20:19:59+00:00,275.0,0.03,40.0,0,89.8439,683.73,94.3255,0.0365,20.01
SPY260320P00280000,2026-02-12 19:10:09+00:00,280.0,0.02,158.0,0,88.2814,684.45,89.7333,0.0365,19.95
SPY260320P00285000,2026-02-12 16:06:03+00:00,285.0,0.02,155.0,0,86.3283,687.207,88.3941,0.0365,19.28
SPY260320P00290000,2026-02-11 21:05:58+00:00,290.0,0.02,151.0,0,85.9376,691.92,87.3361,0.0365,17.65
SPY260320P00295000,2026-02-09 16:01:35+00:00,295.0,0.02,1.0,0,85.547,694.5016,86.0302,0.0365,17.23
SPY260320P00300000,2026-02-12 16:16:52+00:00,300.0,0.04,4.0,0,83.5939,685.83,88.0812,0.0365,19.77
SPY260320P00305000,2026-02-12 21:14:42+00:00,305.0,0.04,4.0,0,82.0314,681.22,85.7795,0.0365,20.74
SPY260320P00310000,2026-02-12 16:06:24+00:00,310.0,0.03,7.0,0,81.6408,687.207,82.9545,0.0365,19.28
SPY260320P00315000,2026-02-11 19:34:19+00:00,315.0,0.03,3.0,0,80.8596,693.6501,82.2332,0.0365,17.21
SPY260320P00320000,2026-02-12 14:30:04+00:00,320.0,0.03,1.0,0,79.2971,694.29,80.763,0.0365,17.3
SPY260320P00325000,2026-02-12 20:18:25+00:00,325.0,0.03,2.0,0,77.7346,684.2105,77.8803,0.0365,19.82
SPY260320P00330000,2026-02-11 18:05:28+00:00,330.0,0.04,15.0,0,77.5393,692.36,79.3455,0.0365,17.63
SPY260320P00335000,2026-02-12 17:07:14+00:00,335.0,0.05,153.0,0,75.9768,684.8088,78.2893,0.0365,20.11
