contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918P00085000,2026-01-22 17:20:38+00:00,85.0,0.05,3.0,0,62.5004,,60.1929,0.0365,
GOOG260918P00090000,2026-01-22 16:46:27+00:00,90.0,0.07,2.0,0,61.1332,,59.5738,0.0365,
GOOG260918P00095000,2026-01-12 18:58:29+00:00,95.0,0.1,6.0,0,59.3754,,59.2373,0.0365,
GOOG260918P00100000,2026-01-07 20:58:51+00:00,100.0,0.13,1.0,0,57.8129,,58.4521,0.0365,
GOOG260918P00105000,2026-02-05 20:27:36+00:00,105.0,0.17,1.0,0,57.6176,,57.8243,0.0365,
GOOG260918P00110000,2026-01-29 16:50:50+00:00,110.0,0.12,2.0,0,56.4946,,53.3479,0.0365,
GOOG260918P00115000,2026-02-04 20:49:37+00:00,115.0,0.2,1.0,0,55.3715,,54.3265,0.0365,
GOOG260918P00120000,2026-02-04 20:55:00+00:00,120.0,0.23,1.0,0,54.2973,,53.0712,0.0365,
GOOG260918P00125000,2026-01-15 18:55:24+00:00,125.0,0.26,2.0,0,53.2964,,51.7647,0.0365,
GOOG260918P00130000,2026-01-14 19:54:43+00:00,130.0,0.31,6.0,0,52.3442,,50.8712,0.0365,
GOOG260918P00135000,2026-01-28 17:57:09+00:00,135.0,0.39,2.0,0,51.4165,,50.4127,0.0365,
GOOG260918P00140000,2026-02-04 20:34:46+00:00,140.0,0.46,2.0,0,50.5376,,49.5717,0.0365,
GOOG260918P00145000,2026-01-29 15:54:53+00:00,145.0,0.52,1.0,0,50.0005,,48.4769,0.0365,
GOOG260918P00150000,2026-02-12 19:00:46+00:00,150.0,0.84,195.0,0,49.0484,311.85,50.6266,0.0365,34.49
GOOG260918P00155000,2026-02-05 18:24:27+00:00,155.0,0.8,1.0,0,48.2671,,47.8309,0.0365,
GOOG260918P00160000,2026-02-04 15:29:37+00:00,160.0,0.76,1.0,0,47.376,,45.5294,0.0365,
GOOG260918P00165000,2026-02-03 15:49:33+00:00,165.0,0.75,61.0,0,46.5948,,43.5909,0.0365,
GOOG260918P00170000,2026-02-12 17:53:30+00:00,170.0,1.4,3.0,0,45.7159,313.35,47.4567,0.0365,34.78
GOOG260918P00175000,2026-02-05 16:17:21+00:00,175.0,1.37,71.0,0,45.0201,,44.6406,0.0365,
GOOG260918P00180000,2026-02-12 20:25:18+00:00,180.0,1.9,2.0,0,44.3121,308.775,45.6029,0.0365,35.14
GOOG260918P00185000,2026-02-05 15:34:07+00:00,185.0,1.82,2.0,0,43.5797,,43.4213,0.0365,
GOOG260918P00190000,2026-02-12 18:12:13+00:00,190.0,2.32,1.0,0,42.8717,314.69,44.9065,0.0365,34.82
GOOG260918P00195000,2026-02-11 18:44:17+00:00,195.0,2.35,29.0,0,42.2003,312.32,42.6964,0.0365,32.82
GOOG260918P00200000,2026-02-12 17:21:52+00:00,200.0,3.2,12.0,0,41.6937,314.2901,44.4216,0.0365,34.93
GOOG260918P00205000,2026-02-09 18:18:35+00:00,205.0,2.84,20.0,0,41.0284,325.221,43.4926,0.0365,33.73
GOOG260918P00210000,2026-02-09 18:18:35+00:00,210.0,3.2,22.0,0,40.3998,325.221,42.9367,0.0365,33.73
