contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260223C00240000,2026-02-12 15:25:51+00:00,240.0,31.41,,1,47.437,271.35,,0.0365,26.62
AAPL260223C00245000,2026-02-12 20:38:27+00:00,245.0,17.35,157.0,1,40.0885,261.025,36.0593,0.0365,32.62
AAPL260223C00250000,2026-02-12 16:44:10+00:00,250.0,14.04,30.0,1,39.0143,265.61,,0.0365,29.29
AAPL260223C00255000,2026-02-12 20:56:38+00:00,255.0,9.8,43.0,1,34.4245,261.955,31.9739,0.0365,32.11
AAPL260223C00260000,2026-02-12 20:59:50+00:00,260.0,6.1,241.0,1,30.4389,261.59,29.7604,0.0365,32.14
AAPL260223C00262500,2026-02-12 20:54:40+00:00,262.5,4.7,458.0,0,29.4135,262.085,27.5908,0.0365,31.91
AAPL260223C00265000,2026-02-12 20:58:21+00:00,265.0,3.62,622.0,0,27.6863,261.82,28.4257,0.0365,32.12
AAPL260223C00267500,2026-02-12 20:58:26+00:00,267.5,2.6,511.0,0,26.905,261.82,27.6642,0.0365,32.12
AAPL260223C00270000,2026-02-12 20:58:21+00:00,270.0,1.81,687.0,0,26.6731,261.82,27.0963,0.0365,32.12
AAPL260223C00272500,2026-02-12 20:57:28+00:00,272.5,1.27,703.0,0,26.2947,261.955,26.8588,0.0365,32.11
AAPL260223C00275000,2026-02-12 20:59:24+00:00,275.0,0.81,2048.0,0,26.6365,261.59,26.8131,0.0365,32.14
AAPL260223C00277500,2026-02-12 20:49:06+00:00,277.5,0.56,250.0,0,25.1472,260.385,28.7287,0.0365,32.59
AAPL260223C00280000,2026-02-12 20:59:24+00:00,280.0,0.39,551.0,0,25.6111,261.59,27.5942,0.0365,32.14
AAPL260223C00282500,2026-02-12 20:40:46+00:00,282.5,0.24,73.0,0,26.1238,260.82,28.2535,0.0365,32.41
AAPL260223C00285000,2026-02-12 20:37:08+00:00,285.0,0.18,189.0,0,26.9539,261.15,28.8046,0.0365,32.55
AAPL260223C00287500,2026-02-12 20:49:19+00:00,287.5,0.12,278.0,0,27.5398,260.385,29.8708,0.0365,32.59
AAPL260223C00290000,2026-02-12 20:48:58+00:00,290.0,0.1,118.0,0,28.321,260.385,31.1735,0.0365,32.59
AAPL260223C00292500,2026-02-12 19:14:25+00:00,292.5,0.07,125.0,0,29.3952,261.3368,30.7525,0.0365,31.15
AAPL260223C00295000,2026-02-12 18:07:27+00:00,295.0,0.06,24.0,0,30.3718,262.8,30.7668,0.0365,30.33
AAPL260223C00297500,2026-02-12 20:01:56+00:00,297.5,0.04,29.0,0,30.9577,261.931,31.8074,0.0365,30.95
AAPL260223C00300000,2026-02-12 19:06:59+00:00,300.0,0.02,542.0,0,32.6179,261.495,31.4445,0.0365,31.06
AAPL260223C00305000,2026-02-11 15:34:24+00:00,305.0,0.01,1.0,0,44.3853,278.85,19.805,0.0365,26.21
AAPL260223C00310000,2026-02-11 16:23:40+00:00,310.0,0.04,1.0,0,47.5591,279.0,26.7279,0.0365,25.8
AAPL260223C00315000,2026-02-11 15:58:56+00:00,315.0,0.02,11.0,0,49.7075,279.755,27.3918,0.0365,25.96
AAPL260223C00320000,2026-02-11 16:38:33+00:00,320.0,0.02,2.0,0,51.4653,278.8199,31.3102,0.0365,25.74
