contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260417C00050000,2026-02-04 14:38:53+00:00,50.0,36.71,49.0,1,52.3442,,,0.0365
TLT260417C00055000,2025-12-11 18:04:48+00:00,55.0,33.45,4.0,1,0.001,,,0.0365
TLT260417C00060000,2026-02-04 14:38:53+00:00,60.0,26.75,49.0,1,46.7779,,,0.0365
TLT260417C00065000,2026-01-16 20:11:52+00:00,65.0,22.9,2.0,1,38.4772,,,0.0365
TLT260417C00070000,2026-01-20 19:56:25+00:00,70.0,16.8,38.0,1,30.5671,,,0.0365
TLT260417C00075000,2026-02-12 20:58:43+00:00,75.0,14.34,3.0,1,23.0965,89.22,,0.0365
TLT260417C00076000,2026-02-10 14:39:14+00:00,76.0,12.45,2.0,1,23.1453,88.31,,0.0365
TLT260417C00077000,2026-02-12 18:34:49+00:00,77.0,12.25,1.0,1,21.5828,89.1499,,0.0365
TLT260417C00078000,2026-02-06 17:13:49+00:00,78.0,9.52,3.0,1,20.0692,,,0.0365
TLT260417C00079000,2026-02-06 15:58:07+00:00,79.0,8.57,2.0,1,18.5555,,,0.0365
TLT260417C00080000,2026-02-12 20:25:47+00:00,80.0,9.43,8.0,1,16.993,89.25,,0.0365
TLT260417C00081000,2026-02-10 14:39:06+00:00,81.0,7.55,7.0,1,16.4559,88.31,,0.0365
TLT260417C00082000,2026-02-11 20:32:54+00:00,82.0,6.25,78.0,1,14.8446,87.97,,0.0365
TLT260417C00083000,2026-02-10 15:59:10+00:00,83.0,5.74,72.0,1,24.4881,88.415,,0.0365
TLT260417C00084000,2026-02-12 20:58:23+00:00,84.0,5.59,23.0,1,13.5263,89.225,,0.0365
TLT260417C00085000,2026-02-12 20:44:38+00:00,85.0,4.67,146.0,1,16.9198,89.255,,0.0365
TLT260417C00086000,2026-02-12 18:35:59+00:00,86.0,3.82,1411.0,1,12.1347,89.16,7.6896,0.0365
TLT260417C00087000,2026-02-12 20:05:36+00:00,87.0,3.04,612.0,1,11.8905,89.195,8.2738,0.0365
TLT260417C00088000,2026-02-12 20:58:51+00:00,88.0,2.41,388.0,1,11.4877,89.22,9.1635,0.0365
TLT260417C00089000,2026-02-12 20:57:28+00:00,89.0,1.85,1348.0,1,11.4755,89.235,9.6297,0.0365
TLT260417C00090000,2026-02-12 21:00:42+00:00,90.0,1.37,1427.0,0,11.6464,89.22,9.9627,0.0365
TLT260417C00091000,2026-02-12 20:58:25+00:00,91.0,1.04,4388.0,0,11.8539,89.225,10.5386,0.0365
TLT260417C00092000,2026-02-12 20:58:25+00:00,92.0,0.78,4809.0,0,12.1591,89.225,11.0317,0.0365
TLT260417C00093000,2026-02-12 20:44:48+00:00,93.0,0.57,369.0,0,12.5497,89.255,11.3209,0.0365
TLT260417C00094000,2026-02-12 19:20:01+00:00,94.0,0.46,1113.0,0,12.9892,89.255,12.1334,0.0365
TLT260417C00095000,2026-02-12 20:58:09+00:00,95.0,0.35,11107.0,0,13.6239,89.225,12.6659,0.0365
TLT260417C00096000,2026-02-12 20:24:06+00:00,96.0,0.27,290.0,0,14.0878,89.245,13.1332,0.0365
TLT260417C00097000,2026-02-12 20:32:13+00:00,97.0,0.22,44.0,0,14.576,89.265,13.7618,0.0365
TLT260417C00098000,2026-02-12 18:40:45+00:00,98.0,0.16,53.0,0,15.162,89.165,14.14,0.0365
TLT260417C00099000,2026-02-12 20:58:48+00:00,99.0,0.15,64.0,0,15.7723,89.22,15.0827,0.0365
TLT260417C00100000,2026-02-12 20:52:24+00:00,100.0,0.12,339.0,0,16.2606,89.255,15.5004,0.0365
TLT260417C00105000,2026-02-12 20:18:21+00:00,105.0,0.06,8.0,0,18.9461,89.23,18.637,0.0365
TLT260417C00110000,2026-02-12 19:24:49+00:00,110.0,0.02,164.0,0,22.0711,89.2203,20.0573,0.0365
TLT260417C00115000,2026-02-05 14:37:00+00:00,115.0,0.01,100.0,0,25.1961,,22.1018,0.0365
TLT260417C00120000,2026-02-10 16:10:42+00:00,120.0,0.01,4.0,0,27.3445,88.4833,26.1138,0.0365
TLT260417C00125000,2026-02-10 20:55:57+00:00,125.0,0.01,50.0,0,28.5163,88.495,29.2487,0.0365
TLT260417C00130000,2026-02-12 20:51:54+00:00,130.0,0.01,200.0,0,31.2507,89.255,31.559,0.0365
