contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260225C00670000,2026-02-11 19:04:44+00:00,670.0,18.86,1.0,1,21.8392,692.655,,0.0365,17.49
SPY260225C00685000,2026-02-12 21:11:53+00:00,685.0,7.51,248.0,0,17.3958,681.22,18.0457,0.0365,20.74
SPY260225C00690000,2026-02-12 21:00:46+00:00,690.0,4.66,405.0,0,15.9493,681.22,16.1748,0.0365,20.74
SPY260225C00695000,2026-02-12 21:06:17+00:00,695.0,2.69,1314.0,0,14.4998,681.22,14.9551,0.0365,20.74
SPY260225C00700000,2026-02-12 20:56:27+00:00,700.0,1.21,412.0,0,13.0563,681.125,13.4108,0.0365,20.83
SPY260225C00705000,2026-02-12 20:42:08+00:00,705.0,0.46,261.0,0,11.8539,682.76,11.5963,0.0365,20.27
SPY260225C00710000,2026-02-12 20:58:36+00:00,710.0,0.15,317.0,0,11.1337,681.22,11.5084,0.0365,20.74
SPY260225C00715000,2026-02-12 16:05:48+00:00,715.0,0.1,43.0,0,11.1093,687.207,10.384,0.0365,19.28
SPY260225C00720000,2026-02-12 14:42:56+00:00,720.0,0.04,341.0,0,11.622,694.6,8.35,0.0365,17.17
SPY260225C00725000,2026-02-12 15:55:01+00:00,725.0,0.07,2.0,0,12.5009,689.33,12.1809,0.0365,18.56
SPY260225C00730000,2026-02-12 19:29:02+00:00,730.0,0.02,105.0,0,13.6727,684.15,13.1727,0.0365,19.98
SPY260225C00735000,2026-02-11 14:42:00+00:00,735.0,0.05,50.0,0,14.2587,695.3,12.6821,0.0365,17.16
