contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261016P00220000,2026-02-06 21:08:07+00:00,220.0,0.42,4.0,0,50.5559,,40.1829,0.0365,
GLD261016P00225000,2026-02-04 17:36:12+00:00,225.0,0.34,2.0,0,50.1226,,37.9997,0.0365,
GLD261016P00230000,2026-02-06 14:45:20+00:00,230.0,0.48,2.0,0,48.8531,,38.6675,0.0365,
GLD261016P00235000,2026-02-09 16:02:33+00:00,235.0,0.24,2.0,0,47.6385,465.54,35.6674,0.0365,32.15
GLD261016P00240000,2026-02-11 18:42:52+00:00,240.0,0.31,1.0,0,46.4117,467.3201,35.9633,0.0365,29.37
GLD261016P00245000,2026-02-09 16:03:56+00:00,245.0,0.54,2.0,0,43.0548,465.725,37.504,0.0365,32.17
GLD261016P00250000,2026-02-06 19:39:26+00:00,250.0,0.76,2.0,0,41.651,,36.8471,0.0365,
GLD261016P00255000,2026-02-12 16:41:54+00:00,255.0,0.75,2.0,0,34.7419,455.25,36.1201,0.0365,29.56
GLD261016P00260000,2026-02-09 15:11:58+00:00,260.0,0.47,4.0,0,37.6349,462.58,33.4874,0.0365,32.14
GLD261016P00265000,2026-02-10 17:16:36+00:00,265.0,0.42,2.0,0,36.6339,462.51,32.018,0.0365,29.03
GLD261016P00270000,2026-02-10 14:49:49+00:00,270.0,1.15,2.0,0,33.6677,462.79,36.2717,0.0365,28.59
GLD261016P00275000,2026-01-29 15:24:10+00:00,275.0,0.85,10.0,0,33.8019,,32.2874,0.0365,
GLD261016P00280000,2026-02-04 16:45:09+00:00,280.0,1.11,4.0,0,32.4348,,32.7259,0.0365,
GLD261016P00285000,2026-02-05 15:20:18+00:00,285.0,1.23,2.0,0,32.2822,,32.2927,0.0365,
GLD261016P00290000,2026-02-04 20:09:44+00:00,290.0,1.26,161.0,0,31.1225,,31.4204,0.0365,
GLD261016P00295000,2026-02-03 17:31:06+00:00,295.0,1.78,4.0,0,30.2375,,32.4684,0.0365,
GLD261016P00300000,2026-02-10 18:49:27+00:00,300.0,1.07,4.0,0,29.6028,460.645,29.6506,0.0365,28.87
GLD261016P00305000,2026-02-12 20:14:45+00:00,305.0,1.32,2.0,0,28.5896,453.49,28.9699,0.0365,30.2
GLD261016P00310000,2026-02-05 19:13:11+00:00,310.0,2.18,2.0,0,29.206,,30.6651,0.0365,
GLD261016P00315000,2026-02-05 14:47:10+00:00,315.0,2.2,4.0,0,28.6567,,29.6994,0.0365,
GLD261016P00320000,2026-02-05 14:50:54+00:00,320.0,2.46,3.0,0,28.8368,,29.3956,0.0365,
GLD261016P00325000,2026-02-03 19:51:53+00:00,325.0,3.2,83.0,0,26.9478,,30.1593,0.0365,
