contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT280121P00045000,2026-02-12 18:16:01+00:00,45.0,0.17,295.0,0,24.5125,89.135,26.5643,0.0365
TLT280121P00050000,2026-02-12 19:35:58+00:00,50.0,0.21,3666.0,0,22.4617,89.25,24.0259,0.0365
TLT280121P00055000,2026-02-12 14:55:06+00:00,55.0,0.29,2.0,0,19.9471,88.48,21.8129,0.0365
TLT280121P00060000,2026-02-11 20:49:43+00:00,60.0,0.39,1006.0,0,17.6278,87.975,19.6944,0.0365
TLT280121P00065000,2026-02-12 19:51:50+00:00,65.0,0.55,116.0,0,16.0653,89.235,18.5403,0.0365
TLT280121P00070000,2026-02-12 18:48:52+00:00,70.0,0.92,10.0,0,14.9667,89.19,17.7757,0.0365
TLT280121P00075000,2026-02-12 19:50:03+00:00,75.0,1.64,6.0,0,14.3136,89.22,17.7067,0.0365
TLT280121P00078000,2026-02-12 19:55:40+00:00,78.0,2.28,404.0,0,14.0634,89.2238,17.8278,0.0365
TLT280121P00079000,2026-02-12 18:32:04+00:00,79.0,2.63,2.0,0,14.0145,89.165,18.1491,0.0365
TLT280121P00080000,2026-02-12 19:39:10+00:00,80.0,2.87,178.0,0,13.9352,89.245,18.1576,0.0365
TLT280121P00081000,2026-02-11 18:02:06+00:00,81.0,3.45,30.0,0,14.0267,88.22,18.3866,0.0365
TLT280121P00082000,2026-02-10 20:42:05+00:00,82.0,3.8,3.0,0,14.0115,88.4476,18.6566,0.0365
TLT280121P00083000,2026-02-11 19:25:07+00:00,83.0,4.22,10.0,0,13.9443,88.099,18.6852,0.0365
TLT280121P00084000,2026-01-30 20:58:51+00:00,84.0,4.3,10.0,0,13.9352,,18.8023,0.0365
TLT280121P00085000,2026-02-12 18:51:44+00:00,85.0,4.8,13.0,0,13.8803,89.165,19.1433,0.0365
TLT280121P00086000,2026-02-12 20:18:29+00:00,86.0,5.2,7.0,0,13.8803,89.23,19.2821,0.0365
TLT280121P00087000,2026-02-11 16:26:50+00:00,87.0,6.0,2.0,0,13.9352,88.1806,19.4837,0.0365
TLT280121P00088000,2026-02-12 19:50:03+00:00,88.0,6.17,70.0,0,13.9352,89.22,19.7279,0.0365
TLT280121P00089000,2026-02-12 19:51:03+00:00,89.0,6.75,604.0,0,13.9962,89.24,20.1141,0.0365
TLT280121P00090000,2026-02-12 20:52:13+00:00,90.0,7.12,1010.0,1,14.0084,89.255,20.0008,0.0365
TLT280121P00091000,2026-02-11 20:16:15+00:00,91.0,8.16,5.0,1,14.0725,87.945,20.2054,0.0365
TLT280121P00092000,2026-02-10 20:41:14+00:00,92.0,8.9,10.0,1,14.0939,88.455,21.1918,0.0365
TLT280121P00093000,2026-02-11 19:23:12+00:00,93.0,9.6,5.0,1,14.1763,88.12,21.3432,0.0365
TLT280121P00094000,2026-02-11 19:10:15+00:00,94.0,10.35,11.0,1,14.2159,88.02,21.7581,0.0365
TLT280121P00095000,2026-02-12 20:59:20+00:00,95.0,10.4,13.0,1,14.3167,89.22,21.8681,0.0365
TLT280121P00096000,2026-02-11 16:08:35+00:00,96.0,11.45,2.0,1,14.3807,88.105,21.926,0.0365
TLT280121P00097000,2026-02-11 14:38:54+00:00,97.0,12.45,2.0,1,14.4052,88.1,22.8504,0.0365
TLT280121P00098000,2026-02-04 14:33:34+00:00,98.0,14.25,1.0,1,14.5028,,26.4533,0.0365
TLT280121P00099000,2026-02-12 18:09:38+00:00,99.0,13.45,2.0,1,14.5638,89.0399,23.5131,0.0365
TLT280121P00100000,2026-02-12 20:43:05+00:00,100.0,14.07,138.0,1,14.5913,89.2399,23.8092,0.0365
TLT280121P00101000,2026-02-12 20:43:05+00:00,101.0,14.82,10.0,1,14.6981,89.2399,24.1531,0.0365
TLT280121P00102000,2026-02-09 15:32:51+00:00,102.0,17.06,20.0,1,14.7744,87.18,25.3463,0.0365
TLT280121P00105000,2026-02-10 20:15:51+00:00,105.0,18.6,31.0,1,15.8151,88.4457,26.0486,0.0365
TLT280121P00110000,2026-01-27 18:27:49+00:00,110.0,23.56,2.0,1,15.9676,,30.4598,0.0365
TLT280121P00115000,2026-02-04 17:00:08+00:00,115.0,28.85,1.0,1,21.2776,,34.4045,0.0365
TLT280121P00120000,2026-01-30 20:59:47+00:00,120.0,33.5,17.0,1,16.0775,,36.8143,0.0365
TLT280121P00125000,2026-02-10 18:25:08+00:00,125.0,36.95,17.0,1,15.9188,88.365,35.4093,0.0365
TLT280121P00130000,2026-01-16 16:01:33+00:00,130.0,42.05,1.0,1,16.0287,,39.5153,0.0365
TLT280121P00135000,2026-01-26 17:43:42+00:00,135.0,46.9,20.0,1,16.0409,,41.8398,0.0365
