contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270617P00205000,2026-02-12 18:52:44+00:00,205.0,1.48,1.0,0,48.2793,604.37,48.236,0.0365,25.81
QQQ270617P00210000,2026-01-22 20:01:57+00:00,210.0,1.38,2.0,0,49.262,,46.5564,0.0365,
QQQ270617P00215000,2026-01-23 17:21:48+00:00,215.0,1.33,8.0,0,48.6089,,45.3629,0.0365,
QQQ270617P00220000,2026-01-23 17:17:30+00:00,220.0,1.48,4.0,0,47.9253,,45.1982,0.0365,
QQQ270617P00225000,2026-02-06 16:24:50+00:00,225.0,1.82,2.0,0,47.2723,,45.7964,0.0365,
QQQ270617P00230000,2026-02-02 14:47:40+00:00,230.0,1.85,10.0,0,46.3628,,45.0108,0.0365,
QQQ270617P00235000,2026-02-12 14:44:39+00:00,235.0,1.87,4.0,0,46.0455,612.97,44.8907,0.0365,23.13
QQQ270617P00240000,2026-02-06 18:40:12+00:00,240.0,2.04,62.0,0,45.1849,,43.9687,0.0365,
QQQ270617P00245000,2025-12-23 19:48:40+00:00,245.0,1.98,2.0,0,42.4383,,42.8874,0.0365,
QQQ270617P00250000,2026-02-12 17:07:05+00:00,250.0,2.59,2.0,0,44.0557,603.77,44.2506,0.0365,26.34
QQQ270617P00255000,2025-12-19 19:05:00+00:00,255.0,2.36,2.0,0,41.4618,,42.4942,0.0365,
QQQ270617P00260000,2026-01-16 20:46:38+00:00,260.0,2.44,1.0,0,43.244,,41.9118,0.0365,
QQQ270617P00265000,2026-01-09 20:52:54+00:00,265.0,2.25,10.0,0,41.889,,40.507,0.0365,
QQQ270617P00270000,2026-02-06 16:44:01+00:00,270.0,3.07,2.0,0,42.2125,,42.0348,0.0365,
QQQ270617P00275000,2025-12-26 18:17:35+00:00,275.0,2.94,20.0,0,39.4904,,40.8815,0.0365,
QQQ270617P00280000,2026-02-02 14:46:15+00:00,280.0,2.95,10.0,0,41.2451,,40.1105,0.0365,
QQQ270617P00285000,2026-01-21 19:52:57+00:00,285.0,2.94,10.0,0,40.7629,,39.3025,0.0365,
QQQ270617P00290000,2026-01-07 17:07:39+00:00,290.0,3.03,20.0,0,39.4873,,38.7557,0.0365,
QQQ270617P00295000,2026-01-07 17:05:32+00:00,295.0,3.19,10.0,0,39.0814,,38.3755,0.0365,
