contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260313C00045000,2026-02-02 15:14:03+00:00,45.0,5.26,,1,52.0024,,,0.0365
XLE260313C00045500,2026-02-09 15:06:54+00:00,45.5,8.5,16.0,1,83.9845,53.43,51.6349,0.0365
XLE260313C00046000,2026-02-03 21:00:03+00:00,46.0,6.25,1.0,1,94.8731,,,0.0365
XLE260313C00046500,2026-02-10 19:26:48+00:00,46.5,7.32,10.0,1,84.131,53.555,34.3828,0.0365
XLE260313C00047000,2026-02-05 20:55:31+00:00,47.0,5.53,,1,52.1489,,,0.0365
XLE260313C00047500,2026-01-30 17:29:51+00:00,47.5,3.51,1.0,1,86.6212,,,0.0365
XLE260313C00048000,2026-02-10 20:51:50+00:00,48.0,6.1,3.0,1,76.2454,53.595,37.5595,0.0365
XLE260313C00048500,2026-02-09 16:30:17+00:00,48.5,5.26,4.0,1,80.6643,53.445,27.8096,0.0365
XLE260313C00049000,2026-02-12 20:56:16+00:00,49.0,5.51,1.0,1,78.1008,54.01,34.2048,0.0365
XLE260313C00049500,2026-02-04 14:30:04+00:00,49.5,3.6,4.0,1,75.4885,,,0.0365
XLE260313C00050000,2026-02-12 19:21:27+00:00,50.0,4.73,2.0,1,72.8518,54.28,28.9588,0.0365
XLE260313C00050500,2026-02-09 16:21:28+00:00,50.5,4.69,1.0,1,71.0208,53.425,50.6846,0.0365
XLE260313C00051000,2026-02-11 17:26:54+00:00,51.0,4.25,1.0,1,56.7875,54.99,20.5603,0.0365
XLE260313C00051500,2026-02-11 15:31:46+00:00,51.5,3.5,1.0,1,54.9809,54.545,22.9981,0.0365
XLE260313C00052000,2026-02-12 18:23:09+00:00,52.0,2.83,1.0,1,52.2222,53.96,26.6251,0.0365
XLE260313C00052500,2026-02-12 20:38:30+00:00,52.5,2.65,13.0,1,49.3413,54.09,27.8483,0.0365
XLE260313C00053000,2026-02-12 19:54:23+00:00,53.0,2.45,8.0,1,60.3764,54.265,27.8543,0.0365
XLE260313C00053500,2026-02-12 18:15:50+00:00,53.5,1.9,5.0,1,58.7162,53.835,27.8092,0.0365
XLE260313C00054000,2026-02-12 20:01:16+00:00,54.0,1.75,9.0,0,42.2857,54.2099,26.1856,0.0365
XLE260313C00054500,2026-02-12 20:33:31+00:00,54.5,1.43,51.0,0,81.6896,54.115,25.7639,0.0365
XLE260313C00055000,2026-02-12 20:02:46+00:00,55.0,1.24,107.0,0,61.6703,54.185,25.7074,0.0365
XLE260313C00056000,2026-02-12 19:34:04+00:00,56.0,0.87,63.0,0,38.4528,54.23,25.4046,0.0365
XLE260313C00056500,2026-02-12 20:59:33+00:00,56.5,0.67,52.0,0,33.155,53.96,26.0069,0.0365
XLE260313C00057000,2026-02-12 20:01:16+00:00,57.0,0.59,6.0,0,51.5874,54.2099,25.5403,0.0365
XLE260313C00057500,2026-02-12 17:12:54+00:00,57.5,0.49,71.0,0,47.7544,54.16,26.0235,0.0365
XLE260313C00058000,2026-02-12 18:56:25+00:00,58.0,0.38,55.0,0,31.6901,54.045,26.1485,0.0365
XLE260313C00058500,2026-02-12 19:50:51+00:00,58.5,0.37,8.0,0,31.7878,54.2894,26.8211,0.0365
XLE260313C00060000,2026-02-12 19:05:30+00:00,60.0,0.19,41.0,0,34.7663,54.15,27.3839,0.0365
