contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260218C00210000,2026-02-06 15:17:53+00:00,210.0,68.88,1.0,1,85.7423,,343.1998,0.0365,
AAPL260218C00215000,2026-02-05 16:28:54+00:00,215.0,60.53,,1,75.7815,,287.7843,0.0365,
AAPL260218C00225000,2026-02-09 20:52:45+00:00,225.0,50.12,2.0,1,65.7718,274.36,103.9817,0.0365,26.23
AAPL260218C00230000,2026-02-06 19:13:35+00:00,230.0,47.44,18.0,1,58.5942,,251.8031,0.0365,
AAPL260218C00242500,2026-02-11 19:02:42+00:00,242.5,36.6,4.0,1,49.0484,278.8,61.2219,0.0365,26.14
AAPL260218C00245000,2026-02-11 19:06:27+00:00,245.0,17.25,2.0,1,44.3609,278.85,,0.0365,26.09
AAPL260218C00250000,2026-02-12 20:54:40+00:00,250.0,13.11,59.0,1,36.3776,262.085,39.1132,0.0365,31.91
AAPL260218C00255000,2026-02-12 20:58:31+00:00,255.0,8.68,270.0,1,30.738,261.59,37.7816,0.0365,32.14
AAPL260218C00257500,2026-02-12 20:58:57+00:00,257.5,6.7,293.0,1,29.2854,261.59,35.1856,0.0365,32.14
AAPL260218C00260000,2026-02-12 20:59:11+00:00,260.0,4.99,1838.0,1,28.2844,261.59,33.4529,0.0365,32.14
AAPL260218C00262500,2026-02-12 20:59:27+00:00,262.5,3.5,4235.0,0,27.0881,261.59,31.6957,0.0365,32.14
AAPL260218C00265000,2026-02-12 20:59:30+00:00,265.0,2.35,12078.0,0,26.0628,261.59,30.6257,0.0365,32.14
AAPL260218C00267500,2026-02-12 20:59:58+00:00,267.5,1.52,4533.0,0,25.489,261.59,30.0906,0.0365,32.14
AAPL260218C00270000,2026-02-12 20:59:55+00:00,270.0,0.94,9539.0,0,25.2449,261.59,29.7671,0.0365,32.14
AAPL260218C00272500,2026-02-12 20:59:39+00:00,272.5,0.59,5447.0,0,25.2937,261.59,30.1143,0.0365,32.14
AAPL260218C00275000,2026-02-12 20:59:26+00:00,275.0,0.36,8359.0,0,25.7332,261.59,30.4674,0.0365,32.14
AAPL260218C00277500,2026-02-12 20:59:36+00:00,277.5,0.23,6266.0,0,26.6609,261.59,31.2893,0.0365,32.14
AAPL260218C00280000,2026-02-12 20:59:47+00:00,280.0,0.15,5587.0,0,30.0788,261.59,32.2492,0.0365,32.14
AAPL260218C00282500,2026-02-12 20:58:10+00:00,282.5,0.11,1795.0,0,34.1803,261.82,33.4967,0.0365,32.12
AAPL260218C00285000,2026-02-12 20:52:18+00:00,285.0,0.07,1403.0,0,29.7859,261.12,35.1778,0.0365,32.55
AAPL260218C00287500,2026-02-12 20:38:30+00:00,287.5,0.04,310.0,0,33.985,260.93,35.6074,0.0365,32.72
AAPL260218C00290000,2026-02-12 20:48:23+00:00,290.0,0.05,411.0,0,32.6179,260.34,40.2213,0.0365,32.48
AAPL260218C00292500,2026-02-12 20:57:04+00:00,292.5,0.04,106.0,0,33.985,261.955,39.814,0.0365,32.11
AAPL260218C00295000,2026-02-12 20:05:35+00:00,295.0,0.01,142.0,0,33.5944,262.24,36.1908,0.0365,30.94
AAPL260218C00297500,2026-02-12 14:34:47+00:00,297.5,0.03,17.0,0,35.5475,272.88,30.8702,0.0365,26.44
AAPL260218C00300000,2026-02-12 18:11:23+00:00,300.0,0.01,266.0,0,35.1569,261.35,41.7553,0.0365,30.87
AAPL260218C00302500,2026-02-11 19:53:03+00:00,302.5,0.03,18.0,0,41.4068,275.8999,32.594,0.0365,26.12
AAPL260218C00305000,2026-02-11 20:16:25+00:00,305.0,0.01,335.0,0,39.0631,276.225,30.8369,0.0365,25.77
AAPL260218C00310000,2026-02-12 15:41:46+00:00,310.0,0.01,10.0,0,57.7153,271.3005,40.3599,0.0365,26.99
AAPL260218C00315000,2026-02-09 18:23:00+00:00,315.0,0.01,4.0,0,62.891,272.19,43.8049,0.0365,26.44
AAPL260218C00320000,2026-02-06 15:56:13+00:00,320.0,0.02,12.0,0,73.8284,,62.6275,0.0365,
