contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260731P00445000,2026-02-12 20:11:07+00:00,445.0,2.44,71.0,0,36.8598,684.48,38.2694,0.0365,19.85
SPY260731P00450000,2026-02-10 15:06:38+00:00,450.0,2.16,1.0,0,36.3105,696.255,37.7013,0.0365,17.15
SPY260731P00455000,2026-02-12 18:50:48+00:00,455.0,2.67,1.0,0,35.81,685.1,37.3557,0.0365,19.88
SPY260731P00460000,2026-02-05 20:01:33+00:00,460.0,2.93,22.0,0,35.2729,,36.8508,0.0365,
SPY260731P00465000,2026-02-12 16:42:40+00:00,465.0,2.86,2.0,0,34.7724,685.68,36.2941,0.0365,19.56
SPY260731P00470000,2026-02-12 21:04:51+00:00,470.0,3.14,71.0,0,34.2658,681.22,35.7277,0.0365,20.74
SPY260731P00475000,2026-02-10 20:11:26+00:00,475.0,3.2,5.0,0,33.7653,693.31,36.2753,0.0365,17.62
SPY260731P00480000,2026-02-12 18:49:18+00:00,480.0,3.27,193.0,0,33.2587,684.58,34.7503,0.0365,20.0
SPY260731P00485000,2026-02-10 20:19:05+00:00,485.0,3.01,5.0,0,32.7796,693.63,34.2648,0.0365,17.54
SPY260731P00490000,2026-02-06 14:43:55+00:00,490.0,3.5,1.0,0,32.2883,,33.2999,0.0365,
SPY260731P00495000,2026-02-12 16:28:56+00:00,495.0,3.73,6.0,0,31.8183,683.6,33.213,0.0365,20.59
SPY260731P00500000,2026-02-12 18:49:18+00:00,500.0,4.15,9.0,0,31.3575,684.58,33.3221,0.0365,20.0
SPY260731P00505000,2026-02-11 18:54:16+00:00,505.0,4.26,1.0,0,30.8784,692.88,33.6033,0.0365,17.52
SPY260731P00510000,2026-02-09 18:53:05+00:00,510.0,3.63,2.0,0,30.4206,694.925,31.8262,0.0365,17.08
SPY260731P00515000,2026-02-11 15:54:15+00:00,515.0,3.97,19.0,0,29.9781,692.4606,31.4323,0.0365,17.89
SPY260731P00520000,2026-02-12 15:14:04+00:00,520.0,4.1,1.0,0,29.5173,693.38,30.9808,0.0365,17.47
SPY260731P00525000,2026-02-06 15:40:57+00:00,525.0,4.82,302.0,0,29.0718,,30.0562,0.0365,
SPY260731P00530000,2026-02-11 16:19:27+00:00,530.0,4.55,1.0,0,28.6354,692.835,30.1159,0.0365,17.64
SPY260731P00535000,2026-02-12 18:38:35+00:00,535.0,5.55,1.0,0,28.1929,684.2399,29.8689,0.0365,20.18
SPY260731P00540000,2026-02-11 15:59:12+00:00,540.0,5.89,1.0,0,27.7595,692.35,30.4727,0.0365,17.86
SPY260731P00545000,2026-02-12 16:22:50+00:00,545.0,6.21,20.0,0,27.3307,685.44,29.2748,0.0365,20.07
SPY260731P00550000,2026-02-12 20:15:55+00:00,550.0,6.38,11.0,0,26.905,684.433,28.5486,0.0365,19.8
SPY260731P00555000,2026-02-12 16:35:52+00:00,555.0,6.74,21.0,0,26.4702,685.8,28.3375,0.0365,19.77
SPY260731P00560000,2026-02-12 20:27:24+00:00,560.0,7.49,8.0,0,26.0582,683.41,28.0936,0.0365,20.08
SPY260731P00565000,2026-02-11 15:21:05+00:00,565.0,6.85,2.0,0,25.6325,690.4,27.3818,0.0365,18.6
SPY260731P00570000,2026-02-12 17:08:05+00:00,570.0,7.9,10.0,0,25.2144,684.215,26.96,0.0365,20.11
SPY260731P00575000,2026-02-11 15:08:52+00:00,575.0,7.21,5.0,0,24.8024,692.7,26.4384,0.0365,17.77
SPY260731P00580000,2026-02-12 20:35:13+00:00,580.0,8.97,33.0,0,24.3935,683.09,26.2083,0.0365,20.25
SPY260731P00585000,2026-02-12 15:28:32+00:00,585.0,9.39,4.0,0,23.9754,693.065,27.0871,0.0365,17.49
SPY260731P00590000,2026-02-12 19:19:58+00:00,590.0,9.7,2.0,0,23.5649,685.14,25.4488,0.0365,19.71
SPY260731P00595000,2026-02-09 16:04:32+00:00,595.0,8.79,1.0,0,23.1529,694.44,24.9776,0.0365,17.25
