contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260224P00500000,2026-02-12 14:33:08+00:00,500.0,0.08,195.0,0,44.3365,615.3313,47.2855,0.0365
QQQ260224P00505000,2026-02-12 19:32:10+00:00,505.0,0.2,61.0,0,42.9693,604.08,46.5601,0.0365
QQQ260224P00510000,2026-02-11 14:40:06+00:00,510.0,0.11,26.0,0,41.7486,614.95,44.7359,0.0365
QQQ260224P00530000,2026-02-12 20:57:42+00:00,530.0,0.59,7.0,0,36.7194,600.6,40.7047,0.0365
QQQ260224P00535000,2026-02-12 18:30:38+00:00,535.0,0.69,6.0,0,35.4987,602.35,40.1105,0.0365
QQQ260224P00540000,2026-02-12 20:32:27+00:00,540.0,0.75,92.0,0,34.4733,601.55,37.8023,0.0365
QQQ260224P00545000,2026-02-12 20:32:27+00:00,545.0,0.9,47.0,0,33.4113,601.55,36.5649,0.0365
QQQ260224P00550000,2026-02-12 20:47:31+00:00,550.0,1.26,167.0,0,32.3493,600.78,36.2106,0.0365
QQQ260224P00555000,2026-02-12 21:13:22+00:00,555.0,1.46,304.0,0,31.3483,600.56,34.516,0.0365
QQQ260224P00560000,2026-02-12 21:05:01+00:00,560.0,1.89,222.0,0,30.323,600.56,33.9194,0.0365
QQQ260224P00565000,2026-02-12 21:05:02+00:00,565.0,2.33,658.0,0,29.3342,600.56,32.873,0.0365
QQQ260224P00570000,2026-02-12 21:07:20+00:00,570.0,2.84,783.0,0,28.3332,600.56,31.6906,0.0365
QQQ260224P00575000,2026-02-12 21:07:20+00:00,575.0,3.51,700.0,0,27.3079,600.56,30.6493,0.0365
QQQ260224P00580000,2026-02-12 21:13:22+00:00,580.0,4.17,673.0,0,26.2336,600.56,29.0817,0.0365
QQQ260224P00585000,2026-02-12 21:14:26+00:00,585.0,5.1,312.0,0,25.1137,600.56,27.8351,0.0365
QQQ260224P00590000,2026-02-12 21:02:01+00:00,590.0,6.73,496.0,0,23.9449,600.56,27.8496,0.0365
QQQ260224P00594000,2026-02-12 21:13:24+00:00,594.0,7.34,217.0,0,22.9561,600.56,25.537,0.0365
QQQ260224P00595000,2026-02-12 21:14:23+00:00,595.0,7.65,762.0,0,22.6936,600.56,25.2933,0.0365
QQQ260224P00596000,2026-02-12 20:51:49+00:00,596.0,8.93,113.0,0,22.4251,599.94,26.7629,0.0365
QQQ260224P00597000,2026-02-12 20:40:43+00:00,597.0,7.8,66.0,0,22.1718,601.84,24.8654,0.0365
QQQ260224P00598000,2026-02-12 19:35:55+00:00,598.0,7.04,87.0,0,21.9063,604.28,24.3546,0.0365
QQQ260224P00599000,2026-02-12 19:27:59+00:00,599.0,7.9,104.0,0,21.6316,603.27,24.4552,0.0365
QQQ260224P00600000,2026-02-12 20:51:45+00:00,600.0,10.41,339.0,0,21.3692,599.94,25.7845,0.0365
QQQ260224P00601000,2026-02-12 20:59:30+00:00,601.0,10.15,365.0,1,21.0915,600.56,24.6742,0.0365
QQQ260224P00602000,2026-02-12 20:27:00+00:00,602.0,11.0,58.0,1,20.7985,601.81,26.9673,0.0365
QQQ260224P00603000,2026-02-12 20:17:21+00:00,603.0,9.51,389.0,1,20.5117,602.8,23.3405,0.0365
QQQ260224P00604000,2026-02-12 19:49:59+00:00,604.0,8.89,100.0,1,20.2095,604.7,22.8465,0.0365
QQQ260224P00605000,2026-02-12 20:59:07+00:00,605.0,11.91,262.0,1,19.9074,600.56,23.7495,0.0365
QQQ260224P00606000,2026-02-12 20:30:06+00:00,606.0,11.43,161.0,1,23.9357,601.7,22.7368,0.0365
QQQ260224P00607000,2026-02-12 19:49:59+00:00,607.0,10.11,167.0,1,23.658,604.7,22.1085,0.0365
QQQ260224P00608000,2026-02-12 19:57:03+00:00,608.0,10.8,193.0,1,23.3833,604.455,22.1427,0.0365
QQQ260224P00609000,2026-02-12 16:38:45+00:00,609.0,11.35,237.0,1,23.0965,603.915,21.3693,0.0365
QQQ260224P00610000,2026-02-12 19:35:54+00:00,610.0,15.0,74.0,1,20.057,604.28,29.2975,0.0365
QQQ260224P00611000,2026-02-12 17:46:43+00:00,611.0,12.9,6.0,1,22.5441,603.68,21.8765,0.0365
QQQ260224P00612000,2026-02-12 18:07:10+00:00,612.0,13.67,53.0,1,22.2756,603.18,21.4416,0.0365
QQQ260224P00613000,2026-02-12 15:23:33+00:00,613.0,8.35,97.0,1,22.0131,611.81,19.0842,0.0365
QQQ260224P00614000,2026-02-12 19:58:34+00:00,614.0,14.11,30.0,1,21.7812,603.88,20.3397,0.0365
QQQ260224P00615000,2026-02-12 20:59:24+00:00,615.0,17.45,35.0,1,18.4945,600.56,21.2322,0.0365
QQQ260224P00616000,2026-02-12 20:45:00+00:00,616.0,17.17,9.0,1,21.2837,601.293,19.8113,0.0365
QQQ260224P00617000,2026-02-11 20:54:29+00:00,617.0,8.62,49.0,1,21.0396,613.79,17.1012,0.0365
QQQ260224P00618000,2026-02-12 14:33:34+00:00,618.0,8.98,18.0,1,20.8321,614.98,18.1707,0.0365
QQQ260224P00619000,2026-02-12 14:52:03+00:00,619.0,10.72,12.0,1,20.6063,612.67,17.7404,0.0365
QQQ260224P00620000,2026-02-12 16:45:54+00:00,620.0,18.24,17.0,1,19.6114,602.96,17.3319,0.0365
QQQ260224P00625000,2026-02-12 20:39:38+00:00,625.0,23.57,1.0,1,19.7091,602.1102,18.8871,0.0365
QQQ260224P00627000,2026-02-11 14:30:41+00:00,627.0,12.61,5.0,1,19.6175,617.11,16.4412,0.0365
QQQ260224P00630000,2026-02-12 20:49:03+00:00,630.0,28.9,11.0,1,19.7213,600.95,17.6243,0.0365
QQQ260224P00631000,2026-02-11 14:41:03+00:00,631.0,22.35,1.0,1,19.9471,615.43,31.6271,0.0365
