contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260930C00470000,2025-10-14 13:30:00+00:00,470.0,208.78,1.0,1,40.2243,,,0.0365,
SPY260930C00480000,2025-11-20 20:11:15+00:00,480.0,196.63,2.0,1,50.9313,,,0.0365,
SPY260930C00485000,2025-12-12 15:46:26+00:00,485.0,216.1,,1,50.0982,,37.3216,0.0365,
SPY260930C00490000,2025-11-06 16:03:07+00:00,490.0,202.45,,1,49.5122,,16.6361,0.0365,
SPY260930C00495000,2025-11-21 19:09:11+00:00,495.0,189.66,2.0,1,48.7584,,,0.0365,
SPY260930C00500000,2026-01-23 17:57:42+00:00,500.0,202.77,1.0,1,40.09,,36.3663,0.0365,
SPY260930C00505000,2025-12-31 20:41:23+00:00,505.0,194.96,24.0,1,47.2539,,32.2326,0.0365,
SPY260930C00510000,2026-01-29 14:50:53+00:00,510.0,200.32,3.0,1,38.9243,,41.612,0.0365,
SPY260930C00515000,2026-02-02 15:10:58+00:00,515.0,194.19,,1,38.3521,,39.6312,0.0365,
SPY260930C00520000,2026-01-12 20:05:21+00:00,520.0,192.0,1.0,1,40.9857,,41.0006,0.0365,
SPY260930C00525000,2025-12-16 20:28:06+00:00,525.0,173.0,1.0,1,44.2144,,26.2199,0.0365,
SPY260930C00530000,2026-02-04 18:39:31+00:00,530.0,170.88,22.0,1,36.6202,,28.8634,0.0365,
SPY260930C00535000,2026-01-05 17:39:01+00:00,535.0,172.03,1.0,1,39.1058,,33.8977,0.0365,
SPY260930C00540000,2026-02-11 16:32:22+00:00,540.0,168.42,2.0,1,35.4102,691.87,24.4891,0.0365,17.85
SPY260930C00545000,2025-12-26 14:33:44+00:00,545.0,166.0,1.0,1,40.7408,,35.2628,0.0365,
SPY260930C00550000,2026-02-10 14:45:44+00:00,550.0,160.94,4.0,1,34.3009,694.005,23.5903,0.0365,17.58
SPY260930C00555000,2026-02-03 14:43:09+00:00,555.0,159.32,8.0,1,33.7638,,35.8136,0.0365,
SPY260930C00560000,2026-02-12 16:17:59+00:00,560.0,145.05,3.0,1,33.1824,685.2,24.4273,0.0365,19.88
SPY260930C00565000,2026-01-21 15:19:15+00:00,565.0,139.3,2.0,1,32.6591,,26.1226,0.0365,
SPY260930C00570000,2026-02-10 14:50:19+00:00,570.0,143.76,1.0,1,32.2341,694.56,23.0972,0.0365,17.52
SPY260930C00575000,2026-02-05 16:55:07+00:00,575.0,128.04,3.0,1,31.9144,,23.3137,0.0365,
SPY260930C00580000,2025-12-10 18:42:39+00:00,580.0,130.26,2.0,1,36.0419,,28.1266,0.0365,
SPY260930C00585000,2026-02-06 19:35:58+00:00,585.0,126.21,1.0,1,30.9196,,27.8797,0.0365,
SPY260930C00590000,2026-02-09 17:30:46+00:00,590.0,126.81,3.0,1,35.5002,695.05,22.3704,0.0365,17.13
SPY260930C00595000,2026-02-11 16:32:22+00:00,595.0,119.71,3.0,1,29.94,691.87,22.1066,0.0365,17.85
SPY260930C00597000,2026-01-16 17:34:40+00:00,597.0,120.7,1.0,1,29.6852,,29.8782,0.0365,
SPY260930C00598000,2025-10-17 18:41:56+00:00,598.0,105.1,2.0,1,29.9568,,19.5551,0.0365,
SPY260930C00599000,2026-02-05 16:27:53+00:00,599.0,106.32,1.0,1,29.441,,21.1358,0.0365,
SPY260930C00600000,2026-02-10 15:10:58+00:00,600.0,119.0,1.0,1,29.438,696.15,21.7838,0.0365,17.21
SPY260930C00601000,2026-02-09 14:37:39+00:00,601.0,112.84,1.0,1,29.3434,690.43,21.405,0.0365,18.28
SPY260930C00602000,2025-12-11 20:25:23+00:00,602.0,116.2,1.0,1,33.4998,,29.2113,0.0365,
SPY260930C00603000,2025-10-03 17:02:43+00:00,603.0,107.74,4.0,1,30.0849,,24.2648,0.0365,
SPY260930C00604000,2025-10-17 18:29:24+00:00,604.0,101.0,2.0,1,29.4769,,20.051,0.0365,
SPY260930C00605000,2025-12-16 15:24:46+00:00,605.0,103.35,1.0,1,33.0329,,22.2867,0.0365,
SPY260930C00606000,2025-11-20 20:54:22+00:00,606.0,89.64,1.0,1,33.1176,,9.6773,0.0365,
SPY260930C00607000,2026-01-05 18:46:07+00:00,607.0,109.44,2.0,1,30.796,,27.159,0.0365,
SPY260930C00608000,2026-01-13 15:36:19+00:00,608.0,112.0,1.0,1,28.6117,,29.1203,0.0365,
SPY260930C00609000,2025-11-12 15:39:15+00:00,609.0,110.25,6.0,1,32.9108,,28.4747,0.0365,
SPY260930C00610000,2026-02-12 17:20:17+00:00,610.0,100.69,12.0,1,28.3432,684.305,21.3221,0.0365,20.24
SPY260930C00611000,2025-10-21 19:57:13+00:00,611.0,100.19,,1,28.9192,,23.1075,0.0365,
SPY260930C00612000,2025-12-09 14:56:54+00:00,612.0,105.28,2.0,1,32.3806,,26.7068,0.0365,
SPY260930C00613000,2025-12-09 17:49:54+00:00,613.0,104.11,1.0,1,32.2372,,26.4113,0.0365,
SPY260930C00614000,2026-02-12 17:08:57+00:00,614.0,95.03,2.0,1,27.9373,684.82,19.1677,0.0365,20.0
SPY260930C00615000,2026-02-05 16:40:07+00:00,615.0,94.36,120.0,1,27.8434,,21.1988,0.0365,
SPY260930C00616000,2026-02-04 20:24:54+00:00,616.0,99.03,1.0,1,27.7488,,24.5812,0.0365,
SPY260930C00617000,2025-11-18 14:36:03+00:00,617.0,88.9,1.0,1,31.9877,,18.5143,0.0365,
SPY260930C00618000,2026-02-12 21:00:43+00:00,618.0,91.86,1.0,1,27.5627,681.22,21.0147,0.0365,20.74
SPY260930C00619000,2026-01-05 18:13:57+00:00,619.0,99.32,2.0,1,29.4807,,25.9655,0.0365,
SPY260930C00620000,2026-02-10 18:53:36+00:00,620.0,99.74,747.0,1,27.4009,692.9075,21.0023,0.0365,17.89
SPY260930C00622000,2026-01-14 20:51:42+00:00,622.0,97.43,1.0,1,27.3414,,26.0223,0.0365,
SPY260930C00623000,2025-10-20 15:08:11+00:00,623.0,89.86,2.0,1,27.9441,,21.9543,0.0365,
SPY260930C00625000,2026-01-28 18:22:40+00:00,625.0,99.0,1.0,1,27.0591,,28.0074,0.0365,
SPY260930C00626000,2026-01-08 17:25:47+00:00,626.0,94.15,4.0,1,28.7834,,25.6439,0.0365,
SPY260930C00627000,2026-01-07 15:06:23+00:00,627.0,95.81,6.0,1,28.659,,26.9381,0.0365,
