contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260918C00230000,2026-02-09 16:54:30+00:00,230.0,186.9,5.0,1,52.2832,411.7,33.6164,0.0365
MSFT260918C00240000,2026-01-22 16:56:34+00:00,240.0,215.0,1.0,1,50.4155,,121.7443,0.0365
MSFT260918C00250000,2026-02-11 20:52:55+00:00,250.0,159.92,6.0,1,52.1276,404.775,,0.0365
MSFT260918C00260000,2026-02-11 18:05:22+00:00,260.0,147.91,1.0,1,50.1134,402.8098,,0.0365
MSFT260918C00265000,2026-02-05 17:28:31+00:00,265.0,147.66,,1,48.8988,,44.2355,0.0365
MSFT260918C00270000,2026-02-10 17:04:02+00:00,270.0,157.3,11.0,1,47.1441,419.86,35.321,0.0365
MSFT260918C00280000,2026-01-29 17:07:48+00:00,280.0,152.33,35.0,1,45.667,,69.7592,0.0365
MSFT260918C00290000,2026-02-12 15:03:46+00:00,290.0,120.95,1.0,1,44.9468,401.09,33.525,0.0365
MSFT260918C00295000,2026-02-11 15:12:18+00:00,295.0,120.82,1.0,1,43.5827,405.13,34.5196,0.0365
MSFT260918C00300000,2026-02-12 18:16:51+00:00,300.0,115.21,2.0,1,42.8564,403.6385,34.4886,0.0365
MSFT260918C00310000,2026-02-06 16:55:57+00:00,310.0,100.6,6.0,1,41.7334,,24.8554,0.0365
MSFT260918C00320000,2026-02-06 17:32:36+00:00,320.0,93.5,6.0,1,40.5295,,28.1859,0.0365
MSFT260918C00330000,2026-02-12 18:49:51+00:00,330.0,91.0,5.0,1,39.5178,404.82,32.6015,0.0365
MSFT260918C00340000,2026-02-12 16:17:33+00:00,340.0,78.7,1.0,1,38.3368,398.66,32.7696,0.0365
MSFT260918C00350000,2026-02-12 15:39:15+00:00,350.0,73.8,11.0,1,37.8241,401.46,32.5712,0.0365
MSFT260918C00360000,2026-02-11 18:07:53+00:00,360.0,67.05,1.0,1,36.7987,403.042,31.2254,0.0365
MSFT260918C00370000,2026-02-12 20:51:21+00:00,370.0,59.85,13.0,1,35.8893,400.91,31.846,0.0365
MSFT260918C00380000,2026-02-12 18:19:51+00:00,380.0,55.2,3.0,1,35.4956,403.95,31.0576,0.0365
MSFT260918C00390000,2026-02-12 20:56:43+00:00,390.0,47.64,9.0,1,34.7266,401.52,30.6654,0.0365
MSFT260918C00400000,2026-02-12 20:44:52+00:00,400.0,42.45,146.0,1,33.9683,402.7,29.9774,0.0365
MSFT260918C00410000,2026-02-12 20:42:33+00:00,410.0,38.3,114.0,0,33.4922,402.79,30.3949,0.0365
MSFT260918C00420000,2026-02-12 20:15:02+00:00,420.0,34.65,28.0,0,33.0894,405.095,29.9607,0.0365
MSFT260918C00430000,2026-02-12 20:37:21+00:00,430.0,28.8,334.0,0,32.6789,403.735,28.997,0.0365
MSFT260918C00440000,2026-02-12 20:43:45+00:00,440.0,25.75,87.0,0,32.3905,402.91,29.7057,0.0365
MSFT260918C00450000,2026-02-12 20:52:36+00:00,450.0,21.82,521.0,0,32.0716,401.0299,29.6905,0.0365
MSFT260918C00460000,2026-02-12 20:40:24+00:00,460.0,19.7,70.0,0,31.7756,403.47,29.5161,0.0365
MSFT260918C00470000,2026-02-12 19:48:15+00:00,470.0,17.5,113.0,0,31.565,405.44,29.2568,0.0365
MSFT260918C00480000,2026-02-12 20:38:24+00:00,480.0,14.3,97.0,0,31.3728,403.72,28.8926,0.0365
MSFT260918C00490000,2026-02-12 19:38:01+00:00,490.0,12.4,14.0,0,31.2751,405.86,28.4167,0.0365
MSFT260918C00500000,2026-02-12 20:57:10+00:00,500.0,10.5,194.0,0,31.2003,401.52,29.3138,0.0365
MSFT260918C00510000,2026-02-12 20:31:53+00:00,510.0,9.3,345.0,0,31.1225,403.635,29.1486,0.0365
MSFT260918C00520000,2026-02-12 20:29:03+00:00,520.0,7.8,120.0,0,31.1256,403.47,28.9734,0.0365
MSFT260918C00530000,2026-02-12 20:56:58+00:00,530.0,6.75,79.0,0,31.1195,401.52,29.504,0.0365
MSFT260918C00540000,2026-02-12 19:59:41+00:00,540.0,6.19,13.0,0,31.1256,405.41,29.3224,0.0365
MSFT260918C00550000,2026-02-12 19:13:23+00:00,550.0,5.37,29.0,0,31.2598,404.42,29.6472,0.0365
MSFT260918C00560000,2026-02-12 19:46:29+00:00,560.0,4.66,28.0,0,31.3117,405.385,29.5904,0.0365
MSFT260918C00570000,2026-02-12 20:55:44+00:00,570.0,3.85,32.0,0,31.4735,401.21,30.1238,0.0365
MSFT260918C00580000,2026-02-12 20:47:42+00:00,580.0,3.4,63.0,0,31.5955,402.28,30.1782,0.0365
MSFT260918C00590000,2026-02-12 17:25:45+00:00,590.0,3.15,11.0,0,31.7969,402.4241,30.7131,0.0365
MSFT260918C00600000,2026-02-12 20:58:29+00:00,600.0,2.6,38.0,0,31.8488,401.79,30.5935,0.0365
MSFT260918C00610000,2026-02-10 20:37:45+00:00,610.0,2.45,1.0,0,32.0747,413.87,29.2466,0.0365
MSFT260918C00620000,2026-02-12 15:44:52+00:00,620.0,1.92,10.0,0,32.1723,401.43,30.7474,0.0365
MSFT260918C00630000,2026-02-12 19:14:43+00:00,630.0,1.89,3.0,0,32.3676,404.66,31.0683,0.0365
MSFT260918C00640000,2026-02-12 19:14:43+00:00,640.0,1.67,4.0,0,32.5324,404.66,31.2543,0.0365
MSFT260918C00650000,2026-02-12 16:21:26+00:00,650.0,1.34,6.0,0,32.746,398.42,31.842,0.0365
MSFT260918C00660000,2026-02-09 20:42:04+00:00,660.0,1.52,3.0,0,32.923,413.38,31.1434,0.0365
MSFT260918C00670000,2026-02-10 15:59:25+00:00,670.0,1.69,2.0,0,33.0939,421.76,31.3366,0.0365
MSFT260918C00680000,2026-02-12 19:37:24+00:00,680.0,1.07,5.0,0,33.332,405.72,32.0125,0.0365
MSFT260918C00700000,2026-02-12 14:51:06+00:00,700.0,0.8,3.0,0,33.6554,401.77,32.6208,0.0365
MSFT260918C00720000,2026-02-10 18:31:56+00:00,720.0,0.84,2.0,0,34.0705,416.37,32.3058,0.0365
