contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,1.0,1,92.6759,,321.8781,0.0365
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,2.0,1,81.8361,,290.2771,0.0365
GOOG260313C00200000,2026-02-05 20:56:21+00:00,200.0,132.54,,1,73.8284,,231.1176,0.0365
GOOG260313C00210000,2026-02-06 15:42:41+00:00,210.0,114.36,1.0,1,67.8226,,174.7886,0.0365
GOOG260313C00220000,2026-02-11 14:38:23+00:00,220.0,100.12,3.0,1,62.8422,318.645,76.2262,0.0365
GOOG260313C00240000,2026-02-12 16:11:57+00:00,240.0,71.94,,1,57.0317,310.33,57.5571,0.0365
GOOG260313C00250000,2026-02-11 20:26:27+00:00,250.0,62.2,8.0,1,51.8315,310.905,45.9849,0.0365
GOOG260313C00255000,2026-02-10 20:56:48+00:00,255.0,64.87,10.0,1,58.643,318.48,47.6574,0.0365
GOOG260313C00260000,2026-02-06 16:46:33+00:00,260.0,52.7,1.0,1,56.0185,,54.8774,0.0365
GOOG260313C00270000,2026-02-05 14:30:00+00:00,270.0,41.14,1.0,1,46.4971,,35.5378,0.0365
GOOG260313C00280000,2026-02-12 20:33:53+00:00,280.0,32.41,123.0,1,42.1331,308.8699,37.8869,0.0365
GOOG260313C00285000,2026-02-12 20:59:21+00:00,285.0,28.78,71.0,1,39.9786,309.32,37.7696,0.0365
GOOG260313C00290000,2026-02-10 14:55:28+00:00,290.0,31.51,1.0,1,38.764,317.51,37.6261,0.0365
GOOG260313C00295000,2026-02-12 17:50:57+00:00,295.0,24.77,2.0,1,37.2199,313.8361,37.4461,0.0365
GOOG260313C00300000,2026-02-12 18:16:30+00:00,300.0,16.62,17.0,1,34.8639,313.54,21.5163,0.0365
GOOG260313C00305000,2026-02-12 19:31:06+00:00,305.0,14.65,9.0,1,33.8447,310.99,32.0502,0.0365
GOOG260313C00310000,2026-02-12 20:59:17+00:00,310.0,11.25,173.0,0,33.0756,309.32,32.6626,0.0365
GOOG260313C00315000,2026-02-12 20:08:08+00:00,315.0,8.95,348.0,0,32.3493,309.8462,31.7872,0.0365
GOOG260313C00320000,2026-02-12 20:53:47+00:00,320.0,6.75,255.0,0,31.6413,309.25,31.6451,0.0365
GOOG260313C00325000,2026-02-12 20:53:41+00:00,325.0,4.96,232.0,0,31.2812,309.25,30.871,0.0365
GOOG260313C00330000,2026-02-12 20:58:34+00:00,330.0,3.78,142.0,0,30.9028,309.32,31.0226,0.0365
GOOG260313C00335000,2026-02-12 20:28:53+00:00,335.0,2.66,121.0,0,30.8112,308.3799,31.2216,0.0365
GOOG260313C00340000,2026-02-12 20:57:59+00:00,340.0,2.05,190.0,0,30.8112,309.38,31.0663,0.0365
GOOG260313C00345000,2026-02-12 20:48:30+00:00,345.0,1.48,68.0,0,30.9943,308.72,31.5999,0.0365
GOOG260313C00350000,2026-02-12 19:54:43+00:00,350.0,1.22,141.0,0,31.2141,310.8,31.4482,0.0365
GOOG260313C00355000,2026-02-12 20:27:14+00:00,355.0,0.8,30.0,0,31.6657,308.535,32.3375,0.0365
GOOG260313C00360000,2026-02-12 20:58:56+00:00,360.0,0.62,17.0,0,32.1296,309.32,32.5856,0.0365
GOOG260313C00365000,2026-02-12 16:23:17+00:00,365.0,0.65,17.0,0,32.6667,310.92,34.3466,0.0365
GOOG260313C00370000,2026-02-12 20:02:57+00:00,370.0,0.39,15.0,0,33.277,310.23,33.7136,0.0365
GOOG260313C00375000,2026-02-12 20:40:33+00:00,375.0,0.29,17.0,0,33.9606,309.29,34.5842,0.0365
GOOG260313C00380000,2026-02-12 16:35:49+00:00,380.0,0.26,31.0,0,34.6686,313.76,33.7553,0.0365
GOOG260313C00385000,2026-02-12 17:52:17+00:00,385.0,0.26,9.0,0,35.3034,313.69,35.7213,0.0365
GOOG260313C00390000,2026-02-12 16:33:00+00:00,390.0,0.17,4.0,0,36.1823,312.32,36.0042,0.0365
GOOG260313C00395000,2026-02-09 19:11:42+00:00,395.0,0.28,9.0,0,36.817,324.76,34.5986,0.0365
GOOG260313C00400000,2026-02-10 20:52:49+00:00,400.0,0.16,2.0,0,37.6959,319.13,36.1181,0.0365
GOOG260313C00405000,2026-02-06 14:55:04+00:00,405.0,0.3,2.0,0,38.7701,,46.0634,0.0365
GOOG260313C00410000,2026-02-12 20:23:43+00:00,410.0,0.05,42.0,0,39.2584,308.945,38.4411,0.0365
GOOG260313C00415000,2026-02-10 19:18:20+00:00,415.0,0.09,2.0,0,40.1373,318.9399,38.3766,0.0365
GOOG260313C00420000,2026-02-04 20:59:35+00:00,420.0,0.82,,0,41.6021,,60.211,0.0365
GOOG260313C00425000,2026-02-04 15:29:20+00:00,425.0,0.85,,0,42.1881,,62.4729,0.0365
GOOG260313C00435000,2026-02-09 19:21:41+00:00,435.0,0.06,,0,44.1412,324.75,40.1219,0.0365
GOOG260313C00450000,2026-02-09 17:53:36+00:00,450.0,0.06,100.0,0,66.1624,325.67,43.8644,0.0365
