contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260218C00172500,2026-02-06 20:28:10+00:00,172.5,36.3,1.0,1,77.5881,,229.1817,0.0365,
AMZN260218C00175000,2026-02-12 14:45:21+00:00,175.0,27.5,1.0,1,76.1233,202.05,75.7167,0.0365,35.82
AMZN260218C00180000,2026-02-12 19:58:25+00:00,180.0,19.0,22.0,1,68.3597,198.8799,37.2295,0.0365,37.78
AMZN260218C00185000,2026-02-12 20:55:43+00:00,185.0,14.65,31.0,1,47.9009,199.205,44.7964,0.0365,37.78
AMZN260218C00187500,2026-02-11 16:48:38+00:00,187.5,16.5,2.0,1,40.9674,203.355,53.5015,0.0365,35.91
AMZN260218C00190000,2026-02-12 20:28:14+00:00,190.0,9.39,119.0,1,41.3092,198.44,40.1013,0.0365,37.87
AMZN260218C00192500,2026-02-12 20:46:54+00:00,192.5,7.55,239.0,1,34.9616,198.66,39.2948,0.0365,37.75
AMZN260218C00195000,2026-02-12 20:53:59+00:00,195.0,6.2,270.0,1,31.8854,199.13,40.3275,0.0365,37.75
AMZN260218C00197500,2026-02-12 20:59:41+00:00,197.5,4.5,1127.0,1,30.9699,199.45,36.4544,0.0365,37.53
AMZN260218C00200000,2026-02-12 20:59:55+00:00,200.0,3.1,10273.0,0,29.8591,199.45,35.6138,0.0365,37.53
AMZN260218C00202500,2026-02-12 20:59:32+00:00,202.5,1.95,4301.0,0,28.7361,199.45,34.2323,0.0365,37.53
AMZN260218C00205000,2026-02-12 20:59:57+00:00,205.0,1.19,8616.0,0,28.5408,199.45,33.9412,0.0365,37.53
AMZN260218C00207500,2026-02-12 20:59:54+00:00,207.5,0.69,5351.0,0,28.7849,199.45,33.8635,0.0365,37.53
AMZN260218C00210000,2026-02-12 20:59:45+00:00,210.0,0.42,7406.0,0,29.5173,199.45,34.8301,0.0365,37.53
AMZN260218C00212500,2026-02-12 20:59:58+00:00,212.5,0.28,2813.0,0,30.6159,199.45,36.6647,0.0365,37.53
AMZN260218C00215000,2026-02-12 20:59:46+00:00,215.0,0.18,1739.0,0,32.0808,199.45,38.0786,0.0365,37.53
AMZN260218C00217500,2026-02-12 20:37:27+00:00,217.5,0.12,454.0,0,33.3991,198.6199,41.2697,0.0365,37.84
AMZN260218C00220000,2026-02-12 20:59:16+00:00,220.0,0.09,2781.0,0,35.9381,199.45,41.9244,0.0365,37.53
AMZN260218C00222500,2026-02-12 20:38:31+00:00,222.5,0.06,428.0,0,37.3053,198.705,44.5466,0.0365,37.86
AMZN260218C00225000,2026-02-12 20:58:47+00:00,225.0,0.06,617.0,0,39.649,199.45,47.0131,0.0365,37.53
AMZN260218C00227500,2026-02-12 20:38:28+00:00,227.5,0.05,96.0,0,42.774,198.6998,50.6985,0.0365,37.86
AMZN260218C00230000,2026-02-12 20:42:47+00:00,230.0,0.03,753.0,0,43.3599,198.74,50.8342,0.0365,37.68
AMZN260218C00232500,2026-02-12 20:01:09+00:00,232.5,0.02,66.0,0,46.2896,198.93,51.4198,0.0365,37.66
AMZN260218C00235000,2026-02-12 20:00:53+00:00,235.0,0.02,20.0,0,49.2193,198.93,54.5322,0.0365,37.66
AMZN260218C00237500,2026-02-12 16:14:14+00:00,237.5,0.03,6.0,0,51.9536,198.52,60.8498,0.0365,38.06
AMZN260218C00240000,2026-02-12 20:37:00+00:00,240.0,0.02,52.0,0,50.3911,198.6199,61.0568,0.0365,37.84
AMZN260218C00242500,2026-02-12 20:53:11+00:00,242.5,0.02,7.0,0,53.1255,199.06,63.37,0.0365,37.79
AMZN260218C00245000,2026-02-12 20:47:41+00:00,245.0,0.01,19.0,0,53.9067,198.67,62.463,0.0365,37.71
AMZN260218C00247500,2026-02-12 20:56:39+00:00,247.5,0.02,1.0,0,56.2504,199.43,68.6187,0.0365,37.64
AMZN260218C00250000,2026-02-12 20:22:52+00:00,250.0,0.01,449.0,0,58.5942,198.6,67.9502,0.0365,37.74
AMZN260218C00252500,2026-02-09 18:28:03+00:00,252.5,0.04,4.0,0,25.0008,210.575,63.1822,0.0365,35.43
AMZN260218C00255000,2026-02-11 17:50:16+00:00,255.0,0.01,2.0,0,57.8129,203.765,66.2318,0.0365,35.63
AMZN260218C00257500,2026-02-09 15:40:03+00:00,257.5,0.03,2.0,0,81.8361,208.545,69.8072,0.0365,35.47
AMZN260218C00260000,2026-02-11 19:02:20+00:00,260.0,0.02,1.0,0,71.094,204.51,75.1981,0.0365,35.54
AMZN260218C00262500,2026-02-06 20:11:15+00:00,262.5,0.08,1.0,0,88.672,,98.8094,0.0365,
AMZN260218C00265000,2026-02-09 20:49:54+00:00,265.0,0.02,2.0,0,65.6253,208.9798,74.3193,0.0365,35.31
AMZN260218C00267500,2026-02-06 16:33:58+00:00,267.5,0.04,1.0,0,78.1252,,96.5992,0.0365,
AMZN260218C00270000,2026-02-10 15:17:42+00:00,270.0,0.03,3.0,0,80.0783,211.3964,79.4791,0.0365,35.6
AMZN260218C00272500,2026-02-11 20:47:50+00:00,272.5,0.01,1.0,0,82.0314,204.585,82.5785,0.0365,35.3
AMZN260218C00275000,2026-02-10 19:21:39+00:00,275.0,0.19,1.0,0,84.3752,208.45,111.3979,0.0365,35.2
AMZN260218C00277500,2026-02-09 19:42:05+00:00,277.5,0.01,403.0,0,86.7189,208.81,81.8445,0.0365,35.66
AMZN260218C00280000,2026-02-10 20:55:40+00:00,280.0,0.01,41.0,0,88.2814,206.92,86.584,0.0365,34.98
AMZN260218C00282500,2026-02-06 18:19:03+00:00,282.5,0.05,2.0,0,153.1252,,114.9458,0.0365,
AMZN260218C00285000,2026-02-06 14:33:38+00:00,285.0,0.2,1.0,0,111.3286,,139.3318,0.0365,
AMZN260218C00287500,2026-02-10 15:53:51+00:00,287.5,0.12,,0,142.5784,211.1704,114.3644,0.0365,35.13
AMZN260218C00290000,2026-02-10 19:14:41+00:00,290.0,0.01,19.0,0,149.3167,208.28,93.8626,0.0365,35.25
AMZN260218C00300000,2026-02-10 17:37:50+00:00,300.0,0.01,1.0,0,116.7973,210.25,100.0209,0.0365,34.94
AMZN260218C00310000,2026-02-09 17:31:04+00:00,310.0,0.01,30.0,0,96.875,210.06,108.5388,0.0365,35.79
