contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260218P00500000,2026-02-12 20:48:43+00:00,500.0,0.01,50.0,0,71.8753,681.86,82.6549,0.0365,20.7
SPY260218P00530000,2026-02-10 20:02:48+00:00,530.0,0.01,,0,61.7191,693.59,72.2761,0.0365,17.53
SPY260218P00535000,2026-02-12 20:53:27+00:00,535.0,0.03,47.0,0,59.766,681.165,71.937,0.0365,20.9
SPY260218P00540000,2026-02-09 14:34:29+00:00,540.0,0.02,20.0,0,59.3754,689.8699,70.1901,0.0365,18.43
SPY260218P00550000,2026-02-12 18:03:50+00:00,550.0,0.02,25.0,0,55.0786,683.15,62.7847,0.0365,20.52
SPY260218P00555000,2026-02-12 15:47:07+00:00,555.0,0.01,20.0,0,54.2973,690.805,59.702,0.0365,18.15
SPY260218P00560000,2026-02-09 21:14:50+00:00,560.0,0.02,122.0,0,52.1489,693.91,62.0623,0.0365,17.37
SPY260218P00565000,2026-02-12 20:49:10+00:00,565.0,0.04,11.0,0,50.9771,681.86,58.8287,0.0365,20.7
SPY260218P00570000,2026-02-12 16:12:14+00:00,570.0,0.02,51.0,0,49.2193,686.5,54.5176,0.0365,19.58
SPY260218P00575000,2026-02-12 19:16:33+00:00,575.0,0.03,1.0,0,47.8521,684.86,53.5242,0.0365,19.82
SPY260218P00580000,2026-02-10 15:52:01+00:00,580.0,0.03,10.0,0,45.7037,695.68,55.3928,0.0365,17.36
SPY260218P00585000,2026-02-12 20:47:10+00:00,585.0,0.05,35.0,0,44.1412,681.895,50.0511,0.0365,20.61
SPY260218P00590000,2026-02-12 21:14:50+00:00,590.0,0.07,100.0,0,41.9928,681.22,49.0472,0.0365,20.74
SPY260218P00595000,2026-02-11 15:12:31+00:00,595.0,0.03,2.0,0,40.3326,691.02,46.4199,0.0365,18.47
SPY260218P00600000,2026-02-12 21:13:30+00:00,600.0,0.1,402.0,0,38.5748,681.22,45.8204,0.0365,20.74
SPY260218P00605000,2026-02-12 20:47:10+00:00,605.0,0.08,162.0,0,36.817,681.895,42.3171,0.0365,20.61
SPY260218P00610000,2026-02-12 18:59:02+00:00,610.0,0.06,111.0,0,34.9616,684.71,39.6499,0.0365,19.9
SPY260218P00615000,2026-02-12 21:11:06+00:00,615.0,0.14,3.0,0,33.3503,681.22,39.6182,0.0365,20.74
SPY260218P00620000,2026-02-12 20:53:23+00:00,620.0,0.15,32.0,0,31.6413,681.165,37.219,0.0365,20.9
SPY260218P00625000,2026-02-12 20:59:40+00:00,625.0,0.16,350.0,0,29.8347,681.22,34.8177,0.0365,20.74
