contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260223C00415000,2026-02-11 20:15:28+00:00,415.0,52.92,1.0,1,47.8033,467.57,,0.0365,29.36
GLD260223C00438000,2026-02-10 20:56:24+00:00,438.0,27.14,,1,34.4916,462.435,34.4717,0.0365,28.77
GLD260223C00439000,2026-02-10 20:22:01+00:00,439.0,25.82,,1,33.6921,462.68,30.5895,0.0365,28.79
GLD260223C00440000,2026-02-12 17:08:15+00:00,440.0,18.05,11.0,1,32.1845,454.99,27.4415,0.0365,29.96
GLD260223C00441000,2026-02-12 14:55:07+00:00,441.0,24.92,,1,32.3615,464.2276,27.321,0.0365,27.18
GLD260223C00442000,2026-02-12 18:25:27+00:00,442.0,15.95,2.0,1,31.8183,451.94,33.5839,0.0365,31.6
GLD260223C00443000,2026-02-10 20:50:27+00:00,443.0,14.78,4.0,1,31.0798,462.9728,,0.0365,28.76
GLD260223C00445000,2026-02-10 20:50:27+00:00,445.0,14.42,2.0,1,31.9038,462.9728,,0.0365,28.76
GLD260223C00447000,2026-02-12 16:32:45+00:00,447.0,13.48,1.0,1,30.3169,453.59,32.1448,0.0365,30.57
GLD260223C00448000,2026-02-12 16:32:45+00:00,448.0,12.95,4.0,1,30.1643,453.59,32.3761,0.0365,30.57
GLD260223C00449000,2026-02-12 18:36:44+00:00,449.0,12.15,4.0,1,28.8887,452.98,32.8489,0.0365,31.5
GLD260223C00450000,2026-02-12 20:30:02+00:00,450.0,9.5,156.0,1,30.799,451.42,28.6863,0.0365,30.25
GLD260223C00451000,2026-02-12 21:03:31+00:00,451.0,8.95,63.0,1,28.5041,451.56,28.3225,0.0365,30.23
GLD260223C00452000,2026-02-12 20:57:55+00:00,452.0,8.7,7.0,0,28.4675,451.5,29.2629,0.0365,30.4
GLD260223C00453000,2026-02-12 19:51:07+00:00,453.0,9.81,64.0,0,28.2295,455.206,28.0759,0.0365,30.3
GLD260223C00455000,2026-02-12 20:42:39+00:00,455.0,7.08,147.0,0,27.7351,451.615,28.2947,0.0365,30.39
GLD260223C00456000,2026-02-12 20:59:05+00:00,456.0,6.42,18.0,0,27.6374,451.56,27.5811,0.0365,30.23
GLD260223C00457000,2026-02-12 20:30:48+00:00,457.0,5.85,86.0,0,27.4849,451.41,27.2263,0.0365,30.25
GLD260223C00459000,2026-02-12 19:07:23+00:00,459.0,6.44,2.0,0,27.1675,453.395,29.1438,0.0365,30.89
GLD260223C00460000,2026-02-12 20:42:48+00:00,460.0,5.01,218.0,0,27.1675,451.615,27.8704,0.0365,30.39
GLD260223C00461000,2026-02-12 14:44:54+00:00,461.0,9.12,14.0,0,26.9416,464.84,22.1034,0.0365,27.35
GLD260223C00462000,2026-02-12 18:00:13+00:00,462.0,4.15,11.0,0,26.8318,453.29,25.0648,0.0365,30.47
GLD260223C00463000,2026-02-12 19:36:51+00:00,463.0,4.85,8.0,0,26.8318,454.725,26.9756,0.0365,30.4
GLD260223C00464000,2026-02-12 19:42:50+00:00,464.0,4.43,10.0,0,26.7769,454.23,27.2717,0.0365,30.42
GLD260223C00465000,2026-02-12 21:06:37+00:00,465.0,3.44,600.0,0,26.8501,451.56,27.7014,0.0365,30.23
GLD260223C00466000,2026-02-12 17:55:09+00:00,466.0,4.33,10.0,0,26.8684,454.3,29.0923,0.0365,30.16
GLD260223C00467000,2026-02-12 20:51:18+00:00,467.0,2.9,64.0,0,26.8379,451.295,27.7696,0.0365,30.46
GLD260223C00468000,2026-02-12 18:59:01+00:00,468.0,3.5,2.0,0,26.7158,453.43,28.9923,0.0365,30.92
GLD260223C00469000,2026-02-12 20:41:37+00:00,469.0,2.63,16.0,0,26.6914,451.755,28.0311,0.0365,30.38
GLD260223C00470000,2026-02-12 21:14:16+00:00,470.0,2.36,112.0,0,27.2041,451.56,27.9048,0.0365,30.23
GLD260223C00471000,2026-02-12 20:30:35+00:00,471.0,2.17,2.0,0,26.9539,451.41,28.0279,0.0365,30.25
GLD260223C00473000,2026-02-12 20:02:51+00:00,473.0,2.18,1.0,0,27.1858,453.975,27.4231,0.0365,30.29
GLD260223C00474000,2026-02-12 20:47:23+00:00,474.0,1.7,16.0,0,27.1858,451.47,28.0665,0.0365,30.42
GLD260223C00475000,2026-02-12 21:06:37+00:00,475.0,1.6,682.0,0,27.1858,451.56,28.2298,0.0365,30.23
GLD260223C00476000,2026-02-12 21:02:55+00:00,476.0,1.46,55.0,0,27.3933,451.56,28.1931,0.0365,30.23
GLD260223C00477000,2026-02-11 20:45:53+00:00,477.0,4.85,1.0,0,28.2722,467.48,27.6861,0.0365,29.56
GLD260223C00478000,2026-02-12 17:37:33+00:00,478.0,2.25,14.0,0,27.5459,456.27,29.9679,0.0365,29.88
GLD260223C00480000,2026-02-12 20:20:13+00:00,480.0,1.24,82.0,0,27.7717,453.12,28.5514,0.0365,30.26
