contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD260417C00250000,2026-02-12 16:11:05+00:00,250.0,214.0,1.0,1,81.7385,460.83,82.2588,0.0365
GLD260417C00255000,2026-02-02 18:04:00+00:00,255.0,175.35,,1,81.3845,,,0.0365
GLD260417C00260000,2026-02-03 15:34:27+00:00,260.0,193.95,,1,78.467,,68.7156,0.0365
GLD260417C00265000,2026-02-02 20:45:54+00:00,265.0,167.4,12.0,1,76.3186,,,0.0365
GLD260417C00270000,2026-01-21 19:50:59+00:00,270.0,170.47,2.0,1,75.1589,,,0.0365
GLD260417C00275000,2026-02-02 20:46:21+00:00,275.0,157.45,260.0,1,73.3401,,,0.0365
GLD260417C00280000,2026-02-02 14:44:07+00:00,280.0,161.45,,1,71.2344,,,0.0365
GLD260417C00285000,2026-02-02 20:58:33+00:00,285.0,146.4,,1,69.4461,,,0.0365
GLD260417C00290000,2026-02-02 20:24:13+00:00,290.0,140.95,2.0,1,67.5174,,,0.0365
GLD260417C00295000,2026-02-12 18:31:15+00:00,295.0,160.1,1.0,1,65.1981,452.695,50.7746,0.0365
GLD260417C00300000,2026-02-02 20:46:32+00:00,300.0,132.5,46.0,1,63.7089,,,0.0365
GLD260417C00305000,2026-02-12 20:53:14+00:00,305.0,148.97,1.0,1,61.829,451.82,41.7855,0.0365
GLD260417C00310000,2026-02-02 18:37:01+00:00,310.0,122.7,48.0,1,59.7294,,,0.0365
GLD260417C00315000,2026-02-02 20:58:24+00:00,315.0,117.1,292.0,1,58.112,,,0.0365
GLD260417C00320000,2026-02-02 20:21:53+00:00,320.0,111.95,114.0,1,56.1528,,,0.0365
GLD260417C00325000,2026-02-03 15:08:58+00:00,325.0,132.0,1.0,1,54.4377,,58.5542,0.0365
GLD260417C00330000,2026-02-04 16:25:49+00:00,330.0,123.3,2.0,1,53.0278,,,0.0365
GLD260417C00335000,2026-02-02 21:09:19+00:00,335.0,97.55,349.0,1,51.1968,,,0.0365
GLD260417C00340000,2026-02-12 18:20:16+00:00,340.0,114.26,2.0,1,53.9922,451.8899,31.5105,0.0365
GLD260417C00345000,2026-02-12 17:22:35+00:00,345.0,113.92,1.0,1,52.1855,457.24,,0.0365
GLD260417C00350000,2026-02-12 19:15:54+00:00,350.0,106.54,6.0,1,50.5315,453.06,38.404,0.0365
GLD260417C00355000,2026-02-02 20:22:42+00:00,355.0,78.8,288.0,1,48.7127,,,0.0365
GLD260417C00360000,2026-02-12 19:23:30+00:00,360.0,97.3,7.0,1,47.0312,453.8699,34.5554,0.0365
GLD260417C00365000,2026-02-09 15:46:59+00:00,365.0,103.23,1.0,1,45.606,464.73,35.7939,0.0365
GLD260417C00370000,2026-02-10 20:47:38+00:00,370.0,96.0,20.0,1,43.8848,463.29,27.6196,0.0365
GLD260417C00375000,2026-02-12 16:48:33+00:00,375.0,82.75,2.0,1,42.3956,453.39,33.3116,0.0365
GLD260417C00380000,2026-02-12 16:16:00+00:00,380.0,79.22,4.0,1,40.8636,454.69,32.4358,0.0365
GLD260417C00385000,2026-02-10 14:47:37+00:00,385.0,69.15,2.0,1,39.5178,461.76,,0.0365
GLD260417C00390000,2026-02-12 16:26:40+00:00,390.0,64.35,21.0,1,38.2208,449.69,27.6654,0.0365
GLD260417C00395000,2026-02-12 16:55:35+00:00,395.0,63.0,22.0,1,36.5454,454.6462,21.96,0.0365
GLD260417C00400000,2026-02-12 18:43:15+00:00,400.0,59.2,11.0,1,34.8273,454.35,25.8718,0.0365
GLD260417C00405000,2026-02-12 17:46:55+00:00,405.0,56.05,4.0,1,34.7388,455.30933,26.7547,0.0365
GLD260417C00410000,2026-02-12 18:05:23+00:00,410.0,50.65,19.0,1,32.2394,453.65,27.178,0.0365
GLD260417C00415000,2026-02-12 16:56:32+00:00,415.0,47.0,27.0,1,32.27,454.8,25.8995,0.0365
GLD260417C00420000,2026-02-12 20:34:40+00:00,420.0,40.52,61.0,1,31.1897,452.6,24.3737,0.0365
GLD260417C00425000,2026-02-12 20:53:21+00:00,425.0,37.1,257.0,1,30.2741,451.82,25.9576,0.0365
GLD260417C00430000,2026-02-12 19:09:49+00:00,430.0,35.15,63.0,1,29.7004,453.55,26.383,0.0365
GLD260417C00435000,2026-02-12 16:33:33+00:00,435.0,31.6,3.0,1,29.4868,453.665,25.9202,0.0365
GLD260417C00440000,2026-02-12 20:39:26+00:00,440.0,27.85,1213.0,1,28.8398,451.93,26.6625,0.0365
GLD260417C00445000,2026-02-12 18:21:04+00:00,445.0,24.9,13.0,1,28.9802,452.32,26.2179,0.0365
GLD260417C00450000,2026-02-12 21:03:00+00:00,450.0,21.75,500.0,1,28.7422,451.56,26.1659,0.0365
GLD260417C00451000,2026-02-12 20:47:07+00:00,451.0,21.4,35.0,1,28.3882,451.47,26.4436,0.0365
GLD260417C00452000,2026-02-12 20:47:07+00:00,452.0,20.92,22.0,0,28.4217,451.47,26.4672,0.0365
GLD260417C00453000,2026-02-12 20:30:08+00:00,453.0,20.1,39.0,0,28.5774,451.42,26.0598,0.0365
GLD260417C00454000,2026-02-12 20:53:12+00:00,454.0,19.73,39.0,0,28.3271,451.82,25.9279,0.0365
GLD260417C00455000,2026-02-12 20:41:04+00:00,455.0,19.34,386.0,0,28.1349,452.01,25.9122,0.0365
GLD260417C00456000,2026-02-12 20:40:37+00:00,456.0,19.0,74.0,0,28.1288,452.01,26.0864,0.0365
GLD260417C00457000,2026-02-12 18:18:48+00:00,457.0,18.61,8.0,0,28.1806,450.91,26.919,0.0365
GLD260417C00458000,2026-02-12 16:51:36+00:00,458.0,19.05,12.0,0,28.0891,454.91,25.4132,0.0365
GLD260417C00459000,2026-02-12 20:12:10+00:00,459.0,18.4,29.0,0,28.4523,453.82,25.9081,0.0365
GLD260417C00460000,2026-02-12 20:54:42+00:00,460.0,16.9,651.0,0,28.8063,452.13,25.6106,0.0365
GLD260417C00461000,2026-02-11 15:07:27+00:00,461.0,21.35,26.0,0,28.2905,466.61,21.8723,0.0365
GLD260417C00462000,2026-02-12 20:53:43+00:00,462.0,16.3,22.0,0,28.2295,451.92,26.0822,0.0365
GLD260417C00463000,2026-02-12 16:20:52+00:00,463.0,16.9,21.0,0,28.1562,452.18,27.2833,0.0365
GLD260417C00464000,2026-02-12 18:50:03+00:00,464.0,16.75,34.0,0,28.0754,454.041,26.4863,0.0365
GLD260417C00465000,2026-02-12 20:57:57+00:00,465.0,15.04,154.0,0,28.1166,451.5,26.2772,0.0365
GLD260417C00466000,2026-02-12 20:59:21+00:00,466.0,14.75,55.0,0,28.083,451.56,26.376,0.0365
GLD260417C00467000,2026-02-12 20:12:59+00:00,467.0,15.23,196.0,0,28.0403,453.87,26.193,0.0365
GLD260417C00468000,2026-02-12 18:45:23+00:00,468.0,14.95,17.0,0,28.1242,453.4625,26.5813,0.0365
GLD260417C00469000,2026-02-12 19:13:39+00:00,469.0,14.25,10.0,0,28.0616,453.16,26.3231,0.0365
GLD260417C00470000,2026-02-12 20:52:30+00:00,470.0,13.45,149.0,0,28.1288,451.82,26.4846,0.0365
GLD260417C00471000,2026-02-12 16:58:44+00:00,471.0,13.82,3.0,0,28.1166,455.22,25.5864,0.0365
GLD260417C00472000,2026-02-12 16:44:22+00:00,472.0,13.65,5.0,0,28.0952,455.02,25.9707,0.0365
GLD260417C00473000,2026-02-12 16:56:51+00:00,473.0,13.1,22.0,0,28.1349,454.8,25.8353,0.0365
GLD260417C00474000,2026-02-12 20:44:20+00:00,474.0,12.1,20.0,0,28.4462,451.9889,26.4343,0.0365
GLD260417C00475000,2026-02-12 20:53:06+00:00,475.0,11.72,198.0,0,28.1166,451.82,26.4481,0.0365
GLD260417C00476000,2026-02-11 15:14:11+00:00,476.0,17.2,2.0,0,28.1303,465.74,26.5345,0.0365
GLD260417C00477000,2026-02-12 17:57:04+00:00,477.0,12.05,7.0,0,28.1349,454.14,26.6268,0.0365
GLD260417C00478000,2026-02-12 16:51:37+00:00,478.0,12.12,134.0,0,28.3454,454.91,26.7839,0.0365
GLD260417C00479000,2026-02-12 14:38:40+00:00,479.0,10.75,12.0,0,28.1898,464.86,20.1321,0.0365
GLD260417C00480000,2026-02-12 20:39:25+00:00,480.0,10.38,498.0,0,28.1684,451.93,26.6766,0.0365
GLD260417C00481000,2026-02-11 19:14:22+00:00,481.0,16.5,1.0,0,28.2844,467.765,27.0865,0.0365
GLD260417C00482000,2026-02-12 20:11:05+00:00,482.0,10.35,12.0,0,28.2478,453.6801,26.6341,0.0365
GLD260417C00483000,2026-02-12 16:20:43+00:00,483.0,9.47,4.0,0,28.5728,452.18,26.4648,0.0365
GLD260417C00484000,2026-02-12 20:11:05+00:00,484.0,9.85,5.0,0,28.2936,453.6801,26.7366,0.0365
GLD260417C00485000,2026-02-12 20:30:04+00:00,485.0,9.0,944.0,0,28.3027,451.42,26.9123,0.0365
GLD260417C00486000,2026-02-11 18:45:11+00:00,486.0,14.25,1.0,0,28.3821,467.1,26.9941,0.0365
GLD260417C00487000,2026-02-12 18:35:49+00:00,487.0,9.41,8.0,0,28.379,453.0,27.611,0.0365
GLD260417C00488000,2026-02-12 14:49:31+00:00,488.0,9.0,4.0,0,28.3638,464.65,21.9718,0.0365
GLD260417C00489000,2026-02-12 20:48:23+00:00,489.0,8.25,12.0,0,28.3424,451.8,27.1274,0.0365
GLD260417C00490000,2026-02-12 20:47:20+00:00,490.0,8.08,121.0,0,28.3912,451.47,27.3789,0.0365
GLD260417C00491000,2026-02-12 17:38:31+00:00,491.0,8.8,1.0,0,28.4309,456.38,26.7186,0.0365
GLD260417C00492000,2026-02-12 20:24:04+00:00,492.0,7.8,179.0,0,28.4645,452.7,27.1399,0.0365
GLD260417C00493000,2026-02-12 18:09:33+00:00,493.0,7.88,3.0,0,28.7391,453.02,27.5017,0.0365
GLD260417C00494000,2026-02-12 19:42:31+00:00,494.0,7.65,4.0,0,28.5102,454.23,26.9781,0.0365
GLD260417C00495000,2026-02-12 19:47:59+00:00,495.0,7.58,28.0,0,28.5224,455.255,26.7943,0.0365
GLD260417C00496000,2026-02-12 18:09:33+00:00,496.0,7.4,1.0,0,28.6109,453.02,27.8014,0.0365
GLD260417C00497000,2026-02-12 19:22:48+00:00,497.0,7.05,1.0,0,28.6079,454.03,27.1498,0.0365
GLD260417C00498000,2026-02-12 16:44:22+00:00,498.0,7.1,5.0,0,28.7696,455.02,27.1784,0.0365
GLD260417C00499000,2026-02-11 18:54:32+00:00,499.0,10.6,28.0,0,29.0168,467.41,27.5284,0.0365
GLD260417C00500000,2026-02-12 21:08:34+00:00,500.0,6.25,2673.0,0,28.7269,451.56,27.7917,0.0365
GLD260417C00501000,2026-02-12 16:11:43+00:00,501.0,6.73,9.0,0,28.8734,460.22,25.4846,0.0365
GLD260417C00502000,2026-02-12 18:02:46+00:00,502.0,6.47,5.0,0,28.8307,453.1219,28.2364,0.0365
GLD260417C00503000,2026-02-12 16:53:14+00:00,503.0,6.0,39.0,0,29.2427,453.86,27.4344,0.0365
GLD260417C00504000,2026-02-12 20:50:42+00:00,504.0,5.65,2.0,0,28.91,451.295,28.1026,0.0365
GLD260417C00505000,2026-02-12 18:02:44+00:00,505.0,6.0,26.0,0,29.3159,453.1219,28.3767,0.0365
GLD260417C00506000,2026-02-12 16:53:14+00:00,506.0,5.55,6.0,0,29.0595,453.86,27.5772,0.0365
GLD260417C00507000,2026-02-12 17:28:01+00:00,507.0,6.0,3.0,0,29.3647,456.95,27.5489,0.0365
GLD260417C00508000,2026-02-11 18:52:40+00:00,508.0,6.85,1.0,0,29.084,467.41,25.2211,0.0365
GLD260417C00509000,2026-02-12 15:13:59+00:00,509.0,6.7,3.0,0,29.4837,465.42,26.1159,0.0365
GLD260417C00510000,2026-02-12 20:51:15+00:00,510.0,4.85,462.0,0,29.1816,451.295,28.4007,0.0365
GLD260417C00511000,2026-02-11 17:18:13+00:00,511.0,6.4,10.0,0,29.2732,467.43,25.4982,0.0365
GLD260417C00512000,2026-02-12 19:23:53+00:00,512.0,5.0,54.0,0,29.2549,453.8699,28.3732,0.0365
GLD260417C00513000,2026-02-11 16:09:09+00:00,513.0,6.95,21.0,0,29.5448,464.49,28.2552,0.0365
GLD260417C00514000,2026-02-11 18:52:40+00:00,514.0,7.55,31.0,0,29.5173,467.41,28.4337,0.0365
GLD260417C00515000,2026-02-12 20:51:58+00:00,515.0,4.2,13.0,0,29.4807,451.56,28.4024,0.0365
GLD260417C00520000,2026-02-12 20:58:15+00:00,520.0,3.75,290.0,0,29.7492,451.5,28.8059,0.0365
GLD260417C00525000,2026-02-12 19:33:57+00:00,525.0,3.3,56.0,0,30.2436,454.35,28.1234,0.0365
GLD260417C00530000,2026-02-12 18:19:47+00:00,530.0,3.09,47.0,0,31.0249,451.8899,29.6781,0.0365
GLD260417C00535000,2026-02-12 17:15:52+00:00,535.0,2.8,12.0,0,31.1958,455.8201,28.9142,0.0365
GLD260417C00540000,2026-02-12 20:56:45+00:00,540.0,2.6,143.0,0,31.5314,451.64,30.8352,0.0365
GLD260417C00545000,2026-02-12 20:43:59+00:00,545.0,2.13,303.0,0,31.7878,451.9889,30.3909,0.0365
GLD260417C00550000,2026-02-12 21:00:00+00:00,550.0,1.89,1632.0,0,31.8916,451.56,30.7827,0.0365
GLD260417C00555000,2026-02-12 16:23:38+00:00,555.0,1.92,160.0,0,31.861,452.2141,31.8028,0.0365
GLD260417C00560000,2026-02-12 17:34:55+00:00,560.0,1.72,165.0,0,32.8254,456.2899,30.9716,0.0365
GLD260417C00565000,2026-02-12 15:00:39+00:00,565.0,1.39,2.0,0,32.7521,463.9,28.6134,0.0365
GLD260417C00570000,2026-02-12 15:09:59+00:00,570.0,1.57,3.0,0,33.8324,465.2194,30.0441,0.0365
GLD260417C00575000,2026-02-12 21:08:57+00:00,575.0,1.16,454.0,0,34.3879,451.56,32.6814,0.0365
GLD260417C00580000,2026-02-12 21:09:11+00:00,580.0,1.2,54.0,0,34.2414,451.56,33.8424,0.0365
GLD260417C00585000,2026-02-10 16:27:31+00:00,585.0,1.39,125.0,0,35.4865,461.1481,33.2869,0.0365
GLD260417C00590000,2026-02-10 20:12:32+00:00,590.0,1.31,11.0,0,36.0236,462.0,33.6281,0.0365
GLD260417C00595000,2026-02-12 15:38:48+00:00,595.0,1.11,1.0,0,36.5241,465.77,32.5707,0.0365
GLD260417C00600000,2026-02-12 20:59:42+00:00,600.0,0.87,463.0,0,36.8659,451.56,35.4376,0.0365
GLD260417C00605000,2026-02-12 16:34:01+00:00,605.0,0.96,2.0,0,37.464,453.665,36.3925,0.0365
GLD260417C00610000,2026-02-12 19:12:28+00:00,610.0,0.82,26.0,0,38.172,453.23,36.3701,0.0365
GLD260417C00615000,2026-02-12 16:09:51+00:00,615.0,0.68,4.0,0,38.2575,462.51,33.9643,0.0365
GLD260417C00620000,2026-02-12 20:40:47+00:00,620.0,0.69,2.0,0,38.8434,452.01,37.2553,0.0365
GLD260417C00625000,2026-02-12 19:08:27+00:00,625.0,0.62,12.0,0,39.7101,453.85,37.004,0.0365
GLD260417C00630000,2026-02-12 19:43:56+00:00,630.0,0.69,2.0,0,40.1984,454.43,38.2711,0.0365
GLD260417C00635000,2026-02-06 14:51:11+00:00,635.0,1.24,7.0,0,46.0943,,43.7637,0.0365
GLD260417C00640000,2026-02-09 18:31:34+00:00,640.0,1.02,310.0,0,42.8595,464.3913,40.0255,0.0365
GLD260417C00645000,2026-02-09 16:50:51+00:00,645.0,1.02,1.0,0,41.8219,466.435,40.3425,0.0365
GLD260417C00650000,2026-02-12 17:08:48+00:00,650.0,0.59,6.0,0,42.3956,455.74,40.0618,0.0365
GLD260417C00655000,2026-01-30 18:44:08+00:00,655.0,1.67,12.0,0,48.6211,,49.5133,0.0365
GLD260417C00660000,2026-02-11 14:34:06+00:00,660.0,0.7,13.0,0,45.1177,465.9394,40.3017,0.0365
GLD260417C00665000,2026-02-09 16:11:03+00:00,665.0,0.91,,0,49.8906,465.56,42.8377,0.0365
GLD260417C00670000,2026-02-12 16:16:49+00:00,670.0,0.4,8.0,0,44.605,452.13,41.4231,0.0365
GLD260417C00675000,2026-02-02 14:52:10+00:00,675.0,1.29,,0,51.2212,,50.3591,0.0365
GLD260417C00680000,2026-02-10 20:25:26+00:00,680.0,0.56,3.0,0,47.9009,462.18,42.5903,0.0365
GLD260417C00690000,2026-02-12 20:11:16+00:00,690.0,0.32,18.0,0,45.6548,453.6801,42.4932,0.0365
GLD260417C00695000,2026-02-02 14:38:48+00:00,695.0,1.01,,0,53.8335,,51.2338,0.0365
GLD260417C00700000,2026-02-12 16:19:49+00:00,700.0,0.3,15.0,0,47.9986,452.07,43.7223,0.0365
GLD260417C00705000,2026-02-11 15:01:50+00:00,705.0,0.51,3.0,0,50.3911,464.82,44.7861,0.0365
GLD260417C00710000,2026-02-03 20:49:31+00:00,710.0,0.9,329.0,0,48.8286,,52.3721,0.0365
GLD260417C00720000,2026-02-06 15:54:13+00:00,720.0,0.61,1.0,0,52.0513,,50.7626,0.0365
GLD260417C00725000,2026-01-30 20:50:49+00:00,725.0,1.12,99.0,0,51.8804,,56.2224,0.0365
GLD260417C00730000,2026-02-05 19:56:48+00:00,730.0,0.51,1.0,0,51.0503,,50.7699,0.0365
GLD260417C00740000,2026-02-03 20:19:07+00:00,740.0,0.69,48.0,0,52.0024,,54.1776,0.0365
GLD260417C00745000,2026-02-03 16:42:54+00:00,745.0,0.72,,0,54.2241,,55.1243,0.0365
