contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL280317C00100000,2026-01-23 14:42:17+00:00,100.0,153.75,1.0,1,57.3857,,,0.0365
AAPL280317C00105000,2026-01-02 14:53:13+00:00,105.0,180.33,1.0,1,81.5157,,75.7014,0.0365
AAPL280317C00110000,2026-01-05 20:40:45+00:00,110.0,165.77,4.0,1,66.0343,,52.2357,0.0365
AAPL280317C00115000,2026-02-02 16:48:55+00:00,115.0,159.05,1.0,1,54.0318,,44.6345,0.0365
AAPL280317C00120000,2026-02-05 18:10:25+00:00,120.0,164.61,1.0,1,52.5975,,63.8195,0.0365
AAPL280317C00125000,2026-02-02 20:58:03+00:00,125.0,155.97,1.0,1,51.1907,,54.2799,0.0365
AAPL280317C00130000,2026-02-11 16:53:41+00:00,130.0,160.0,1.0,1,50.205,278.755,34.4586,0.0365
AAPL280317C00135000,2026-01-20 19:58:17+00:00,135.0,125.02,1.0,1,52.8188,,,0.0365
AAPL280317C00140000,2026-02-10 14:41:25+00:00,140.0,147.45,2.0,1,50.4552,274.26,35.119,0.0365
AAPL280317C00145000,2026-02-04 14:30:00+00:00,145.0,141.52,10.0,1,49.4603,,52.365,0.0365
AAPL280317C00150000,2026-02-12 15:33:15+00:00,150.0,136.0,1.0,1,48.5174,271.28,33.9189,0.0365
AAPL280317C00155000,2026-01-30 19:38:09+00:00,155.0,119.05,2.0,1,47.4981,,23.1545,0.0365
AAPL280317C00160000,2026-01-30 19:38:24+00:00,160.0,115.05,2.0,1,46.7046,,24.4378,0.0365
AAPL280317C00165000,2026-02-02 19:09:31+00:00,165.0,119.41,1.0,1,45.8837,,39.7768,0.0365
AAPL280317C00170000,2026-02-02 20:37:17+00:00,170.0,117.52,1.0,1,45.0933,,41.7225,0.0365
AAPL280317C00175000,2026-02-12 19:38:37+00:00,175.0,107.11,2.0,1,44.2785,261.772,32.274,0.0365
AAPL280317C00180000,2026-02-03 16:54:47+00:00,180.0,109.66,1.0,1,43.5415,,40.0076,0.0365
AAPL280317C00185000,2026-02-06 15:52:26+00:00,185.0,114.99,1.0,1,42.6794,,49.0974,0.0365
AAPL280317C00190000,2026-02-12 18:04:34+00:00,190.0,95.95,2.0,1,42.0797,262.62,30.6383,0.0365
AAPL280317C00195000,2026-02-03 18:11:33+00:00,195.0,92.47,54.0,1,41.3977,,31.4692,0.0365
AAPL280317C00200000,2026-02-12 20:37:47+00:00,200.0,86.77,122.0,1,40.8621,261.025,29.4893,0.0365
AAPL280317C00210000,2026-02-12 17:12:44+00:00,210.0,84.17,1.0,1,39.5926,264.87,30.2504,0.0365
AAPL280317C00220000,2026-02-12 15:50:02+00:00,220.0,81.87,1.0,1,38.5504,270.18,29.9124,0.0365
AAPL280317C00230000,2026-02-12 20:27:46+00:00,230.0,68.94,4.0,1,37.5098,261.6,29.6287,0.0365
AAPL280317C00240000,2026-02-12 17:16:29+00:00,240.0,64.75,2.0,1,36.5378,264.86,28.7168,0.0365
AAPL280317C00250000,2026-02-12 20:47:22+00:00,250.0,57.0,9.0,1,35.7611,260.735,28.9834,0.0365
AAPL280317C00260000,2026-02-12 20:52:47+00:00,260.0,51.55,22.0,1,34.9555,261.6597,28.0269,0.0365
AAPL280317C00270000,2026-02-12 19:56:56+00:00,270.0,47.22,42.0,0,33.85,262.0,27.973,0.0365
AAPL280317C00280000,2026-02-12 20:56:32+00:00,280.0,42.75,134.0,0,33.0848,261.955,27.7684,0.0365
AAPL280317C00290000,2026-02-12 18:27:42+00:00,290.0,38.35,15.0,0,33.1397,262.0,27.3671,0.0365
AAPL280317C00300000,2026-02-12 20:53:42+00:00,300.0,34.2,103.0,0,32.6263,262.4301,26.805,0.0365
AAPL280317C00310000,2026-02-12 17:33:52+00:00,310.0,31.65,25.0,0,32.1113,263.92,26.785,0.0365
AAPL280317C00320000,2026-02-12 18:58:34+00:00,320.0,27.3,45.0,0,31.6672,261.735,26.5533,0.0365
AAPL280317C00330000,2026-02-12 20:32:42+00:00,330.0,24.17,1.0,0,31.2309,261.36,26.3505,0.0365
AAPL280317C00340000,2026-02-11 18:35:54+00:00,340.0,28.25,16.0,0,30.9165,278.8,25.8801,0.0365
AAPL280317C00350000,2026-02-12 17:45:35+00:00,350.0,19.8,2.0,0,29.8988,263.22,26.0472,0.0365
AAPL280317C00360000,2026-02-12 19:58:28+00:00,360.0,17.1,48.0,0,29.5478,261.995,25.8409,0.0365
AAPL280317C00370000,2026-02-04 16:59:52+00:00,370.0,15.15,1.0,0,29.2777,,25.7716,0.0365
AAPL280317C00380000,2026-02-12 20:32:42+00:00,380.0,13.17,13.0,0,29.8072,261.36,25.5417,0.0365
AAPL280317C00390000,2026-02-11 16:09:02+00:00,390.0,16.06,30.0,0,29.4975,279.8,24.9989,0.0365
AAPL280317C00400000,2026-02-12 18:04:15+00:00,400.0,10.45,1.0,0,28.585,261.97,25.3822,0.0365
AAPL280317C00410000,2026-02-12 19:58:09+00:00,410.0,9.2,2.0,0,28.376,261.995,25.2702,0.0365
AAPL280317C00420000,2026-02-12 19:52:42+00:00,420.0,8.1,3.0,0,28.2432,261.56,25.2589,0.0365
AAPL280317C00430000,2026-01-29 16:35:54+00:00,430.0,8.17,1.0,0,28.1044,,26.2245,0.0365
AAPL280317C00440000,2026-02-12 18:58:57+00:00,440.0,6.25,6.0,0,27.967,261.735,25.0463,0.0365
AAPL280317C00450000,2026-02-12 19:03:58+00:00,450.0,5.55,11.0,0,27.906,261.77,25.0405,0.0365
AAPL280317C00460000,2026-02-12 18:58:49+00:00,460.0,4.9,7.0,0,27.8144,261.735,25.0102,0.0365
AAPL280317C00470000,2026-02-12 19:04:04+00:00,470.0,4.35,8.0,0,27.7656,261.77,25.0069,0.0365
AAPL280317C00480000,2026-02-12 18:54:51+00:00,480.0,3.85,9.0,0,27.7076,261.5101,25.0308,0.0365
AAPL280317C00490000,2026-02-12 18:33:56+00:00,490.0,3.5,6.0,0,27.7259,261.865,25.1147,0.0365
AAPL280317C00500000,2026-02-12 18:39:10+00:00,500.0,3.1,84.0,0,27.671,262.115,25.0647,0.0365
AAPL280317C00510000,2026-02-12 14:46:59+00:00,510.0,3.3,20.0,0,27.6496,272.88,24.5251,0.0365
AAPL280317C00520000,2026-02-12 18:03:39+00:00,520.0,2.48,2.0,0,27.6558,261.97,25.1586,0.0365
AAPL280317C00530000,2026-02-12 20:34:39+00:00,530.0,2.21,3.0,0,27.6863,261.32,25.2599,0.0365
AAPL280317C00540000,2026-02-05 15:00:08+00:00,540.0,2.64,20.0,0,27.7229,,26.671,0.0365
AAPL280317C00550000,2026-02-12 18:55:20+00:00,550.0,1.85,83.0,0,28.2783,261.5101,25.4961,0.0365
