contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260224C00580000,2026-02-11 14:35:30+00:00,580.0,37.84,3.0,1,33.0878,615.04,31.0162,0.0365
QQQ260224C00585000,2026-02-12 20:29:50+00:00,585.0,22.15,1.0,1,30.384,601.7,27.8813,0.0365
QQQ260224C00590000,2026-02-12 16:30:09+00:00,590.0,18.81,4.0,1,29.8835,602.09,27.4376,0.0365
QQQ260224C00598000,2026-02-11 15:51:16+00:00,598.0,13.98,14.0,1,25.7149,610.81,10.1027,0.0365
QQQ260224C00600000,2026-02-12 21:04:27+00:00,600.0,11.49,143.0,1,25.0831,600.56,26.1616,0.0365
QQQ260224C00602000,2026-02-12 20:53:49+00:00,602.0,10.01,343.0,0,24.5125,601.105,24.3211,0.0365
QQQ260224C00605000,2026-02-12 20:45:00+00:00,605.0,8.32,429.0,0,23.6397,601.293,23.3931,0.0365
QQQ260224C00607000,2026-02-12 20:35:20+00:00,607.0,7.43,197.0,0,23.0843,601.84,22.7277,0.0365
QQQ260224C00608000,2026-02-12 20:58:52+00:00,608.0,6.74,251.0,0,22.7852,600.56,23.3218,0.0365
QQQ260224C00609000,2026-02-12 19:51:57+00:00,609.0,7.39,213.0,0,22.5166,604.23,22.1423,0.0365
QQQ260224C00610000,2026-02-12 20:58:30+00:00,610.0,5.84,510.0,0,22.2023,600.56,22.9008,0.0365
QQQ260224C00611000,2026-02-12 20:57:13+00:00,611.0,5.35,163.0,0,21.9185,600.6,22.4817,0.0365
QQQ260224C00612000,2026-02-12 20:27:21+00:00,612.0,4.87,126.0,0,21.6377,601.81,21.007,0.0365
QQQ260224C00613000,2026-02-12 20:49:31+00:00,613.0,4.62,276.0,0,21.3631,600.13,22.6255,0.0365
QQQ260224C00614000,2026-02-12 20:44:47+00:00,614.0,4.31,234.0,0,21.064,601.293,21.6065,0.0365
QQQ260224C00615000,2026-02-12 20:59:28+00:00,615.0,3.84,148.0,0,20.7955,600.56,21.6725,0.0365
QQQ260224C00616000,2026-02-12 20:54:26+00:00,616.0,3.43,73.0,0,20.4995,601.105,20.8106,0.0365
QQQ260224C00617000,2026-02-12 20:46:13+00:00,617.0,3.24,136.0,0,20.2034,601.16,20.9362,0.0365
QQQ260224C00618000,2026-02-12 21:04:32+00:00,618.0,2.94,56.0,0,19.941,600.56,21.1699,0.0365
QQQ260224C00619000,2026-02-12 19:15:35+00:00,619.0,2.58,79.0,0,19.648,603.62,18.5092,0.0365
QQQ260224C00620000,2026-02-12 20:58:01+00:00,620.0,2.26,190.0,0,19.3856,600.6,20.2446,0.0365
QQQ260224C00621000,2026-02-12 20:56:26+00:00,621.0,1.95,124.0,0,19.0926,600.31,19.9611,0.0365
QQQ260224C00622000,2026-02-12 19:44:00+00:00,622.0,2.17,62.0,0,18.8363,604.29,18.7198,0.0365
QQQ260224C00623000,2026-02-12 18:07:43+00:00,623.0,1.92,59.0,0,18.5494,602.7001,19.5299,0.0365
QQQ260224C00624000,2026-02-12 17:23:06+00:00,624.0,1.74,78.0,0,18.2686,603.92,18.6843,0.0365
QQQ260224C00625000,2026-02-12 21:14:09+00:00,625.0,1.23,502.0,0,18.0428,600.56,19.1875,0.0365
QQQ260224C00626000,2026-02-12 20:44:57+00:00,626.0,1.06,138.0,0,17.7804,601.293,18.4946,0.0365
QQQ260224C00627000,2026-02-12 20:45:13+00:00,627.0,0.88,89.0,0,17.5423,601.293,18.0846,0.0365
QQQ260224C00628000,2026-02-12 20:45:13+00:00,628.0,0.78,30.0,0,17.3226,601.293,18.0267,0.0365
QQQ260224C00629000,2026-02-12 20:29:51+00:00,629.0,0.65,52.0,0,17.0907,601.7,17.5068,0.0365
QQQ260224C00630000,2026-02-12 20:44:41+00:00,630.0,0.56,107.0,0,16.8954,601.293,17.5792,0.0365
QQQ260224C00631000,2026-02-12 20:48:10+00:00,631.0,0.46,37.0,0,16.7733,600.78,17.531,0.0365
QQQ260224C00632000,2026-02-12 20:23:08+00:00,632.0,0.43,35.0,0,16.578,601.88,17.2066,0.0365
QQQ260224C00633000,2026-02-12 21:03:32+00:00,633.0,0.35,34.0,0,16.4559,600.56,17.5379,0.0365
QQQ260224C00634000,2026-02-12 20:56:26+00:00,634.0,0.28,82.0,0,16.3827,600.31,17.3353,0.0365
QQQ260224C00635000,2026-02-12 19:25:40+00:00,635.0,0.32,169.0,0,16.3583,603.79,16.6231,0.0365
QQQ260224C00636000,2026-02-12 21:11:20+00:00,636.0,0.21,1731.0,0,16.2606,600.56,17.1607,0.0365
QQQ260224C00637000,2026-02-12 19:49:50+00:00,637.0,0.25,30.0,0,16.2362,604.7,16.2943,0.0365
QQQ260224C00638000,2026-02-12 18:39:44+00:00,638.0,0.22,1.0,0,16.1629,603.34,16.909,0.0365
QQQ260224C00639000,2026-02-12 15:40:48+00:00,639.0,0.2,1.0,0,16.1874,608.7165,14.7618,0.0365
QQQ260224C00640000,2026-02-12 20:12:05+00:00,640.0,0.14,157.0,0,16.1874,602.84,16.6501,0.0365
QQQ260224C00641000,2026-02-12 20:09:21+00:00,641.0,0.12,41.0,0,16.3094,603.105,16.5275,0.0365
QQQ260224C00642000,2026-02-12 20:12:05+00:00,642.0,0.11,65.0,0,16.4559,602.84,16.7804,0.0365
QQQ260224C00645000,2026-02-12 16:37:44+00:00,645.0,0.06,12.0,0,16.7001,603.55,16.1977,0.0365
QQQ260224C00650000,2026-02-12 20:48:52+00:00,650.0,0.03,14.0,0,17.1883,600.95,17.3225,0.0365
QQQ260224C00655000,2026-02-11 15:58:39+00:00,655.0,0.07,1.0,0,18.1649,612.22,16.7376,0.0365
