contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260225P00370000,2026-02-11 20:56:44+00:00,370.0,1.54,2.0,0,35.6818,404.755,41.0368,0.0365
MSFT260225P00375000,2026-02-12 16:47:53+00:00,375.0,2.0,6.0,0,34.4489,398.613,34.3172,0.0365
MSFT260225P00380000,2026-02-12 16:12:19+00:00,380.0,2.67,2.0,0,33.216,398.92,33.135,0.0365
MSFT260225P00385000,2026-02-12 17:11:14+00:00,385.0,3.6,19.0,0,32.3188,400.5563,33.6306,0.0365
MSFT260225P00390000,2026-02-12 20:56:56+00:00,390.0,4.91,40.0,0,31.153,401.52,34.1016,0.0365
MSFT260225P00392500,2026-02-12 16:42:01+00:00,392.5,5.5,2.0,0,30.6159,400.0907,31.2787,0.0365
MSFT260225P00395000,2026-02-12 20:44:36+00:00,395.0,5.8,6.0,0,30.2924,402.7,32.3366,0.0365
MSFT260225P00397500,2026-02-12 20:10:02+00:00,397.5,5.77,5.0,0,29.8164,404.57,31.2101,0.0365
MSFT260225P00400000,2026-02-12 20:14:15+00:00,400.0,8.57,35.0,0,29.1877,405.25,38.4957,0.0365
MSFT260225P00402500,2026-02-12 17:55:06+00:00,402.5,8.53,9.0,1,29.3342,403.06,31.0563,0.0365
MSFT260225P00405000,2026-02-12 18:53:11+00:00,405.0,8.32,14.0,1,28.9802,405.481,30.0246,0.0365
MSFT260225P00407500,2026-02-12 20:00:09+00:00,407.5,9.14,37.0,1,28.7605,405.41,28.3006,0.0365
MSFT260225P00410000,2026-02-12 17:46:56+00:00,410.0,12.33,5.0,1,28.6811,403.52,30.6836,0.0365
MSFT260225P00412500,2026-02-12 18:09:40+00:00,412.5,15.3,8.0,1,28.7666,403.44,35.4882,0.0365
MSFT260225P00415000,2026-02-12 20:00:00+00:00,415.0,13.97,8.0,1,29.0657,405.41,29.2632,0.0365
MSFT260225P00417500,2026-02-12 18:14:52+00:00,417.5,17.36,5.0,1,29.2488,404.425,33.0562,0.0365
MSFT260225P00420000,2026-02-11 18:45:28+00:00,420.0,18.7,6.0,1,29.5356,404.375,31.005,0.0365
MSFT260225P00422500,2026-02-12 17:32:09+00:00,422.5,22.74,3.0,1,36.4752,402.835,35.1903,0.0365
MSFT260225P00425000,2026-02-11 17:51:52+00:00,425.0,24.4,2.0,1,37.9157,404.165,38.3496,0.0365
MSFT260225P00427500,2026-02-12 17:33:23+00:00,427.5,26.66,6.0,1,38.8129,403.32,36.6736,0.0365
MSFT260225P00430000,2026-02-12 15:22:11+00:00,430.0,28.77,,1,39.7955,403.585,38.0253,0.0365
MSFT260225P00435000,2026-02-11 15:34:42+00:00,435.0,31.82,8.0,1,42.3712,405.2475,39.2466,0.0365
MSFT260225P00437500,2026-02-11 14:51:59+00:00,437.5,30.1,1.0,1,43.5308,408.365,32.1257,0.0365
MSFT260225P00440000,2026-02-12 16:09:35+00:00,440.0,41.44,10.0,1,44.8736,399.036,37.538,0.0365
MSFT260225P00445000,2026-02-12 16:09:35+00:00,445.0,46.29,8.0,1,47.6446,399.036,39.3676,0.0365
MSFT260225P00465000,2026-02-10 16:24:38+00:00,465.0,45.27,,1,59.2411,420.12,37.6533,0.0365
