contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260417C00325000,2026-01-29 20:13:12+00:00,325.0,368.78,,1,89.8194,,133.5556,0.0365,
SPY260417C00350000,2026-02-06 18:57:11+00:00,350.0,341.0,2.0,1,82.8005,,112.5697,0.0365,
SPY260417C00360000,2026-02-11 15:23:28+00:00,360.0,332.82,1.0,1,80.0783,690.03,68.9855,0.0365,18.73
SPY260417C00365000,2026-02-11 17:31:44+00:00,365.0,329.95,1.0,1,78.821,693.1899,,0.0365,17.44
SPY260417C00380000,2026-01-21 19:27:41+00:00,380.0,305.2,,1,74.9026,,73.3802,0.0365,
SPY260417C00385000,2026-01-30 18:05:53+00:00,385.0,307.09,43.0,1,73.6453,,101.7228,0.0365,
SPY260417C00390000,2026-01-30 18:06:42+00:00,390.0,302.25,21.0,1,72.4368,,100.2273,0.0365,
SPY260417C00395000,2026-02-06 19:55:28+00:00,395.0,296.51,2.0,1,71.1917,,96.0277,0.0365,
SPY260417C00400000,2026-01-16 17:09:07+00:00,400.0,295.67,2.0,1,69.9954,,105.5906,0.0365,
SPY260417C00405000,2026-02-06 18:50:26+00:00,405.0,286.61,2.0,1,68.7991,,92.5395,0.0365,
SPY260417C00420000,2026-02-06 18:48:56+00:00,420.0,271.65,12.0,1,65.308,,87.129,0.0365,
SPY260417C00425000,2026-02-06 18:40:55+00:00,425.0,266.55,2.0,1,64.1361,,85.0435,0.0365,
SPY260417C00430000,2026-02-05 14:42:44+00:00,430.0,254.65,1.0,1,63.0253,,52.4896,0.0365,
SPY260417C00440000,2026-02-06 18:40:27+00:00,440.0,251.65,42.0,1,60.767,,80.0445,0.0365,
SPY260417C00445000,2026-02-06 18:40:19+00:00,445.0,246.64,2.0,1,59.6379,,78.2941,0.0365,
SPY260417C00450000,2026-02-03 17:05:05+00:00,450.0,243.28,,1,58.7773,,80.7549,0.0365,
SPY260417C00455000,2026-02-05 20:21:03+00:00,455.0,226.31,,1,57.4955,,,0.0365,
SPY260417C00460000,2026-02-12 18:00:13+00:00,460.0,225.1,1.0,1,56.4946,682.75,,0.0365,20.68
SPY260417C00470000,2026-02-06 19:17:02+00:00,470.0,221.47,2.0,1,54.3278,,69.5071,0.0365,
SPY260417C00480000,2026-02-05 17:45:12+00:00,480.0,204.88,10.0,1,52.2954,,40.5786,0.0365,
SPY260417C00485000,2026-02-05 19:12:49+00:00,485.0,198.78,,1,51.8621,,,0.0365,
SPY260417C00490000,2026-02-05 19:12:50+00:00,490.0,193.88,,1,50.6963,,,0.0365,
SPY260417C00500000,2026-02-09 16:04:37+00:00,500.0,197.4,4.0,1,53.4917,694.44,,0.0365,17.25
SPY260417C00505000,2026-02-06 18:40:36+00:00,505.0,187.44,2.0,1,51.6667,,60.6449,0.0365,
SPY260417C00520000,2026-02-06 14:35:51+00:00,520.0,167.58,1.0,1,48.5601,,43.879,0.0365,
SPY260417C00525000,2026-02-11 17:20:19+00:00,525.0,170.72,1.0,1,47.434,692.29,27.1645,0.0365,17.65
SPY260417C00530000,2026-02-02 14:38:57+00:00,530.0,165.86,,1,46.1675,,59.358,0.0365,
SPY260417C00535000,2026-02-09 15:37:47+00:00,535.0,161.91,1.0,1,45.3069,693.575,,0.0365,17.22
SPY260417C00540000,2026-02-12 15:11:22+00:00,540.0,155.88,2.0,1,44.9529,692.3,25.7717,0.0365,17.71
SPY260417C00545000,2026-01-30 14:43:46+00:00,545.0,152.0,3.0,1,43.894,,56.4454,0.0365,
SPY260417C00550000,2026-02-12 17:14:45+00:00,550.0,137.85,1.0,1,42.8473,683.71,27.6789,0.0365,20.31
SPY260417C00555000,2026-02-02 14:41:53+00:00,555.0,141.79,2.0,1,41.828,,52.91,0.0365,
SPY260417C00560000,2026-02-12 15:51:50+00:00,560.0,134.47,1.0,1,40.8179,690.14,27.4913,0.0365,18.3
SPY260417C00565000,2026-02-12 19:10:01+00:00,565.0,124.0,1.0,1,39.8108,684.45,26.6302,0.0365,19.95
SPY260417C00570000,2026-02-03 15:57:04+00:00,570.0,128.34,2.0,1,38.822,,50.441,0.0365,
SPY260417C00575000,2026-02-11 15:52:02+00:00,575.0,120.69,3.0,1,37.818,691.795,21.1016,0.0365,18.17
SPY260417C00580000,2026-02-03 15:36:24+00:00,580.0,116.69,24.0,1,36.8323,,44.8911,0.0365,
SPY260417C00585000,2026-01-29 17:23:42+00:00,585.0,112.39,198.0,1,35.8893,,44.318,0.0365,
SPY260417C00590000,2026-02-09 20:36:41+00:00,590.0,109.0,1.0,1,34.8151,694.1,24.0482,0.0365,17.45
SPY260417C00595000,2026-02-12 17:18:05+00:00,595.0,94.67,10.0,1,33.8996,683.63,24.6708,0.0365,20.41
SPY260417C00600000,2026-02-12 21:08:20+00:00,600.0,88.09,10.0,1,32.5751,681.22,24.9578,0.0365,20.74
SPY260417C00605000,2026-02-12 20:53:05+00:00,605.0,83.11,32.0,1,31.713,681.165,23.8683,0.0365,20.9
SPY260417C00610000,2026-02-12 20:20:31+00:00,610.0,80.83,4.0,1,31.0279,683.85,23.2389,0.0365,19.96
SPY260417C00615000,2026-02-05 16:12:57+00:00,615.0,71.39,2.0,1,30.4908,,17.1049,0.0365,
SPY260417C00620000,2026-02-12 20:39:29+00:00,620.0,70.94,12.0,1,29.6333,682.9,22.4961,0.0365,20.27
SPY260417C00625000,2026-02-12 17:06:46+00:00,625.0,67.81,1.0,1,28.7879,684.8088,21.5521,0.0365,20.11
SPY260417C00630000,2026-02-12 20:51:16+00:00,630.0,60.52,30.0,1,27.8038,680.465,22.3366,0.0365,21.2
SPY260417C00635000,2026-02-12 19:43:16+00:00,635.0,59.59,4.0,1,26.9493,684.98,21.3985,0.0365,19.71
SPY260417C00640000,2026-02-12 20:48:49+00:00,640.0,52.54,13.0,1,25.9956,681.86,20.6688,0.0365,20.7
SPY260417C00645000,2026-02-12 17:47:28+00:00,645.0,50.87,4.0,1,25.5073,684.57,20.676,0.0365,19.96
SPY260417C00650000,2026-02-12 20:59:39+00:00,650.0,43.95,34.0,1,24.7093,681.22,19.9456,0.0365,20.74
SPY260417C00651000,2026-02-06 14:40:05+00:00,651.0,46.15,1.0,1,24.5552,,23.048,0.0365,
SPY260417C00652000,2026-02-06 19:57:42+00:00,652.0,48.86,1.0,1,24.3965,,26.5235,0.0365,
SPY260417C00653000,2026-02-04 15:44:25+00:00,653.0,48.85,,1,24.1951,,27.1623,0.0365,
SPY260417C00654000,2026-02-09 20:26:28+00:00,654.0,50.99,5.0,1,24.0791,694.6297,19.4494,0.0365,17.3
SPY260417C00655000,2026-02-12 18:46:34+00:00,655.0,42.27,4.0,1,23.9204,684.8,19.0917,0.0365,19.96
SPY260417C00656000,2026-02-12 21:11:14+00:00,656.0,39.63,1.0,1,23.6519,681.22,19.8369,0.0365,20.74
SPY260417C00658000,2026-02-06 14:40:05+00:00,658.0,40.47,1.0,1,23.2994,,22.0234,0.0365,
SPY260417C00659000,2026-01-21 16:38:20+00:00,659.0,40.16,,1,23.127,,22.3598,0.0365,
SPY260417C00660000,2026-02-12 21:03:44+00:00,660.0,35.7,46.0,1,23.1377,681.22,18.5787,0.0365,20.74
SPY260417C00661000,2026-01-29 14:44:23+00:00,661.0,46.56,,1,22.9851,,29.707,0.0365,
SPY260417C00662000,2026-02-12 17:36:20+00:00,662.0,36.79,1.0,1,22.5975,685.06,18.2941,0.0365,19.83
SPY260417C00663000,2026-02-09 17:15:21+00:00,663.0,43.78,3.0,1,22.4556,695.525,18.1833,0.0365,17.06
SPY260417C00664000,2026-02-12 16:31:07+00:00,664.0,34.7,2.0,1,22.5212,683.95,18.337,0.0365,20.49
SPY260417C00665000,2026-02-12 18:17:35+00:00,665.0,32.26,52.0,1,22.0329,682.693,17.4256,0.0365,20.66
SPY260417C00666000,2026-02-10 15:57:51+00:00,666.0,41.15,3.0,1,21.8895,695.66,17.6037,0.0365,17.34
SPY260417C00667000,2026-02-09 14:47:30+00:00,667.0,37.74,5.0,1,21.7308,691.485,18.0554,0.0365,18.07
SPY260417C00668000,2026-01-26 17:35:53+00:00,668.0,39.98,1.0,1,21.5874,,27.3369,0.0365,
SPY260417C00669000,2026-01-26 16:06:16+00:00,669.0,38.82,,1,21.4302,,26.7871,0.0365,
SPY260417C00670000,2026-02-12 20:51:32+00:00,670.0,28.77,89.0,1,21.241,680.8,18.2799,0.0365,21.16
SPY260417C00671000,2026-02-12 18:33:30+00:00,671.0,29.09,6.0,1,21.0823,683.39,17.5968,0.0365,20.46
SPY260417C00672000,2026-02-12 17:21:17+00:00,672.0,28.9,2.0,1,20.9374,684.39,17.3874,0.0365,20.21
SPY260417C00673000,2026-02-04 17:58:48+00:00,673.0,29.44,1.0,1,20.7527,,20.2471,0.0365,
SPY260417C00674000,2026-02-11 14:38:21+00:00,674.0,34.52,3.0,1,20.6154,695.45,16.7797,0.0365,17.08
SPY260417C00675000,2026-02-12 20:59:54+00:00,675.0,24.94,56.0,1,20.411,681.22,17.1944,0.0365,20.74
SPY260417C00676000,2026-02-12 20:48:49+00:00,676.0,24.5,21.0,1,20.3514,681.86,16.9609,0.0365,20.7
SPY260417C00677000,2026-02-12 18:46:16+00:00,677.0,23.5,3.0,1,20.1973,684.92,14.8578,0.0365,19.94
SPY260417C00678000,2026-02-12 20:53:39+00:00,678.0,23.0,19.0,1,20.0478,681.73,16.6827,0.0365,20.76
SPY260417C00679000,2026-02-09 17:19:09+00:00,679.0,31.06,6.0,1,19.9013,695.51,16.6335,0.0365,17.05
SPY260417C00680000,2026-02-12 20:59:46+00:00,680.0,21.7,364.0,1,18.9095,681.22,16.7461,0.0365,20.74
SPY260417C00681000,2026-02-12 21:13:23+00:00,681.0,21.33,39.0,1,18.4823,681.22,16.8845,0.0365,20.74
SPY260417C00682000,2026-02-12 21:13:08+00:00,682.0,20.63,213.0,0,18.3373,681.22,16.7208,0.0365,20.74
SPY260417C00683000,2026-02-12 21:02:46+00:00,683.0,19.75,61.0,0,18.1923,681.22,16.3904,0.0365,20.74
SPY260417C00684000,2026-02-12 21:13:23+00:00,684.0,19.4,172.0,0,18.0428,681.22,16.524,0.0365,20.74
SPY260417C00685000,2026-02-12 20:58:24+00:00,685.0,18.4,1093.0,0,17.904,681.245,16.0621,0.0365,20.76
SPY260417C00686000,2026-02-12 20:58:07+00:00,686.0,17.89,679.0,0,17.7575,681.245,16.0391,0.0365,20.76
SPY260417C00687000,2026-02-12 20:53:30+00:00,687.0,17.16,191.0,0,17.6125,681.73,15.5979,0.0365,20.76
SPY260417C00688000,2026-02-12 20:36:53+00:00,688.0,17.41,626.0,0,17.4691,682.97,15.6862,0.0365,20.22
SPY260417C00689000,2026-02-12 21:05:21+00:00,689.0,16.11,229.0,0,17.3287,681.22,15.7133,0.0365,20.74
SPY260417C00690000,2026-02-12 21:08:26+00:00,690.0,15.7,1979.0,0,17.1883,681.22,15.7478,0.0365,20.74
SPY260417C00691000,2026-02-12 20:57:10+00:00,691.0,14.95,345.0,0,17.0479,681.31,15.4352,0.0365,20.76
SPY260417C00692000,2026-02-12 21:02:07+00:00,692.0,14.36,456.0,0,16.9106,681.22,15.3305,0.0365,20.74
SPY260417C00693000,2026-02-12 20:08:33+00:00,693.0,13.8,163.0,0,16.7641,684.72,13.784,0.0365,19.74
SPY260417C00694000,2026-02-12 20:56:58+00:00,694.0,13.22,275.0,0,16.6268,681.31,15.0213,0.0365,20.76
SPY260417C00695000,2026-02-12 21:12:20+00:00,695.0,13.01,680.0,0,16.491,681.22,15.2303,0.0365,20.74
SPY260417C00696000,2026-02-12 20:15:11+00:00,696.0,12.26,416.0,0,16.3552,684.55,13.6313,0.0365,19.76
SPY260417C00697000,2026-02-12 21:14:01+00:00,697.0,12.0,168.0,0,16.2194,681.22,15.0221,0.0365,20.74
SPY260417C00698000,2026-02-12 20:29:49+00:00,698.0,11.32,292.0,0,16.0851,683.15,14.0361,0.0365,20.15
SPY260417C00699000,2026-02-12 20:59:43+00:00,699.0,10.84,130.0,0,15.9493,681.22,14.6385,0.0365,20.74
SPY260417C00700000,2026-02-12 21:14:07+00:00,700.0,10.53,2431.0,0,15.8242,681.22,14.6816,0.0365,20.74
SPY260417C00701000,2026-02-12 20:35:50+00:00,701.0,9.9,504.0,0,15.6884,682.915,13.8301,0.0365,20.25
SPY260417C00702000,2026-02-12 20:56:08+00:00,702.0,9.49,172.0,0,15.5618,681.125,14.3801,0.0365,20.83
SPY260417C00703000,2026-02-12 19:53:34+00:00,703.0,9.02,45.0,0,15.4351,685.34,12.822,0.0365,19.6
SPY260417C00704000,2026-02-12 19:53:33+00:00,704.0,8.6,62.0,0,15.3176,685.34,12.7494,0.0365,19.6
SPY260417C00705000,2026-02-12 21:14:36+00:00,705.0,8.31,429.0,0,15.191,681.22,14.1311,0.0365,20.74
SPY260417C00706000,2026-02-12 20:58:19+00:00,706.0,7.79,89.0,0,15.072,681.245,13.9051,0.0365,20.76
SPY260417C00707000,2026-02-12 20:46:07+00:00,707.0,7.4,162.0,0,14.9545,682.035,13.5599,0.0365,20.49
SPY260417C00708000,2026-02-12 20:55:07+00:00,708.0,7.03,18.0,0,14.8339,681.57,13.6132,0.0365,20.65
SPY260417C00709000,2026-02-12 20:36:56+00:00,709.0,6.66,42.0,0,14.7256,682.97,13.0932,0.0365,20.22
SPY260417C00710000,2026-02-12 21:11:53+00:00,710.0,6.43,707.0,0,14.6157,681.22,13.648,0.0365,20.74
SPY260417C00711000,2026-02-12 20:55:07+00:00,711.0,5.99,142.0,0,14.5043,681.57,13.3472,0.0365,20.65
SPY260417C00712000,2026-02-12 21:14:25+00:00,712.0,5.76,44.0,0,14.3929,681.22,13.4611,0.0365,20.74
SPY260417C00713000,2026-02-12 21:00:32+00:00,713.0,5.31,91.0,0,14.2922,681.22,13.2208,0.0365,20.74
SPY260417C00714000,2026-02-12 20:55:21+00:00,714.0,5.06,172.0,0,14.1915,681.57,13.0955,0.0365,20.65
SPY260417C00715000,2026-02-12 21:06:40+00:00,715.0,4.81,389.0,0,14.0908,681.22,13.1503,0.0365,20.74
SPY260417C00716000,2026-02-12 17:51:56+00:00,716.0,4.48,33.0,0,13.9901,684.19,12.2214,0.0365,20.06
SPY260417C00717000,2026-02-12 20:55:07+00:00,717.0,4.24,107.0,0,13.8894,681.57,12.8621,0.0365,20.65
SPY260417C00718000,2026-02-12 19:49:12+00:00,718.0,3.99,13.0,0,13.8009,685.7,11.7327,0.0365,19.55
SPY260417C00719000,2026-02-12 21:11:53+00:00,719.0,3.81,86.0,0,13.7139,681.22,12.8788,0.0365,20.74
SPY260417C00720000,2026-02-12 20:59:51+00:00,720.0,3.47,966.0,0,13.627,681.22,12.6599,0.0365,20.74
SPY260417C00721000,2026-02-12 18:12:17+00:00,721.0,3.31,13.0,0,13.5415,683.41,12.1379,0.0365,20.48
SPY260417C00722000,2026-02-12 20:45:04+00:00,722.0,3.06,61.0,0,13.4576,682.3,12.2815,0.0365,20.32
SPY260417C00723000,2026-02-12 20:56:04+00:00,723.0,2.9,569.0,0,13.3889,681.125,12.543,0.0365,20.83
SPY260417C00724000,2026-02-12 19:35:55+00:00,724.0,2.73,173.0,0,13.3096,685.165,11.574,0.0365,19.68
SPY260417C00725000,2026-02-12 21:14:35+00:00,725.0,2.62,452.0,0,13.2333,681.22,12.5215,0.0365,20.74
SPY260417C00726000,2026-02-12 18:55:40+00:00,726.0,2.39,26.0,0,13.1753,684.71,11.5893,0.0365,19.93
SPY260417C00727000,2026-02-12 20:56:54+00:00,727.0,2.22,70.0,0,13.1051,681.31,12.2671,0.0365,20.76
SPY260417C00728000,2026-02-12 18:58:29+00:00,728.0,2.06,80.0,0,13.038,684.87,11.4281,0.0365,19.93
SPY260417C00729000,2026-02-12 17:50:21+00:00,729.0,1.96,10.0,0,12.98,684.29,11.5789,0.0365,19.98
SPY260417C00730000,2026-02-12 21:06:40+00:00,730.0,1.85,706.0,0,12.9251,681.22,12.2198,0.0365,20.74
SPY260417C00731000,2026-02-12 19:05:16+00:00,731.0,1.68,50.0,0,12.8793,684.72,11.3687,0.0365,19.89
SPY260417C00732000,2026-02-12 19:32:40+00:00,732.0,1.59,28.0,0,12.8183,684.92,11.3436,0.0365,19.72
SPY260417C00733000,2026-02-12 20:55:07+00:00,733.0,1.46,41.0,0,12.7694,681.57,11.936,0.0365,20.65
SPY260417C00734000,2026-02-12 21:01:01+00:00,734.0,1.4,69.0,0,12.7267,681.22,12.0557,0.0365,20.74
SPY260417C00735000,2026-02-12 20:54:18+00:00,735.0,1.31,1023.0,0,12.6718,681.73,11.9342,0.0365,20.76
SPY260417C00736000,2026-02-12 20:55:07+00:00,736.0,1.21,6.0,0,12.629,681.57,11.9084,0.0365,20.65
SPY260417C00737000,2026-02-12 21:01:00+00:00,737.0,1.11,25.0,0,12.6016,681.22,11.9027,0.0365,20.74
SPY260417C00738000,2026-02-12 20:52:23+00:00,738.0,1.05,35.0,0,12.5863,680.8,11.9961,0.0365,21.16
SPY260417C00739000,2026-02-11 20:39:16+00:00,739.0,0.98,1.0,0,12.5375,692.64,9.7957,0.0365,17.58
SPY260417C00740000,2026-02-12 20:56:35+00:00,740.0,0.92,147.0,0,12.5009,681.31,11.8808,0.0365,20.76
SPY260417C00741000,2026-02-12 20:42:08+00:00,741.0,0.86,9.0,0,12.4826,682.76,11.6108,0.0365,20.27
SPY260417C00742000,2026-02-12 20:39:28+00:00,742.0,0.8,3.0,0,12.4887,682.9,11.5678,0.0365,20.27
SPY260417C00743000,2026-02-12 18:08:10+00:00,743.0,0.75,10.0,0,12.452,683.3,11.5007,0.0365,20.46
SPY260417C00744000,2026-02-12 17:27:01+00:00,744.0,0.7,14.0,0,12.4337,684.96,11.209,0.0365,19.93
SPY260417C00745000,2026-02-12 20:57:00+00:00,745.0,0.66,63.0,0,12.4459,681.31,11.8522,0.0365,20.76
SPY260417C00746000,2026-02-12 19:05:39+00:00,746.0,0.69,302.0,0,12.4093,684.66,11.5371,0.0365,19.89
SPY260417C00747000,2026-02-11 20:33:06+00:00,747.0,0.67,1.0,0,12.4032,691.99,10.3718,0.0365,17.65
SPY260417C00748000,2026-02-11 14:34:09+00:00,748.0,1.08,2.0,0,12.4276,696.1074,10.9191,0.0365,16.93
SPY260417C00749000,2026-02-12 20:55:07+00:00,749.0,0.51,1.0,0,12.4032,681.57,11.8273,0.0365,20.65
SPY260417C00750000,2026-02-12 20:59:49+00:00,750.0,0.47,254.0,0,12.4154,681.22,11.8544,0.0365,20.74
SPY260417C00755000,2026-02-12 20:47:03+00:00,755.0,0.37,32.0,0,12.452,681.895,11.9595,0.0365,20.61
SPY260417C00760000,2026-02-12 19:21:23+00:00,760.0,0.29,14.0,0,12.6107,685.135,11.6763,0.0365,19.74
SPY260417C00765000,2026-02-12 19:36:47+00:00,765.0,0.22,5.0,0,12.7816,685.25,11.8143,0.0365,19.71
SPY260417C00770000,2026-02-12 17:36:30+00:00,770.0,0.18,25.0,0,12.9159,685.27,12.0902,0.0365,19.81
SPY260417C00775000,2026-02-12 16:32:01+00:00,775.0,0.15,60.0,0,13.1845,684.79,12.4526,0.0365,20.19
SPY260417C00780000,2026-02-12 19:37:28+00:00,780.0,0.11,21.0,0,13.4774,685.25,12.4753,0.0365,19.71
SPY260417C00785000,2026-02-11 20:05:35+00:00,785.0,0.12,5.0,0,13.7216,692.82,12.1851,0.0365,17.41
SPY260417C00790000,2026-02-12 19:36:58+00:00,790.0,0.08,5.0,0,14.0878,685.25,13.0909,0.0365,19.71
SPY260417C00795000,2026-02-10 15:05:26+00:00,795.0,0.09,6.0,0,14.4052,695.77,12.4822,0.0365,17.26
SPY260417C00800000,2026-02-11 16:09:55+00:00,800.0,0.08,2.0,0,14.6981,692.25,13.2795,0.0365,17.79
SPY260417C00805000,2026-02-04 14:48:02+00:00,805.0,0.07,1.0,0,14.9911,,14.9438,0.0365,
SPY260417C00810000,2026-02-12 20:26:15+00:00,810.0,0.04,8.0,0,15.4794,683.61,14.3113,0.0365,20.09
SPY260417C00815000,2026-02-04 16:53:22+00:00,815.0,0.05,1.0,0,15.9676,,15.4035,0.0365,
SPY260417C00820000,2026-02-10 20:45:03+00:00,820.0,0.05,2.0,0,16.1141,693.11,14.4942,0.0365,17.65
SPY260417C00825000,2026-02-04 17:03:08+00:00,825.0,0.05,51.0,0,16.6024,,16.3666,0.0365,
