contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260918P00200000,2026-02-09 16:51:32+00:00,200.0,0.22,4.0,0,54.9931,466.66,45.3753,0.0365,32.34
GLD260918P00205000,2026-02-06 19:01:32+00:00,205.0,0.28,2.0,0,50.9282,,43.9544,0.0365,
GLD260918P00210000,2026-02-09 16:03:07+00:00,210.0,0.54,2.0,0,50.562,465.54,48.0388,0.0365,32.15
GLD260918P00215000,2026-02-03 18:31:25+00:00,215.0,0.95,2.0,0,55.5852,,49.2263,0.0365,
GLD260918P00220000,2026-02-05 16:07:19+00:00,220.0,0.4,2.0,0,54.1508,,42.2745,0.0365,
GLD260918P00225000,2025-12-29 18:41:50+00:00,225.0,0.3,1.0,0,52.918,,39.5986,0.0365,
GLD260918P00230000,2026-02-03 19:08:58+00:00,230.0,0.29,2.0,0,51.3249,,38.3172,0.0365,
GLD260918P00235000,2026-02-09 16:05:48+00:00,235.0,0.64,2.0,0,49.9761,465.57,42.9701,0.0365,32.17
GLD260918P00240000,2026-01-30 16:13:00+00:00,240.0,0.88,2.0,0,48.6455,,42.2671,0.0365,
GLD260918P00245000,2026-02-05 18:51:50+00:00,245.0,0.31,2.0,0,47.3089,,35.4109,0.0365,
GLD260918P00250000,2026-02-09 15:57:11+00:00,250.0,0.5,1.0,0,39.0631,464.83,38.0925,0.0365,32.05
GLD260918P00255000,2026-02-06 15:21:50+00:00,255.0,0.58,100.0,0,36.3776,,36.357,0.0365,
GLD260918P00260000,2026-01-30 18:54:38+00:00,260.0,0.48,200.0,0,36.6339,,34.3375,0.0365,
GLD260918P00265000,2026-01-30 15:08:44+00:00,265.0,0.59,198.0,0,35.9992,,34.3186,0.0365,
GLD260918P00270000,2026-02-10 14:30:01+00:00,270.0,0.57,1.0,0,34.7174,466.23,34.7338,0.0365,29.14
GLD260918P00275000,2026-02-09 15:56:19+00:00,275.0,0.63,1.0,0,36.5119,464.67,34.0574,0.0365,32.04
GLD260918P00280000,2026-02-05 14:45:01+00:00,280.0,0.85,3.0,0,33.1916,,33.0937,0.0365,
GLD260918P00281000,2025-10-31 16:02:10+00:00,281.0,1.74,2.0,0,35.0592,,37.3166,0.0365,
GLD260918P00282000,2026-01-30 15:10:49+00:00,282.0,0.92,2.0,0,38.7396,,33.1053,0.0365,
GLD260918P00283000,2025-10-31 16:03:27+00:00,283.0,1.8,4.0,0,34.6442,,37.0999,0.0365,
GLD260918P00284000,2026-01-26 19:01:49+00:00,284.0,0.48,2.0,0,38.2819,,29.5563,0.0365,
GLD260918P00285000,2026-01-28 14:42:07+00:00,285.0,0.75,10.0,0,33.0329,,31.4203,0.0365,
GLD260918P00286000,2025-10-27 15:07:42+00:00,286.0,1.95,1.0,0,33.8935,,36.9909,0.0365,
GLD260918P00287000,2026-01-30 15:01:38+00:00,287.0,0.8,4.0,0,37.6715,,31.3407,0.0365,
GLD260918P00288000,2026-02-03 15:38:20+00:00,288.0,1.21,4.0,0,37.4335,,33.3988,0.0365,
GLD260918P00289000,2026-02-04 14:47:37+00:00,289.0,1.14,20.0,0,33.1061,,32.8387,0.0365,
GLD260918P00290000,2026-02-09 16:00:33+00:00,290.0,0.69,2.0,0,31.2629,465.15,31.5817,0.0365,32.1
GLD260918P00291000,2025-10-01 15:09:56+00:00,291.0,2.64,1.0,0,35.4071,,38.1741,0.0365,
GLD260918P00292000,2025-10-28 17:11:28+00:00,292.0,2.59,3.0,0,34.0644,,37.78,0.0365,
GLD260918P00293000,2025-08-20 13:46:22+00:00,293.0,9.25,5.0,0,39.5361,,52.1477,0.0365,
GLD260918P00294000,2025-10-28 17:30:53+00:00,294.0,2.71,5.0,0,33.4723,,37.6758,0.0365,
GLD260918P00295000,2026-02-03 14:41:03+00:00,295.0,1.19,5.0,0,31.7207,,31.8261,0.0365,
GLD260918P00296000,2026-02-04 14:44:59+00:00,296.0,1.44,6.0,0,35.8954,,32.7386,0.0365,
GLD260918P00297000,2026-01-09 16:04:56+00:00,297.0,1.12,1.0,0,34.3696,,31.0743,0.0365,
GLD260918P00298000,2026-01-29 17:09:57+00:00,298.0,0.7,2.0,0,31.9465,,28.5321,0.0365,
GLD260918P00299000,2025-10-28 17:31:14+00:00,299.0,3.3,221.0,0,33.7226,,38.1566,0.0365,
GLD260918P00300000,2026-02-12 16:14:53+00:00,300.0,0.73,2.0,0,30.3352,454.57,28.7107,0.0365,27.83
GLD260918P00301000,2026-02-04 14:45:36+00:00,301.0,1.98,1.0,0,34.8273,,33.7141,0.0365,
GLD260918P00302000,2026-02-03 17:39:50+00:00,302.0,1.97,6.0,0,34.7846,,33.4588,0.0365,
GLD260918P00303000,2026-01-29 16:32:01+00:00,303.0,0.95,2.0,0,34.6015,,29.0073,0.0365,
GLD260918P00304000,2025-11-05 14:34:35+00:00,304.0,3.37,15.0,0,30.146,,37.1373,0.0365,
GLD260918P00305000,2026-02-06 17:01:18+00:00,305.0,1.25,4.0,0,29.4074,,30.0394,0.0365,
GLD260918P00306000,2025-11-07 17:37:59+00:00,306.0,3.35,3.0,0,29.8652,,36.6083,0.0365,
GLD260918P00307000,2026-02-02 20:06:21+00:00,307.0,1.91,2.0,0,34.0033,,32.1613,0.0365,
GLD260918P00308000,2026-02-10 15:15:19+00:00,308.0,1.23,2.0,0,33.7714,462.99,30.776,0.0365,28.57
GLD260918P00309000,2025-12-15 17:14:03+00:00,309.0,1.96,397.0,0,35.6757,,31.8984,0.0365,
GLD260918P00310000,2026-02-04 17:15:44+00:00,310.0,1.59,2.0,0,29.969,,30.3818,0.0365,
GLD260918P00311000,2026-01-30 20:48:31+00:00,311.0,2.27,2.0,0,33.3198,,32.4528,0.0365,
GLD260918P00312000,2026-01-28 16:17:40+00:00,312.0,0.89,4.0,0,32.8437,,26.9487,0.0365,
GLD260918P00313000,2026-02-03 17:44:18+00:00,313.0,1.67,2.0,0,31.2324,,30.0485,0.0365,
GLD260918P00314000,2026-02-03 17:18:30+00:00,314.0,1.68,63.0,0,32.624,,29.8759,0.0365,
GLD260918P00315000,2026-02-09 14:57:20+00:00,315.0,1.56,1.0,0,29.2121,463.01,30.7247,0.0365,32.07
GLD260918P00316000,2025-12-26 20:37:41+00:00,316.0,2.03,2.0,0,35.0379,,30.6242,0.0365,
GLD260918P00317000,2026-02-05 14:30:00+00:00,317.0,2.14,2.0,0,29.7981,,30.7524,0.0365,
GLD260918P00318000,2026-01-22 16:49:33+00:00,318.0,0.78,24.0,0,30.0727,,25.2407,0.0365,
GLD260918P00319000,2026-02-04 15:56:03+00:00,319.0,1.89,2.0,0,31.7115,,29.543,0.0365,
GLD260918P00320000,2026-02-12 14:41:58+00:00,320.0,1.79,104.0,0,27.4116,464.655,30.741,0.0365,27.36
GLD260918P00321000,2026-02-03 17:27:02+00:00,321.0,2.24,2.0,0,29.5417,,30.1946,0.0365,
GLD260918P00322000,2026-01-27 19:29:31+00:00,322.0,0.96,12.0,0,31.4765,,25.399,0.0365,
GLD260918P00323000,2026-02-10 18:29:07+00:00,323.0,1.39,42.0,0,29.6089,460.29,28.1343,0.0365,28.9
GLD260918P00324000,2026-01-13 17:58:55+00:00,324.0,1.85,1.0,0,30.9089,,28.3767,0.0365,
GLD260918P00325000,2026-02-09 17:33:25+00:00,325.0,1.23,1.0,0,27.2468,466.05,27.8234,0.0365,32.43
GLD260918P00326000,2026-01-30 15:41:58+00:00,326.0,2.56,5.0,0,30.561,,30.0107,0.0365,
GLD260918P00327000,2026-02-03 18:19:44+00:00,327.0,2.66,2.0,0,30.6556,,30.0566,0.0365,
GLD260918P00328000,2025-12-26 20:37:41+00:00,328.0,2.79,3.0,0,32.4317,,30.1711,0.0365,
GLD260918P00329000,2026-01-23 16:17:21+00:00,329.0,1.23,1.0,0,30.4084,,25.2177,0.0365,
GLD260918P00330000,2026-01-30 16:11:31+00:00,330.0,2.5,12.0,0,27.0088,,28.9933,0.0365,
GLD260918P00331000,2026-01-30 15:02:22+00:00,331.0,2.34,79.0,0,28.9924,,28.3543,0.0365,
GLD260918P00332000,2026-01-30 20:52:27+00:00,332.0,3.58,5.0,0,27.4269,,31.1315,0.0365,
GLD260918P00333000,2026-01-30 15:02:41+00:00,333.0,3.03,79.0,0,27.6802,,29.6625,0.0365,
GLD260918P00334000,2026-01-30 20:48:31+00:00,334.0,3.58,1.0,0,28.7483,,30.6806,0.0365,
GLD260918P00335000,2026-02-10 19:28:31+00:00,335.0,1.77,37.0,0,27.4238,461.53,27.2525,0.0365,28.92
GLD260918P00336000,2026-02-03 16:24:45+00:00,336.0,2.95,2.0,0,27.8816,,28.8213,0.0365,
GLD260918P00337000,2026-02-06 15:42:11+00:00,337.0,2.68,2.0,0,29.1725,,27.9599,0.0365,
GLD260918P00338000,2026-02-04 17:06:39+00:00,338.0,3.15,2.0,0,28.26,,28.8463,0.0365,
GLD260918P00339000,2026-02-03 19:09:55+00:00,339.0,3.73,8.0,0,27.9365,,29.8747,0.0365,
