contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261231P00425000,2026-02-12 17:51:53+00:00,425.0,8.67,2.0,0,32.6469,603.28,33.7979,0.0365,26.19
QQQ261231P00430000,2026-02-09 17:22:21+00:00,430.0,7.81,22.0,0,31.7298,615.88,33.2174,0.0365,22.87
QQQ261231P00435000,2026-02-12 15:46:14+00:00,435.0,8.79,4.0,0,31.0264,608.93,32.8885,0.0365,24.09
QQQ261231P00440000,2026-02-12 15:46:48+00:00,440.0,9.28,2.0,0,31.3956,609.07,32.6384,0.0365,24.02
QQQ261231P00445000,2026-02-09 17:21:39+00:00,445.0,9.02,42.0,0,31.6672,615.88,32.2455,0.0365,22.87
QQQ261231P00450000,2026-02-12 18:13:35+00:00,450.0,11.2,5.0,0,30.6632,602.85,32.3118,0.0365,26.45
QQQ261231P00455000,2026-02-09 19:00:44+00:00,455.0,9.94,329.0,0,30.3626,615.06,31.5498,0.0365,22.94
QQQ261231P00460000,2026-02-11 18:49:33+00:00,460.0,10.74,3.0,0,30.5961,612.96,31.3233,0.0365,23.24
QQQ261231P00465000,2026-02-12 16:33:48+00:00,465.0,12.72,1.0,0,30.2223,602.62,31.204,0.0365,26.3
QQQ261231P00470000,2026-02-12 18:45:00+00:00,470.0,13.49,20.0,0,28.9924,604.0499,31.186,0.0365,25.98
QQQ261231P00475000,2026-02-12 20:43:41+00:00,475.0,14.07,20.0,0,28.5347,601.55,30.5577,0.0365,26.76
QQQ261231P00480000,2026-02-12 20:43:41+00:00,480.0,14.89,23.0,0,28.6788,601.55,30.3721,0.0365,26.76
QQQ261231P00485000,2026-02-12 20:48:41+00:00,485.0,15.7,45.0,0,28.3744,600.95,30.0835,0.0365,27.06
QQQ261231P00490000,2026-02-12 20:48:41+00:00,490.0,16.5,148.0,0,27.6382,600.95,29.8315,0.0365,27.06
QQQ261231P00495000,2026-02-12 20:46:34+00:00,495.0,17.24,106.0,0,27.7061,601.05,29.5269,0.0365,27.0
QQQ261231P00500000,2026-02-12 20:56:59+00:00,500.0,18.28,806.0,0,27.0027,600.6,29.3416,0.0365,27.19
QQQ261231P00505000,2026-02-12 19:34:29+00:00,505.0,19.46,877.0,0,26.8654,603.8,29.6666,0.0365,25.96
QQQ261231P00510000,2026-02-12 20:56:59+00:00,510.0,20.5,367.0,0,26.5587,600.6,29.0816,0.0365,27.19
QQQ261231P00515000,2026-02-12 20:34:08+00:00,515.0,21.18,600.0,0,26.2344,601.59,28.7661,0.0365,26.68
QQQ261231P00520000,2026-02-12 20:59:52+00:00,520.0,22.18,42.0,0,25.9109,600.56,28.3743,0.0365,27.11
QQQ261231P00525000,2026-02-12 20:36:05+00:00,525.0,22.81,194.0,0,25.5638,601.71,28.0224,0.0365,26.63
QQQ261231P00530000,2026-02-12 17:18:59+00:00,530.0,24.0,562.0,0,25.2334,602.35,27.9225,0.0365,26.65
QQQ261231P00535000,2026-02-12 20:39:37+00:00,535.0,25.04,108.0,0,24.9596,602.1102,27.5939,0.0365,26.53
QQQ261231P00540000,2026-02-12 20:46:48+00:00,540.0,26.15,90.0,0,24.6544,601.05,27.1675,0.0365,27.0
QQQ261231P00545000,2026-02-12 20:57:04+00:00,545.0,27.96,125.0,0,24.3431,600.6,27.1811,0.0365,27.19
QQQ261231P00550000,2026-02-12 20:52:21+00:00,550.0,29.16,188.0,0,23.8304,599.94,26.7982,0.0365,27.46
QQQ261231P00555000,2026-02-12 20:57:04+00:00,555.0,30.42,76.0,0,23.6847,600.6,26.617,0.0365,27.19
QQQ261231P00560000,2026-02-12 20:08:41+00:00,560.0,30.73,3.0,0,23.3604,603.105,26.2038,0.0365,26.13
QQQ261231P00565000,2026-02-11 15:49:45+00:00,565.0,29.73,2.0,0,23.243,609.91,25.7581,0.0365,24.18
QQQ261231P00570000,2026-02-12 15:59:44+00:00,570.0,32.49,1.0,0,22.9035,606.685,25.738,0.0365,24.93
QQQ261231P00575000,2026-02-09 20:17:17+00:00,575.0,30.76,339.0,0,22.5678,615.57,25.2632,0.0365,23.04
QQQ261231P00580000,2026-02-10 16:18:46+00:00,580.0,32.2,4.0,0,22.2313,615.5,25.0379,0.0365,23.07
QQQ261231P00585000,2026-02-11 15:54:19+00:00,585.0,34.94,2.0,0,21.8964,612.57,24.9699,0.0365,23.47
QQQ261231P00590000,2026-02-10 20:54:04+00:00,590.0,36.45,3.0,0,21.5576,611.7,24.5772,0.0365,23.51
QQQ261231P00595000,2026-02-10 20:44:14+00:00,595.0,37.88,298.0,0,21.2181,612.23,24.3466,0.0365,23.38
QQQ261231P00600000,2026-02-12 18:19:19+00:00,600.0,44.78,8.0,0,20.8809,601.7701,24.6966,0.0365,26.76
QQQ261231P00605000,2026-02-11 15:07:30+00:00,605.0,47.5,1.0,1,20.5452,612.47,26.7751,0.0365,23.25
QQQ261231P00610000,2026-02-12 17:01:05+00:00,610.0,47.79,11.0,1,20.205,602.48,24.0023,0.0365,26.57
QQQ261231P00615000,2026-02-12 17:05:33+00:00,615.0,49.87,330.0,1,19.8624,603.8545,24.079,0.0365,26.21
QQQ261231P00620000,2026-02-12 20:30:16+00:00,620.0,53.0,6.0,1,19.5214,601.7,23.904,0.0365,26.65
QQQ261231P00625000,2026-02-12 19:02:33+00:00,625.0,54.0,5.0,1,19.1765,604.09,23.6601,0.0365,25.93
QQQ261231P00630000,2026-02-12 20:46:02+00:00,630.0,58.0,1.0,1,18.8332,601.16,23.6217,0.0365,26.97
QQQ261231P00635000,2026-02-12 20:08:41+00:00,635.0,58.92,36.0,1,18.483,603.105,23.2158,0.0365,26.13
QQQ261231P00640000,2026-02-12 18:41:15+00:00,640.0,62.05,34.0,1,18.5113,603.5342,23.4425,0.0365,26.15
QQQ261231P00645000,2026-01-23 15:37:30+00:00,645.0,52.54,1.0,1,18.0848,,17.2073,0.0365,
QQQ261231P00650000,2026-02-12 18:38:48+00:00,650.0,69.11,42.0,1,17.8452,603.44,23.9543,0.0365,26.29
QQQ261231P00655000,2026-02-12 18:41:36+00:00,655.0,70.48,34.0,1,17.3127,603.7601,23.295,0.0365,26.13
QQQ261231P00660000,2026-02-09 18:07:40+00:00,660.0,64.1,1.0,1,16.9663,615.06,21.8444,0.0365,22.91
QQQ261231P00670000,2026-02-12 20:44:27+00:00,670.0,80.7,5.0,1,16.3583,601.55,23.0498,0.0365,26.76
QQQ261231P00680000,2026-02-02 20:27:28+00:00,680.0,69.94,,1,15.7853,,14.1587,0.0365,
QQQ261231P00690000,2026-02-02 20:38:42+00:00,690.0,94.05,2.0,1,14.9239,,22.6612,0.0365,
QQQ261231P00695000,2026-01-27 16:37:30+00:00,695.0,76.37,1.0,1,14.7073,,10.6027,0.0365,
QQQ261231P00700000,2026-02-12 20:44:48+00:00,700.0,102.5,5.0,1,14.4204,601.293,23.5112,0.0365,26.83
QQQ261231P00710000,2026-02-02 20:40:37+00:00,710.0,90.23,1.0,1,13.5598,,11.3347,0.0365,
QQQ261231P00715000,2026-01-27 14:30:03+00:00,715.0,92.68,,1,13.4591,,8.777,0.0365,
QQQ261231P00720000,2026-02-09 20:17:47+00:00,720.0,105.77,51.0,1,13.2943,615.5702,22.7328,0.0365,23.06
QQQ261231P00730000,2026-02-02 20:41:33+00:00,730.0,105.98,,1,12.7023,,,0.0365,
QQQ261231P00740000,2026-02-02 20:41:48+00:00,740.0,114.45,1.0,1,13.3889,,,0.0365,
QQQ261231P00750000,2026-02-02 20:42:01+00:00,750.0,124.13,,1,14.0573,,,0.0365,
