contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261231C00435000,2026-02-05 15:36:30+00:00,435.0,183.13,,1,42.4139,,25.6703,0.0365,
QQQ261231C00450000,2026-02-03 14:30:50+00:00,450.0,200.0,,1,40.8407,,50.3277,0.0365,
QQQ261231C00460000,2026-02-09 16:11:38+00:00,460.0,176.63,,1,39.8306,614.04,28.7904,0.0365,23.17
QQQ261231C00480000,2026-01-23 15:39:29+00:00,480.0,169.54,3.0,1,37.8912,,43.1315,0.0365,
QQQ261231C00485000,2026-01-05 15:20:34+00:00,485.0,162.5,,1,39.0952,,40.7395,0.0365,
QQQ261231C00490000,2026-01-30 18:00:48+00:00,490.0,160.14,2.0,1,36.962,,41.2829,0.0365,
QQQ261231C00495000,2026-02-04 16:39:45+00:00,495.0,142.58,,1,36.5103,,32.25,0.0365,
QQQ261231C00500000,2026-02-06 14:34:13+00:00,500.0,134.5,1.0,1,36.0572,,29.2,0.0365,
QQQ261231C00505000,2026-02-05 20:20:35+00:00,505.0,127.0,1.0,1,35.6131,,26.5316,0.0365,
QQQ261231C00510000,2026-02-12 16:07:10+00:00,510.0,127.77,1.0,1,35.2912,605.49,26.8205,0.0365,25.31
QQQ261231C00520000,2026-02-05 15:15:02+00:00,520.0,113.51,1.0,1,34.3223,,24.7729,0.0365,
QQQ261231C00525000,2026-02-11 18:58:22+00:00,525.0,122.74,1.0,1,33.8981,613.53,26.3036,0.0365,23.1
QQQ261231C00530000,2026-02-09 17:43:01+00:00,530.0,119.99,40.0,1,33.583,615.32,25.8984,0.0365,22.96
QQQ261231C00535000,2026-02-04 16:46:03+00:00,535.0,110.19,1.0,1,33.0642,,28.8684,0.0365,
QQQ261231C00540000,2026-02-12 17:40:07+00:00,540.0,104.0,3.0,1,32.7521,604.15,25.6951,0.0365,25.98
QQQ261231C00545000,2026-01-30 16:10:39+00:00,545.0,118.16,3.0,1,32.257,,36.3525,0.0365,
QQQ261231C00550000,2026-02-12 16:15:57+00:00,550.0,97.0,2.0,1,31.9465,604.27,25.3684,0.0365,25.85
QQQ261231C00555000,2026-02-06 15:07:15+00:00,555.0,90.72,1.0,1,31.4605,,25.1108,0.0365,
QQQ261231C00560000,2026-02-12 14:46:22+00:00,560.0,95.72,1.0,1,31.153,613.33,24.5011,0.0365,23.19
QQQ261231C00565000,2026-02-05 18:50:18+00:00,565.0,83.0,1.0,1,30.6823,,24.2571,0.0365,
QQQ261231C00570000,2026-02-12 20:46:47+00:00,570.0,80.45,7.0,1,30.3855,601.05,24.316,0.0365,27.0
QQQ261231C00575000,2026-02-12 17:48:41+00:00,575.0,78.88,217.0,1,29.9354,603.6601,24.0907,0.0365,26.11
QQQ261231C00580000,2026-02-12 18:55:59+00:00,580.0,76.47,3.0,1,29.6363,604.16,24.1435,0.0365,25.88
QQQ261231C00585000,2026-02-09 18:04:44+00:00,585.0,79.41,2.0,1,29.1946,614.86,23.4471,0.0365,22.96
QQQ261231C00590000,2026-02-09 17:26:40+00:00,590.0,76.45,1.0,1,28.836,615.48,23.2113,0.0365,22.94
QQQ261231C00595000,2026-02-05 21:02:39+00:00,595.0,62.83,9.0,1,28.4851,,22.6027,0.0365,
