contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121C00005000,2026-01-28 20:55:25+00:00,5.0,429.47,34.0,1,214.9419,,,0.0365
TSLA280121C00010000,2026-01-02 15:28:54+00:00,10.0,435.04,1.0,1,0.0,,,0.0365
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,1.0,1,146.9729,,,0.0365
TSLA280121C00020000,2025-11-18 16:08:27+00:00,20.0,384.85,4.0,1,0.0,,,0.0365
TSLA280121C00025000,2025-10-06 16:08:07+00:00,25.0,427.55,,1,0.001,,,0.0365
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,50.0,1,209.8393,,,0.0365
TSLA280121C00035000,2025-12-17 16:16:29+00:00,35.0,446.0,15.0,1,213.8554,,,0.0365
TSLA280121C00040000,2025-12-15 18:11:08+00:00,40.0,442.7,21.0,1,196.3257,,,0.0365
TSLA280121C00045000,2026-01-09 20:34:12+00:00,45.0,404.6,2.0,1,134.5096,,228.128,0.0365
TSLA280121C00050000,2025-11-24 17:40:37+00:00,50.0,379.2,8.0,1,183.838,,122.5385,0.0365
TSLA280121C00060000,2026-01-26 17:46:43+00:00,60.0,386.53,1.0,1,101.7705,,166.247,0.0365
TSLA280121C00070000,2026-01-14 16:05:28+00:00,70.0,376.0,1.0,1,96.4173,,146.198,0.0365
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,2.0,1,141.9559,,82.486,0.0365
TSLA280121C00090000,2026-01-28 16:25:37+00:00,90.0,357.0,1.0,1,89.557,,122.5414,0.0365
TSLA280121C00100000,2026-02-12 15:54:42+00:00,100.0,327.95,2.0,1,86.5236,425.74,,0.0365
TSLA280121C00110000,2026-01-21 18:13:41+00:00,110.0,328.82,2.0,1,81.3875,,88.4658,0.0365
TSLA280121C00120000,2026-01-20 15:33:37+00:00,120.0,323.04,2.0,1,81.9063,,89.5751,0.0365
TSLA280121C00130000,2026-02-04 17:26:56+00:00,130.0,292.95,1.0,1,78.3816,,,0.0365
TSLA280121C00140000,2026-02-12 16:44:50+00:00,140.0,297.83,2.0,1,75.8822,420.2699,62.7524,0.0365
TSLA280121C00150000,2026-02-12 16:44:50+00:00,150.0,289.73,2.0,1,74.0298,420.2699,61.669,0.0365
TSLA280121C00160000,2026-02-03 17:54:16+00:00,160.0,282.08,1.0,1,72.8457,,65.99,0.0365
TSLA280121C00170000,2026-01-30 18:45:24+00:00,170.0,291.5,6.0,1,72.0492,,86.0615,0.0365
TSLA280121C00180000,2026-02-04 17:22:59+00:00,180.0,254.43,2.0,1,71.0849,,44.7501,0.0365
TSLA280121C00190000,2026-01-20 16:07:03+00:00,190.0,267.03,2.0,1,68.8678,,71.4294,0.0365
TSLA280121C00195000,2025-12-19 15:06:07+00:00,195.0,323.6,1.0,1,85.3151,,132.3346,0.0365
TSLA280121C00200000,2026-02-11 16:58:43+00:00,200.0,252.28,2.0,1,67.7402,423.61,55.2093,0.0365
TSLA280121C00210000,2026-02-11 14:38:34+00:00,210.0,257.75,1.0,1,66.2555,433.0,59.3447,0.0365
TSLA280121C00220000,2026-02-11 14:30:04+00:00,220.0,243.0,1.0,1,66.5576,431.0633,52.6533,0.0365
TSLA280121C00230000,2026-02-12 20:49:53+00:00,230.0,227.3,4.0,1,65.8603,415.11,57.8412,0.0365
TSLA280121C00240000,2026-02-11 16:24:17+00:00,240.0,231.0,3.0,1,65.0715,426.58,57.5414,0.0365
TSLA280121C00250000,2026-02-11 17:25:37+00:00,250.0,221.95,3.0,1,64.368,424.815,56.3316,0.0365
TSLA280121C00260000,2026-02-12 17:16:47+00:00,260.0,210.29,50.0,1,63.6036,417.82,56.5756,0.0365
TSLA280121C00270000,2026-02-09 18:31:38+00:00,270.0,203.43,3.0,1,63.0009,418.9,55.0074,0.0365
TSLA280121C00280000,2026-02-10 17:18:37+00:00,280.0,204.1,2.0,1,61.9831,426.875,54.6831,0.0365
TSLA280121C00290000,2026-02-02 17:23:38+00:00,290.0,197.5,1.0,1,61.5086,,59.4847,0.0365
TSLA280121C00300000,2026-02-12 19:55:49+00:00,300.0,184.54,48.0,1,61.0752,416.395,54.6776,0.0365
TSLA280121C00310000,2026-02-11 14:50:15+00:00,310.0,194.0,2.0,1,60.3878,433.79,54.9499,0.0365
TSLA280121C00320000,2026-02-12 19:36:47+00:00,320.0,173.97,10.0,1,60.2482,415.7685,54.6712,0.0365
TSLA280121C00330000,2026-02-12 18:25:07+00:00,330.0,169.54,2.0,1,59.8828,416.595,54.5055,0.0365
TSLA280121C00340000,2026-02-12 18:42:47+00:00,340.0,164.82,6.0,1,59.6195,417.3495,54.1427,0.0365
TSLA280121C00350000,2026-02-12 18:34:38+00:00,350.0,159.12,6.0,1,58.9817,416.87,53.7061,0.0365
TSLA280121C00360000,2026-02-12 20:17:58+00:00,360.0,153.63,14.0,1,59.2381,415.96,53.4957,0.0365
TSLA280121C00370000,2026-02-11 14:38:04+00:00,370.0,163.58,1.0,1,58.9398,432.7499,54.4198,0.0365
TSLA280121C00380000,2026-02-12 20:34:45+00:00,380.0,145.6,65.0,1,58.7139,416.09,53.6526,0.0365
TSLA280121C00390000,2026-02-11 15:29:40+00:00,390.0,142.98,5.0,1,58.6056,422.18,52.1684,0.0365
TSLA280121C00400000,2026-02-12 18:42:35+00:00,400.0,138.17,90.0,1,58.3126,417.3495,53.4493,0.0365
TSLA280121C00410000,2026-02-12 16:55:39+00:00,410.0,134.25,12.0,1,58.3622,418.555,52.9814,0.0365
TSLA280121C00420000,2026-02-12 17:30:44+00:00,420.0,131.8,1.0,0,57.9983,417.72,53.8505,0.0365
TSLA280121C00430000,2026-02-12 18:45:13+00:00,430.0,126.55,6.0,0,57.8923,417.27,53.1875,0.0365
TSLA280121C00440000,2026-02-12 17:38:30+00:00,440.0,125.28,39.0,0,57.8099,418.76,53.7498,0.0365
TSLA280121C00450000,2026-02-12 19:55:49+00:00,450.0,118.71,113.0,0,57.9548,416.395,52.9642,0.0365
