contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD270115P00140000,2026-02-10 20:57:16+00:00,140.0,0.15,6.0,0,52.8081,462.23,48.6037,0.0365
GLD270115P00145000,2026-02-04 14:47:37+00:00,145.0,0.24,20.0,0,48.9507,,48.972,0.0365
GLD270115P00150000,2026-02-11 16:30:03+00:00,150.0,0.08,1.0,0,49.0972,465.75,43.3784,0.0365
GLD270115P00155000,2026-02-05 19:55:49+00:00,155.0,0.34,39.0,0,52.3931,,48.2728,0.0365
GLD270115P00160000,2026-01-21 14:38:25+00:00,160.0,0.26,13.0,0,47.2173,,45.4555,0.0365
GLD270115P00165000,2026-01-23 21:14:38+00:00,165.0,0.24,5.0,0,55.6035,,43.8018,0.0365
GLD270115P00170000,2026-02-09 14:30:01+00:00,170.0,0.01,1.0,0,51.0869,461.68,32.4195,0.0365
GLD270115P00175000,2026-02-12 20:16:18+00:00,175.0,0.23,2.0,0,45.8624,453.59,41.4176,0.0365
GLD270115P00180000,2026-02-02 15:29:05+00:00,180.0,0.67,1.0,0,54.6025,,46.046,0.0365
GLD270115P00185000,2026-02-11 20:01:54+00:00,185.0,0.23,4.0,0,45.1055,467.23,40.2496,0.0365
GLD270115P00190000,2026-02-02 14:30:04+00:00,190.0,0.38,15.0,0,42.6764,,40.3919,0.0365
GLD270115P00193000,2026-02-05 18:48:32+00:00,193.0,0.41,4.0,0,45.191,,40.127,0.0365
GLD270115P00194000,2026-02-05 18:51:11+00:00,194.0,0.46,2.0,0,50.8123,,40.5178,0.0365
GLD270115P00195000,2026-01-05 16:36:51+00:00,195.0,0.3,1.0,0,50.5376,,38.1519,0.0365
GLD270115P00196000,2026-02-05 20:26:31+00:00,196.0,0.6,2.0,0,50.2935,,41.5617,0.0365
GLD270115P00197000,2026-02-05 18:58:53+00:00,197.0,0.39,6.0,0,50.0249,,39.0051,0.0365
GLD270115P00198000,2026-02-11 14:42:55+00:00,198.0,0.61,2.0,0,49.7869,463.43,42.2202,0.0365
GLD270115P00199000,2025-12-22 15:01:52+00:00,199.0,0.29,1.0,0,49.3596,,37.1678,0.0365
GLD270115P00200000,2026-02-04 14:47:52+00:00,200.0,0.33,5.0,0,37.879,,37.5611,0.0365
GLD270115P00205000,2026-01-20 15:17:30+00:00,205.0,0.74,4.0,0,48.023,,40.7886,0.0365
GLD270115P00210000,2026-02-05 18:55:46+00:00,210.0,0.58,2.0,0,38.7946,,38.322,0.0365
GLD270115P00215000,2026-02-06 14:40:02+00:00,215.0,0.64,20.0,0,38.111,,37.8112,0.0365
GLD270115P00220000,2026-02-05 19:00:04+00:00,220.0,0.75,51.0,0,37.3541,,37.6513,0.0365
GLD270115P00225000,2026-02-11 14:34:47+00:00,225.0,0.3,20.0,0,37.5983,465.56,33.443,0.0365
GLD270115P00230000,2026-02-02 16:43:42+00:00,230.0,2.16,1.0,0,42.3529,,42.6139,0.0365
GLD270115P00235000,2026-01-15 14:30:11+00:00,235.0,0.41,1.0,0,41.3336,,31.7953,0.0365
GLD270115P00240000,2026-02-05 17:48:04+00:00,240.0,0.98,2.0,0,34.5221,,35.1171,0.0365
GLD270115P00241000,2026-02-04 14:39:41+00:00,241.0,0.76,4.0,0,40.1007,,33.5598,0.0365
GLD270115P00242000,2026-02-10 15:31:32+00:00,242.0,0.84,2.0,0,39.8993,462.82,34.912,0.0365
GLD270115P00243000,2026-02-05 18:00:44+00:00,243.0,0.93,198.0,0,39.6735,,34.241,0.0365
GLD270115P00244000,2026-02-03 17:39:50+00:00,244.0,1.5,6.0,0,39.5331,,36.895,0.0365
GLD270115P00245000,2026-02-05 17:56:15+00:00,245.0,1.02,2.0,0,39.3378,,34.3629,0.0365
GLD270115P00246000,2026-02-09 16:24:15+00:00,246.0,1.02,2.0,0,39.1119,466.43,35.5407,0.0365
GLD270115P00247000,2026-01-20 14:31:02+00:00,247.0,1.1,25.0,0,38.9166,,34.3998,0.0365
GLD270115P00248000,2026-02-09 16:29:51+00:00,248.0,0.64,2.0,0,38.6908,466.69,32.7594,0.0365
GLD270115P00249000,2026-02-02 19:06:16+00:00,249.0,1.93,1.0,0,35.4987,,37.5728,0.0365
GLD270115P00250000,2026-02-11 20:42:41+00:00,250.0,0.56,5.0,0,33.4235,467.575,31.8592,0.0365
GLD270115P00251000,2026-02-05 15:55:18+00:00,251.0,1.26,8.0,0,38.1659,,34.4062,0.0365
GLD270115P00252000,2026-02-05 17:45:17+00:00,252.0,1.22,2.0,0,37.9462,,34.0228,0.0365
GLD270115P00253000,2026-02-05 17:54:35+00:00,253.0,1.13,2.0,0,37.8058,,33.3938,0.0365
GLD270115P00254000,2026-02-12 19:15:10+00:00,254.0,0.95,2.0,0,37.6166,453.324,32.4481,0.0365
GLD270115P00255000,2026-02-04 17:56:54+00:00,255.0,1.09,4.0,0,32.3615,,32.8146,0.0365
GLD270115P00256000,2026-02-04 17:29:29+00:00,256.0,0.9,2.0,0,37.2046,,31.622,0.0365
GLD270115P00257000,2026-02-04 19:31:40+00:00,257.0,1.1,204.0,0,33.6799,,32.488,0.0365
GLD270115P00258000,2026-02-05 15:56:08+00:00,258.0,1.26,2.0,0,36.8781,,33.0548,0.0365
