contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320C00090000,2026-02-12 18:27:45+00:00,90.0,172.28,4.0,1,154.5901,262.0,,0.0365,31.2
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,149.8049,,,0.0365,
AAPL260320C00100000,2026-02-09 19:14:28+00:00,100.0,173.86,1.0,1,143.8479,273.27,140.2416,0.0365,26.36
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,1,137.1097,,,0.0365,
AAPL260320C00110000,2026-02-04 16:33:24+00:00,110.0,167.01,345.0,1,130.6644,,308.8737,0.0365,
AAPL260320C00115000,2026-02-11 19:55:02+00:00,115.0,161.35,1.0,1,131.5433,276.225,,0.0365,26.04
AAPL260320C00120000,2026-01-27 19:29:00+00:00,120.0,140.67,50.0,1,122.1684,,,0.0365,
AAPL260320C00125000,2026-02-09 17:46:58+00:00,125.0,147.5,1.0,1,119.434,271.821,110.5647,0.0365,26.53
AAPL260320C00130000,2026-01-27 19:29:27+00:00,130.0,130.55,12.0,1,114.4047,,,0.0365,
AAPL260320C00135000,2026-02-06 15:17:11+00:00,135.0,144.29,1.0,1,106.8364,,263.7969,0.0365,
AAPL260320C00140000,2026-02-10 15:07:54+00:00,140.0,135.81,1.0,1,104.1509,274.81,107.9884,0.0365,25.88
AAPL260320C00145000,2026-02-04 18:03:09+00:00,145.0,129.48,16.0,1,102.3442,,211.6696,0.0365,
AAPL260320C00150000,2026-02-12 19:05:30+00:00,150.0,112.51,1.0,1,95.0684,261.56,89.0833,0.0365,31.04
AAPL260320C00155000,2026-02-09 18:50:11+00:00,155.0,118.4,1.0,1,91.6749,272.97,,0.0365,26.31
AAPL260320C00160000,2026-02-12 19:05:30+00:00,160.0,102.62,25.0,1,87.7931,261.56,82.0114,0.0365,31.04
AAPL260320C00165000,2026-02-12 20:48:46+00:00,165.0,96.73,2.0,1,82.5929,260.385,82.848,0.0365,32.59
AAPL260320C00170000,2026-02-11 17:15:01+00:00,170.0,109.43,1.0,1,79.6389,278.915,,0.0365,25.72
AAPL260320C00175000,2026-01-28 15:20:25+00:00,175.0,82.49,2.0,1,76.2209,,,0.0365,
AAPL260320C00180000,2026-02-11 15:42:04+00:00,180.0,99.0,2.0,1,72.4124,277.99,69.8509,0.0365,26.03
AAPL260320C00185000,2026-02-12 19:05:30+00:00,185.0,77.82,4.0,1,65.5765,261.56,62.8816,0.0365,31.04
AAPL260320C00190000,2026-02-12 15:56:06+00:00,190.0,80.0,1.0,1,64.8319,269.075,54.6056,0.0365,27.73
AAPL260320C00195000,2026-02-12 19:05:30+00:00,195.0,67.95,1.0,1,63.184,261.56,56.2969,0.0365,31.04
AAPL260320C00200000,2026-02-12 18:30:42+00:00,200.0,63.39,21.0,1,57.0561,261.965,52.7571,0.0365,31.25
AAPL260320C00205000,2026-02-10 15:07:54+00:00,205.0,71.18,1.0,1,59.7538,274.81,54.8232,0.0365,25.88
AAPL260320C00210000,2026-02-12 20:17:42+00:00,210.0,53.34,5.0,1,51.0869,261.67,47.2013,0.0365,32.11
AAPL260320C00215000,2026-02-12 20:53:40+00:00,215.0,48.2,33.0,1,55.0175,262.4301,24.2388,0.0365,31.89
AAPL260320C00220000,2026-02-12 20:19:24+00:00,220.0,43.35,41.0,1,47.2539,261.42,41.1262,0.0365,32.15
AAPL260320C00225000,2026-02-12 20:02:42+00:00,225.0,39.09,14.0,1,44.251,261.96,38.8438,0.0365,31.0
AAPL260320C00230000,2026-02-12 20:38:39+00:00,230.0,34.65,84.0,1,41.5289,260.93,43.3695,0.0365,32.72
AAPL260320C00235000,2026-02-12 20:36:07+00:00,235.0,29.32,130.0,1,38.4894,261.21,35.4929,0.0365,32.6
AAPL260320C00240000,2026-02-12 20:53:53+00:00,240.0,25.29,1247.0,1,36.3898,262.4301,30.4316,0.0365,31.89
AAPL260320C00245000,2026-02-12 20:59:40+00:00,245.0,21.15,177.0,1,34.8395,261.59,32.4376,0.0365,32.14
AAPL260320C00250000,2026-02-12 20:58:21+00:00,250.0,17.3,582.0,1,32.5263,261.82,30.6094,0.0365,32.12
AAPL260320C00255000,2026-02-12 20:54:51+00:00,255.0,14.1,421.0,1,30.8845,262.085,30.087,0.0365,31.91
AAPL260320C00260000,2026-02-12 20:59:36+00:00,260.0,10.6,3356.0,1,29.7675,261.59,28.9182,0.0365,32.14
AAPL260320C00265000,2026-02-12 20:59:47+00:00,265.0,7.88,4151.0,0,28.3943,261.59,27.9365,0.0365,32.14
AAPL260320C00270000,2026-02-12 20:58:55+00:00,270.0,5.58,7559.0,0,27.4055,261.59,26.9024,0.0365,32.14
AAPL260320C00275000,2026-02-12 20:59:49+00:00,275.0,3.85,6374.0,0,26.6609,261.59,26.2875,0.0365,32.14
AAPL260320C00280000,2026-02-12 20:59:52+00:00,280.0,2.53,16788.0,0,25.8674,261.59,25.6778,0.0365,32.14
AAPL260320C00285000,2026-02-12 20:59:34+00:00,285.0,1.62,7690.0,0,25.3975,261.59,25.3138,0.0365,32.14
AAPL260320C00290000,2026-02-12 20:59:52+00:00,290.0,1.02,4500.0,0,25.1839,261.59,25.1576,0.0365,32.14
AAPL260320C00295000,2026-02-12 20:59:21+00:00,295.0,0.65,4091.0,0,25.5745,261.59,25.2851,0.0365,32.14
AAPL260320C00300000,2026-02-12 20:59:38+00:00,300.0,0.43,41698.0,0,26.2214,261.59,25.7053,0.0365,32.14
AAPL260320C00305000,2026-02-12 20:40:21+00:00,305.0,0.3,885.0,0,28.321,260.8,26.8328,0.0365,32.39
AAPL260320C00310000,2026-02-12 20:58:47+00:00,310.0,0.21,3134.0,0,27.0759,261.59,27.047,0.0365,32.14
AAPL260320C00315000,2026-02-12 19:44:48+00:00,315.0,0.14,321.0,0,27.8816,261.8713,27.3347,0.0365,31.0
AAPL260320C00320000,2026-02-12 20:50:20+00:00,320.0,0.1,208.0,0,28.7117,260.6,28.6257,0.0365,32.58
AAPL260320C00325000,2026-02-12 19:51:23+00:00,325.0,0.07,48.0,0,29.5417,262.15,28.4576,0.0365,30.92
AAPL260320C00330000,2026-02-12 20:05:54+00:00,330.0,0.06,201.0,0,29.9812,262.24,29.6429,0.0365,30.94
AAPL260320C00335000,2026-02-12 17:58:41+00:00,335.0,0.03,7.0,0,31.6413,261.779,29.2645,0.0365,31.0
AAPL260320C00340000,2026-02-12 19:25:24+00:00,340.0,0.04,108.0,0,31.2507,262.41,31.5052,0.0365,30.62
AAPL260320C00345000,2026-02-09 17:14:54+00:00,345.0,0.05,5.0,0,40.9186,272.48,29.589,0.0365,26.43
AAPL260320C00350000,2026-02-11 19:08:23+00:00,350.0,0.04,51.0,0,37.5983,278.75,27.8886,0.0365,26.08
AAPL260320C00355000,2026-02-11 17:37:40+00:00,355.0,0.02,47.0,0,44.19,279.77,27.0564,0.0365,25.61
AAPL260320C00360000,2026-02-12 15:10:28+00:00,360.0,0.02,14.0,0,38.8678,270.57,31.9918,0.0365,27.32
AAPL260320C00370000,2026-02-12 20:25:19+00:00,370.0,0.02,82.0,0,37.5006,261.52,38.2687,0.0365,32.2
AAPL260320C00380000,2026-02-09 18:36:27+00:00,380.0,0.08,15.0,0,25.0008,272.47,42.2466,0.0365,26.4
AAPL260320C00390000,2026-02-06 18:37:46+00:00,390.0,0.03,21.0,0,45.313,,45.0296,0.0365,
AAPL260320C00400000,2026-02-11 19:07:54+00:00,400.0,0.01,5.0,0,46.4849,278.75,37.1782,0.0365,26.08
AAPL260320C00410000,2026-02-02 19:05:21+00:00,410.0,0.01,2.0,0,49.0239,,45.5572,0.0365,
AAPL260320C00420000,2026-01-21 18:49:02+00:00,420.0,0.01,2.0,0,51.3677,,47.7778,0.0365,
AAPL260320C00430000,2026-01-27 17:40:03+00:00,430.0,0.01,1.0,0,51.563,,49.9352,0.0365,
AAPL260320C00440000,2026-01-20 15:20:24+00:00,440.0,0.01,51.0,0,50.7817,,52.033,0.0365,
AAPL260320C00450000,2026-01-29 18:55:07+00:00,450.0,0.01,12.0,0,53.1255,,54.0744,0.0365,
