contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320C00075000,2026-01-06 18:05:43+00:00,75.0,239.52,74.0,1,237.9887,,323.1237,0.0365,
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,1,560.5228,,324.9833,0.0365,
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,1,219.9223,,468.5081,0.0365,
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,1,0.001,,,0.0365,
GOOG260320C00095000,2025-12-12 16:53:28+00:00,95.0,215.23,1.0,1,488.599,,178.524,0.0365,
GOOG260320C00100000,2026-02-03 17:37:10+00:00,100.0,242.29,1.0,1,119.5317,,512.1478,0.0365,
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,1,126.1722,,396.8022,0.0365,
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,1,431.9585,,344.2853,0.0365,
GOOG260320C00115000,2026-02-12 17:44:02+00:00,115.0,200.0,1.0,1,116.016,314.84,,0.0365,34.74
GOOG260320C00120000,2026-02-12 19:55:26+00:00,120.0,191.2,1.0,1,119.9223,310.8,,0.0365,34.54
GOOG260320C00125000,2026-02-04 16:52:17+00:00,125.0,207.35,1.0,1,115.0395,,354.6795,0.0365,
GOOG260320C00130000,2026-02-12 19:37:03+00:00,130.0,181.15,10.0,1,110.352,310.65,100.582,0.0365,34.85
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,1.0,1,107.7153,,377.8218,0.0365,
GOOG260320C00140000,2026-02-04 20:04:59+00:00,140.0,194.08,3.0,1,104.9809,,328.1445,0.0365,
GOOG260320C00145000,2026-02-12 14:38:32+00:00,145.0,166.9,1.0,1,103.5161,311.04,112.3965,0.0365,31.87
GOOG260320C00150000,2026-02-10 20:17:03+00:00,150.0,170.5,98.0,1,105.7622,319.851,97.642,0.0365,32.45
GOOG260320C00155000,2026-02-10 19:51:18+00:00,155.0,165.0,1.0,1,95.1172,319.36,91.0975,0.0365,32.47
GOOG260320C00160000,2026-02-11 20:01:16+00:00,160.0,152.0,10.0,1,92.2852,311.66,,0.0365,32.71
GOOG260320C00165000,2026-02-11 14:30:05+00:00,165.0,152.9,1.0,1,99.5117,320.225,,0.0365,31.76
GOOG260320C00170000,2026-02-09 16:09:06+00:00,170.0,155.0,1.0,1,86.4259,324.34,78.5316,0.0365,33.43
GOOG260320C00175000,2026-02-10 18:39:53+00:00,175.0,144.6,1.0,1,85.1564,319.14,,0.0365,32.52
GOOG260320C00180000,2026-02-09 16:51:50+00:00,180.0,148.0,14.0,1,90.3321,327.65,,0.0365,33.16
GOOG260320C00185000,2026-02-11 18:38:38+00:00,185.0,126.3,4.0,1,79.0529,312.82,,0.0365,32.82
GOOG260320C00190000,2026-02-12 20:49:02+00:00,190.0,119.8,4.0,1,76.6604,308.72,76.7622,0.0365,35.18
GOOG260320C00195000,2026-02-10 16:02:02+00:00,195.0,123.9,1.0,1,76.2454,318.54,,0.0365,33.32
GOOG260320C00200000,2026-02-12 17:16:22+00:00,200.0,114.77,2.0,1,75.6594,314.18,,0.0365,34.93
GOOG260320C00205000,2026-02-05 19:13:16+00:00,205.0,125.49,11.0,1,70.7522,,189.8664,0.0365,
GOOG260320C00210000,2026-02-12 16:42:00+00:00,210.0,106.0,50.0,1,62.6957,315.66,,0.0365,34.27
GOOG260320C00215000,2026-02-12 19:53:50+00:00,215.0,96.5,3.0,1,68.4818,311.02,,0.0365,34.47
GOOG260320C00220000,2026-02-11 15:12:11+00:00,220.0,92.73,2.0,1,58.6918,314.655,,0.0365,32.96
GOOG260320C00225000,2026-02-12 20:29:06+00:00,225.0,83.72,133.0,1,56.4946,308.3799,,0.0365,35.17
GOOG260320C00230000,2026-02-12 18:44:12+00:00,230.0,81.5,9.0,1,56.6166,313.535,,0.0365,34.72
GOOG260320C00235000,2026-02-11 18:31:29+00:00,235.0,77.15,1.0,1,54.5415,312.1436,,0.0365,32.97
GOOG260320C00240000,2026-02-12 15:11:08+00:00,240.0,73.85,1.0,1,60.059,311.9023,54.2114,0.0365,32.27
GOOG260320C00245000,2026-02-12 16:11:57+00:00,245.0,66.83,3.0,1,52.5273,310.33,44.733,0.0365,33.94
GOOG260320C00250000,2026-02-12 20:56:21+00:00,250.0,61.14,2.0,1,52.8203,309.125,46.2181,0.0365,35.16
GOOG260320C00255000,2026-02-09 17:26:38+00:00,255.0,73.84,2.0,1,51.1357,326.03,57.8281,0.0365,33.58
GOOG260320C00260000,2026-02-12 20:46:58+00:00,260.0,51.4,5.0,1,48.9141,308.66,44.1495,0.0365,35.05
GOOG260320C00265000,2026-02-12 19:29:23+00:00,265.0,48.26,11.0,1,46.729,310.38,42.2604,0.0365,34.9
