contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260227P00200000,2026-01-15 17:26:36+00:00,200.0,0.02,,0,234.1801,,185.4828,0.0365
META260227P00250000,2026-01-29 14:30:52+00:00,250.0,1.85,,0,198.4863,,250.0094,0.0365
META260227P00270000,2026-02-09 17:46:44+00:00,270.0,0.04,4.0,0,180.8595,679.5751,154.411,0.0365
META260227P00290000,2026-02-12 20:49:06+00:00,290.0,0.2,5.0,0,161.2307,649.45,159.0254,0.0365
META260227P00300000,2026-02-12 20:44:53+00:00,300.0,0.21,7.0,0,153.2229,650.71,153.9097,0.0365
META260227P00310000,2026-02-12 20:47:52+00:00,310.0,0.23,24.0,0,142.969,649.48,149.0026,0.0365
META260227P00320000,2026-02-12 20:43:50+00:00,320.0,0.21,77.0,0,142.8714,651.42,142.1167,0.0365
META260227P00330000,2026-02-12 20:41:28+00:00,330.0,0.23,15.0,0,131.7386,652.685,138.1303,0.0365
META260227P00340000,2026-02-12 20:37:24+00:00,340.0,0.23,56.0,0,127.8324,651.77,132.2891,0.0365
META260227P00350000,2026-02-12 20:41:02+00:00,350.0,0.23,10.0,0,123.4867,652.685,127.089,0.0365
META260227P00360000,2026-01-29 15:20:47+00:00,360.0,0.02,2.0,0,103.3208,,95.898,0.0365
META260227P00370000,2026-02-12 20:48:22+00:00,370.0,0.22,6.0,0,112.6957,649.48,115.1853,0.0365
META260227P00380000,2026-02-12 20:45:34+00:00,380.0,0.23,7.0,0,108.5942,650.08,110.9061,0.0365
META260227P00390000,2026-02-12 20:42:39+00:00,390.0,0.27,4.0,0,108.0083,651.15,108.3224,0.0365
META260227P00400000,2026-02-12 17:56:03+00:00,400.0,0.05,10.0,0,95.7032,654.765,87.499,0.0365
META260227P00410000,2026-02-12 16:09:04+00:00,410.0,0.12,4.0,0,84.3752,650.33,89.8074,0.0365
META260227P00420000,2026-02-12 20:48:08+00:00,420.0,0.07,39.0,0,82.1291,649.48,80.7088,0.0365
META260227P00430000,2026-02-12 20:50:37+00:00,430.0,0.11,60.0,0,74.6096,647.625,79.8331,0.0365
META260227P00440000,2026-02-12 20:04:38+00:00,440.0,0.29,5.0,0,82.1779,653.17,86.3414,0.0365
META260227P00450000,2026-02-12 15:00:47+00:00,450.0,0.22,1.0,0,83.7648,662.405,81.7193,0.0365
META260227P00460000,2026-02-12 15:06:57+00:00,460.0,0.17,4.0,0,82.6662,662.58,75.2508,0.0365
META260227P00470000,2026-02-09 16:43:51+00:00,470.0,0.28,1.0,0,72.5589,675.665,79.3409,0.0365
META260227P00475000,2026-02-12 20:12:11+00:00,475.0,0.19,4.0,0,67.5296,652.07,67.2761,0.0365
META260227P00480000,2026-02-12 15:06:46+00:00,480.0,0.12,3.0,0,60.4496,662.58,64.6807,0.0365
META260227P00485000,2026-02-12 20:51:17+00:00,485.0,0.25,4.0,0,62.9398,647.625,64.2232,0.0365
META260227P00490000,2026-02-12 16:07:49+00:00,490.0,0.26,13.0,0,59.2778,650.95,63.4909,0.0365
META260227P00495000,2026-02-12 15:09:15+00:00,495.0,0.44,1.0,0,58.3012,660.435,68.9775,0.0365
META260227P00500000,2026-02-12 18:07:17+00:00,500.0,0.33,3.0,0,57.3246,656.58,63.1005,0.0365
META260227P00505000,2026-02-12 18:03:31+00:00,505.0,0.36,3.0,0,56.2504,654.8599,61.296,0.0365
META260227P00510000,2026-02-12 17:06:32+00:00,510.0,0.42,8.0,0,55.2251,654.31,60.4137,0.0365
META260227P00515000,2026-02-12 17:58:47+00:00,515.0,0.46,64.0,0,54.2485,654.19,59.1088,0.0365
META260227P00520000,2026-02-12 17:49:55+00:00,520.0,0.48,8.0,0,53.1499,656.94,58.2758,0.0365
META260227P00525000,2026-02-12 15:02:41+00:00,525.0,0.63,5.0,0,52.1245,662.95,60.601,0.0365
META260227P00530000,2026-02-12 18:06:14+00:00,530.0,0.63,25.0,0,51.0991,656.05,56.2544,0.0365
