contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280616C00005000,2026-02-12 20:44:00+00:00,5.0,32.85,8.0,1,120.5082,37.115,84.655,0.0365
IBIT280616C00010000,2026-02-12 15:04:46+00:00,10.0,30.71,1.0,1,97.9492,38.115,90.8915,0.0365
IBIT280616C00015000,2026-02-12 20:44:00+00:00,15.0,25.45,52.0,1,85.9865,37.115,69.8033,0.0365
IBIT280616C00020000,2026-02-12 20:10:10+00:00,20.0,23.0,36.0,1,78.7844,37.18,72.0102,0.0365
IBIT280616C00025000,2026-02-12 20:44:18+00:00,25.0,19.95,129.0,1,74.573,37.115,66.7943,0.0365
IBIT280616C00030000,2026-02-12 21:06:02+00:00,30.0,17.8,62.0,1,70.8926,37.04,66.5686,0.0365
IBIT280616C00035000,2026-02-12 21:00:45+00:00,35.0,15.55,146.0,1,68.97,37.04,63.9155,0.0365
IBIT280616C00040000,2026-02-12 21:13:36+00:00,40.0,13.82,318.0,0,67.2611,37.04,63.0651,0.0365
IBIT280616C00045000,2026-02-12 20:40:47+00:00,45.0,12.2,691.0,0,66.4188,37.155,61.4886,0.0365
IBIT280616C00050000,2026-02-12 20:52:46+00:00,50.0,10.8,118.0,0,66.1014,37.0345,60.9,0.0365
IBIT280616C00055000,2026-02-12 20:21:23+00:00,55.0,9.8,457.0,0,65.6131,37.155,60.7954,0.0365
IBIT280616C00060000,2026-02-12 20:25:24+00:00,60.0,8.89,101.0,0,65.0333,37.1152,60.9196,0.0365
IBIT280616C00065000,2026-02-12 20:20:53+00:00,65.0,8.0,350.0,0,64.7709,37.155,60.4608,0.0365
IBIT280616C00070000,2026-02-12 19:28:35+00:00,70.0,7.4,183.0,0,64.4535,37.249,60.7689,0.0365
IBIT280616C00075000,2026-02-12 20:10:07+00:00,75.0,6.65,70.0,0,64.2338,37.18,60.378,0.0365
IBIT280616C00080000,2026-02-12 20:58:06+00:00,80.0,6.0,294.0,0,64.0507,37.02,60.2554,0.0365
IBIT280616C00085000,2026-02-12 19:33:04+00:00,85.0,5.6,21.0,0,63.7211,37.365,60.1143,0.0365
IBIT280616C00090000,2026-02-12 14:55:15+00:00,90.0,5.1,5.0,0,63.6112,38.47,58.1115,0.0365
IBIT280616C00095000,2026-02-11 19:31:09+00:00,95.0,4.6,109.0,0,63.538,38.17,58.1697,0.0365
IBIT280616C00100000,2026-02-12 21:14:26+00:00,100.0,4.35,700.0,0,63.2694,37.04,60.4552,0.0365
