contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260306C00010000,2026-02-12 18:40:28+00:00,10.0,4.62,10.0,1,115.2348,14.46,115.6103,0.0365
ETHA260306C00012000,2026-02-02 16:21:47+00:00,12.0,6.22,,1,83.2033,,401.751,0.0365
ETHA260306C00013000,2026-02-12 16:44:27+00:00,13.0,1.86,7.0,1,77.5393,14.4625,71.1367,0.0365
ETHA260306C00014000,2026-02-12 16:49:06+00:00,14.0,1.3,3.0,1,78.7112,14.4501,76.8007,0.0365
ETHA260306C00015000,2026-02-12 20:47:32+00:00,15.0,0.8,30.0,0,71.4847,14.435,74.3989,0.0365
ETHA260306C00016000,2026-02-12 20:28:58+00:00,16.0,0.5,111.0,0,70.8987,14.465,75.0365,0.0365
ETHA260306C00017000,2026-02-12 18:01:06+00:00,17.0,0.29,15.0,0,71.8753,14.415,76.09,0.0365
ETHA260306C00017500,2026-02-12 17:27:33+00:00,17.5,0.23,4.0,0,73.6331,14.4766,76.2377,0.0365
ETHA260306C00018000,2026-02-12 18:18:16+00:00,18.0,0.17,47.0,0,75.7815,14.4057,77.2618,0.0365
ETHA260306C00018500,2026-02-12 20:51:31+00:00,18.5,0.16,14.0,0,78.9065,14.44,81.6839,0.0365
ETHA260306C00019000,2026-02-11 16:44:21+00:00,19.0,0.13,1.0,0,77.344,14.4701,82.6422,0.0365
ETHA260306C00019500,2026-02-11 20:45:08+00:00,19.5,0.11,2.0,0,84.9611,14.7,81.1716,0.0365
ETHA260306C00020000,2026-02-12 20:03:54+00:00,20.0,0.09,160.0,0,82.8127,14.57,84.6161,0.0365
ETHA260306C00020500,2026-02-12 18:28:37+00:00,20.5,0.08,14.0,0,75.0003,14.4,89.8728,0.0365
ETHA260306C00021000,2026-02-12 18:25:59+00:00,21.0,0.06,20.0,0,87.5001,14.45,88.6883,0.0365
ETHA260306C00021500,2026-02-12 18:22:14+00:00,21.5,0.12,8.0,0,90.6251,14.4,107.7584,0.0365
ETHA260306C00022000,2026-02-12 20:03:54+00:00,22.0,0.06,12.0,0,92.9688,14.57,95.5842,0.0365
ETHA260306C00022500,2026-02-12 17:19:15+00:00,22.5,0.11,8.0,0,96.875,14.39,114.7797,0.0365
ETHA260306C00023000,2026-02-12 20:47:32+00:00,23.0,0.1,3.0,0,89.8439,14.435,116.0729,0.0365
ETHA260306C00023500,2026-02-05 19:43:19+00:00,23.5,0.14,4.0,0,108.5942,,128.3559,0.0365
ETHA260306C00024000,2026-02-12 17:15:08+00:00,24.0,0.05,3.0,0,99.2188,14.395,110.067,0.0365
ETHA260306C00024500,2026-02-11 19:12:46+00:00,24.5,0.1,1.0,0,115.6254,14.75,123.361,0.0365
ETHA260306C00025000,2026-02-10 18:02:13+00:00,25.0,0.05,2.0,0,119.5317,15.38,104.53,0.0365
ETHA260306C00025500,2026-02-09 14:30:07+00:00,25.5,0.07,1.0,0,108.5942,15.23,116.2123,0.0365
ETHA260306C00026000,2026-02-06 20:09:55+00:00,26.0,0.07,1.0,0,124.2191,,129.8112,0.0365
ETHA260306C00026500,2026-02-06 17:25:01+00:00,26.5,0.08,1.0,0,127.3441,,136.2105,0.0365
ETHA260306C00027000,2026-02-11 15:13:04+00:00,27.0,0.08,2.0,0,139.0628,14.37,140.7074,0.0365
ETHA260306C00027500,2026-02-11 15:25:29+00:00,27.5,0.04,26.0,0,110.9379,14.5,127.2005,0.0365
ETHA260306C00028000,2026-02-12 16:49:24+00:00,28.0,0.03,21.0,0,114.0629,14.4501,125.4462,0.0365
ETHA260306C00029000,2026-02-11 19:41:24+00:00,29.0,0.02,2.0,0,140.6253,14.7235,120.9908,0.0365
ETHA260306C00030000,2026-02-10 19:11:33+00:00,30.0,0.03,1.0,0,135.9378,15.19,127.5276,0.0365
ETHA260306C00031000,2026-02-02 16:45:43+00:00,31.0,0.05,4.0,0,154.6877,,151.4767,0.0365
ETHA260306C00032000,2026-01-30 19:29:55+00:00,32.0,0.05,1.0,0,159.3752,,156.511,0.0365
ETHA260306C00033000,2026-01-29 18:11:32+00:00,33.0,0.08,,0,160.9377,,173.3362,0.0365
ETHA260306C00034000,2026-02-11 15:13:04+00:00,34.0,0.01,1.0,0,164.8439,14.37,136.9545,0.0365
ETHA260306C00035000,2026-02-03 15:31:48+00:00,35.0,0.02,1.0,0,163.2814,,151.3084,0.0365
ETHA260306C00036000,2026-02-03 15:31:22+00:00,36.0,0.02,3.0,0,175.7814,,155.3133,0.0365
ETHA260306C00040000,2026-01-27 15:09:04+00:00,40.0,0.06,4.0,0,187.5001,,195.775,0.0365
