contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260417C00110000,2026-02-10 20:19:55+00:00,110.0,98.85,1.0,1,78.0276,207.81,75.5042,0.0365,34.89
AMZN260417C00115000,2026-02-09 19:00:22+00:00,115.0,96.07,1.0,1,75.7083,209.83,76.3906,0.0365,35.62
AMZN260417C00120000,2026-02-11 16:10:48+00:00,120.0,86.53,15.0,1,70.2151,204.9,76.2237,0.0365,35.69
AMZN260417C00125000,2026-02-05 18:16:29+00:00,125.0,100.85,98.0,1,67.6517,,216.4382,0.0365,
AMZN260417C00130000,2026-02-09 17:41:57+00:00,130.0,81.4,5.0,1,62.8422,209.725,68.7193,0.0365,35.5
AMZN260417C00135000,2026-02-09 20:27:34+00:00,135.0,76.0,1.0,1,58.4965,208.81,69.9331,0.0365,35.74
AMZN260417C00140000,2026-02-12 20:32:12+00:00,140.0,60.67,1.0,1,56.519,198.31,60.4286,0.0365,38.0
AMZN260417C00145000,2026-02-09 18:34:55+00:00,145.0,67.35,3.0,1,53.9067,210.54,56.3488,0.0365,35.41
AMZN260417C00150000,2026-02-12 20:56:29+00:00,150.0,51.43,16.0,1,53.0522,199.205,49.6623,0.0365,37.78
AMZN260417C00155000,2026-02-11 17:48:18+00:00,155.0,50.99,1.0,1,50.1226,203.835,47.1081,0.0365,35.64
AMZN260417C00160000,2026-02-12 16:05:47+00:00,160.0,40.8,2.0,1,49.6709,197.72,45.5857,0.0365,37.7
AMZN260417C00165000,2026-02-12 20:29:02+00:00,165.0,36.83,2.0,1,48.4014,198.375,43.3737,0.0365,37.96
AMZN260417C00170000,2026-02-12 18:59:59+00:00,170.0,33.42,32.0,1,45.8257,199.945,39.6476,0.0365,37.41
AMZN260417C00175000,2026-02-12 20:29:50+00:00,175.0,28.0,21.0,1,43.2623,198.4,38.8863,0.0365,37.98
AMZN260417C00180000,2026-02-12 20:42:34+00:00,180.0,24.25,69.0,1,41.1993,198.74,37.5719,0.0365,37.68
AMZN260417C00185000,2026-02-12 20:46:33+00:00,185.0,20.6,47.0,1,39.411,198.66,37.0586,0.0365,37.75
AMZN260417C00190000,2026-02-12 20:59:08+00:00,190.0,17.75,3609.0,1,37.8912,199.45,36.2947,0.0365,37.53
AMZN260417C00195000,2026-02-12 20:52:41+00:00,195.0,13.99,1882.0,1,36.6461,199.06,34.2777,0.0365,37.79
AMZN260417C00200000,2026-02-12 20:59:24+00:00,200.0,11.68,2234.0,0,35.7001,199.45,34.3439,0.0365,37.53
AMZN260417C00205000,2026-02-12 20:58:38+00:00,205.0,9.3,1113.0,0,35.5841,199.45,33.8616,0.0365,37.53
AMZN260417C00210000,2026-02-12 20:45:18+00:00,210.0,7.25,2245.0,0,34.3451,198.78,34.183,0.0365,37.72
AMZN260417C00215000,2026-02-12 20:59:57+00:00,215.0,5.6,2168.0,0,33.808,199.45,33.0766,0.0365,37.53
AMZN260417C00220000,2026-02-12 20:58:56+00:00,220.0,4.27,8443.0,0,33.4601,199.45,32.8857,0.0365,37.53
AMZN260417C00225000,2026-02-12 20:54:00+00:00,225.0,3.2,1326.0,0,33.277,199.13,32.9762,0.0365,37.75
AMZN260417C00230000,2026-02-12 20:56:53+00:00,230.0,2.38,10295.0,0,33.2404,199.43,32.6185,0.0365,37.64
AMZN260417C00235000,2026-02-12 20:59:40+00:00,235.0,1.82,1760.0,0,33.393,199.45,32.9285,0.0365,37.53
AMZN260417C00240000,2026-02-12 20:57:18+00:00,240.0,1.38,4005.0,0,33.7775,199.43,33.2227,0.0365,37.64
AMZN260417C00245000,2026-02-12 20:54:17+00:00,245.0,1.08,918.0,0,34.2902,199.13,33.9844,0.0365,37.75
AMZN260417C00250000,2026-02-12 20:59:30+00:00,250.0,0.88,1174.0,0,34.8883,199.45,34.6128,0.0365,37.53
AMZN260417C00255000,2026-02-12 20:54:04+00:00,255.0,0.68,1028.0,0,35.8893,199.13,35.202,0.0365,37.75
AMZN260417C00260000,2026-02-12 20:58:47+00:00,260.0,0.57,713.0,0,36.6706,199.45,35.9401,0.0365,37.53
AMZN260417C00265000,2026-02-12 20:04:32+00:00,265.0,0.48,124.0,0,37.7448,198.7023,37.2548,0.0365,37.58
AMZN260417C00270000,2026-02-12 20:44:23+00:00,270.0,0.41,1807.0,0,38.0377,198.885,38.0645,0.0365,37.67
AMZN260417C00275000,2026-02-12 20:45:27+00:00,275.0,0.33,319.0,0,38.7213,198.78,38.6038,0.0365,37.72
AMZN260417C00280000,2026-02-12 20:29:35+00:00,280.0,0.29,146.0,0,39.5514,198.4,39.7777,0.0365,37.98
AMZN260417C00285000,2026-02-12 20:06:45+00:00,285.0,0.24,228.0,0,40.3815,198.5605,40.2587,0.0365,37.61
AMZN260417C00290000,2026-02-12 20:53:58+00:00,290.0,0.22,35.0,0,42.2369,199.13,41.0929,0.0365,37.75
AMZN260417C00295000,2026-02-12 20:58:10+00:00,295.0,0.19,65.0,0,41.5045,199.57,41.6074,0.0365,37.65
AMZN260417C00300000,2026-02-12 20:59:48+00:00,300.0,0.17,748.0,0,42.3834,199.45,42.5523,0.0365,37.53
AMZN260417C00305000,2026-02-12 19:17:23+00:00,305.0,0.14,201.0,0,44.4341,199.65,42.8496,0.0365,37.6
AMZN260417C00310000,2026-02-12 19:30:30+00:00,310.0,0.12,25.0,0,44.1412,199.16,43.654,0.0365,37.76
AMZN260417C00315000,2026-02-09 16:05:23+00:00,315.0,0.1,13.0,0,44.6295,209.75,39.4459,0.0365,35.16
AMZN260417C00320000,2026-02-11 20:10:37+00:00,320.0,0.1,22.0,0,45.5084,204.58,42.9912,0.0365,35.45
AMZN260417C00325000,2026-02-12 15:31:35+00:00,325.0,0.08,1.0,0,45.7037,201.99,44.2795,0.0365,35.44
AMZN260417C00330000,2026-02-12 14:56:43+00:00,330.0,0.08,2.0,0,53.7602,201.89,45.5638,0.0365,35.7
AMZN260417C00340000,2026-02-10 16:00:03+00:00,340.0,0.08,3.0,0,48.0474,210.77,44.2804,0.0365,35.14
AMZN260417C00350000,2026-02-12 17:13:54+00:00,350.0,0.04,120.0,0,52.2466,199.22,47.9359,0.0365,38.04
