contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260320P00001000,2026-02-10 18:34:30+00:00,1.0,0.01,40.0,0,437.5005,39.12,453.5034,0.0365
IBIT260320P00003000,2026-01-08 14:56:45+00:00,3.0,0.01,,0,275.0003,,302.7122,0.0365
IBIT260320P00004000,2026-02-12 20:29:11+00:00,4.0,0.01,2.0,0,237.5004,37.0831,267.0239,0.0365
IBIT260320P00005000,2026-02-12 20:10:54+00:00,5.0,0.01,7.0,0,231.2504,37.18,240.0692,0.0365
IBIT260320P00006000,2026-02-06 14:30:09+00:00,6.0,0.02,18.0,0,212.5005,,234.8219,0.0365
IBIT260320P00007000,2026-02-06 14:30:20+00:00,7.0,0.01,1.0,0,193.75,,199.4749,0.0365
IBIT260320P00008000,2026-02-12 16:10:19+00:00,8.0,0.01,1.0,0,185.9376,37.75,185.5654,0.0365
IBIT260320P00009000,2026-02-05 15:26:37+00:00,9.0,0.02,1.0,0,178.1251,,183.1883,0.0365
IBIT260320P00010000,2026-02-12 20:52:56+00:00,10.0,0.03,1.0,0,168.7502,37.0345,178.3684,0.0365
IBIT260320P00011000,2026-02-06 20:52:33+00:00,11.0,0.04,29.0,0,160.9377,,172.1633,0.0365
IBIT260320P00012000,2026-02-11 20:14:31+00:00,12.0,0.03,1.0,0,155.469,38.37,158.4717,0.0365
IBIT260320P00013000,2026-02-11 14:30:01+00:00,13.0,0.06,3.0,0,149.219,38.615,163.1649,0.0365
IBIT260320P00014000,2026-02-12 18:13:51+00:00,14.0,0.06,6.0,0,141.4065,37.21,148.3274,0.0365
IBIT260320P00015000,2026-02-12 20:54:41+00:00,15.0,0.08,1516.0,0,136.7191,37.06,144.2098,0.0365
IBIT260320P00016000,2026-02-12 18:20:42+00:00,16.0,0.08,2.0,0,132.0316,36.9655,134.4475,0.0365
IBIT260320P00017000,2026-02-12 19:39:15+00:00,17.0,0.1,2403.0,0,125.391,37.36,131.5481,0.0365
IBIT260320P00018000,2026-02-12 20:35:42+00:00,18.0,0.11,110.0,0,119.9223,37.145,124.1557,0.0365
IBIT260320P00019000,2026-02-12 15:03:47+00:00,19.0,0.11,1.0,0,114.4536,38.1301,119.3554,0.0365
IBIT260320P00020000,2026-02-12 19:52:29+00:00,20.0,0.15,3026.0,0,109.3755,37.345,114.975,0.0365
IBIT260320P00021000,2026-02-12 16:53:25+00:00,21.0,0.17,24.0,0,104.4927,37.165,109.0441,0.0365
IBIT260320P00022000,2026-02-11 18:50:45+00:00,22.0,0.19,5.0,0,99.8047,38.05,107.1137,0.0365
IBIT260320P00023000,2026-02-12 20:35:51+00:00,23.0,0.21,23.0,0,94.9219,37.145,98.1584,0.0365
IBIT260320P00024000,2026-02-12 19:13:26+00:00,24.0,0.25,12.0,0,90.8204,37.04,93.9705,0.0365
IBIT260320P00025000,2026-02-12 20:54:41+00:00,25.0,0.29,2174.0,0,86.0353,37.06,89.8708,0.0365
IBIT260320P00026000,2026-02-12 18:48:39+00:00,26.0,0.34,7.0,0,82.3244,37.16,86.4709,0.0365
IBIT260320P00027000,2026-02-12 20:16:08+00:00,27.0,0.38,23.0,0,78.5158,37.215,81.9077,0.0365
IBIT260320P00028000,2026-02-12 18:55:15+00:00,28.0,0.43,40.0,0,75.2932,37.2,77.3398,0.0365
IBIT260320P00029000,2026-02-12 20:46:33+00:00,29.0,0.54,11197.0,0,71.9729,37.02,74.3622,0.0365
IBIT260320P00030000,2026-02-12 20:51:23+00:00,30.0,0.7,2927.0,0,69.3851,36.925,72.7988,0.0365
IBIT260320P00031000,2026-02-12 20:57:07+00:00,31.0,0.81,541.0,0,66.4066,37.055,69.6797,0.0365
IBIT260320P00032000,2026-02-12 20:41:13+00:00,32.0,0.96,4751.0,0,63.7699,37.155,67.1442,0.0365
IBIT260320P00033000,2026-02-12 20:50:33+00:00,33.0,1.22,153.0,0,61.5238,36.925,64.8033,0.0365
IBIT260320P00034000,2026-02-12 21:11:07+00:00,34.0,1.43,3468.0,0,59.1313,37.04,62.2939,0.0365
IBIT260320P00035000,2026-02-12 21:14:15+00:00,35.0,1.69,5061.0,0,57.2026,37.04,59.3274,0.0365
