contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ270917C00335000,2025-12-19 16:43:35+00:00,335.0,303.15,1.0,1,61.4239,,47.6547,0.0365
QQQ270917C00370000,2026-01-07 17:25:49+00:00,370.0,284.0,,1,47.8673,,51.4415,0.0365
QQQ270917C00375000,2026-02-02 15:07:12+00:00,375.0,277.62,,1,45.4244,,49.4454,0.0365
QQQ270917C00390000,2026-01-09 19:59:10+00:00,390.0,266.0,,1,45.9142,,48.3454,0.0365
QQQ270917C00395000,2026-02-02 16:02:32+00:00,395.0,260.5,1.0,1,43.6018,,46.9861,0.0365
QQQ270917C00400000,2026-02-06 15:50:30+00:00,400.0,234.03,1.0,1,43.276,,31.2066,0.0365
QQQ270917C00420000,2025-12-24 15:30:02+00:00,420.0,237.0,1.0,1,50.1195,,42.7891,0.0365
QQQ270917C00425000,2025-11-13 20:16:00+00:00,425.0,224.93,1.0,1,50.8229,,37.7205,0.0365
QQQ270917C00430000,2025-11-17 19:20:23+00:00,430.0,216.59,1.0,1,50.2591,,34.7838,0.0365
QQQ270917C00435000,2025-12-22 18:34:54+00:00,435.0,220.5,1.0,1,49.5641,,39.0535,0.0365
QQQ270917C00450000,2025-11-26 19:58:49+00:00,450.0,207.56,2.0,1,47.8849,,37.3772,0.0365
QQQ270917C00460000,2026-02-04 20:11:35+00:00,460.0,189.25,3.0,1,38.3421,,31.0935,0.0365
QQQ270917C00470000,2026-01-14 19:43:23+00:00,470.0,191.0,,1,37.5205,,35.4966,0.0365
QQQ270917C00475000,2025-11-07 20:43:23+00:00,475.0,185.7,1.0,1,45.3184,,34.4521,0.0365
QQQ270917C00480000,2025-10-24 19:48:07+00:00,480.0,188.32,1.0,1,41.5342,,37.2018,0.0365
QQQ270917C00485000,2026-02-09 14:58:55+00:00,485.0,170.59,1.0,1,36.4569,608.86,26.6363,0.0365
QQQ270917C00490000,2025-12-31 14:57:24+00:00,490.0,176.12,1.0,1,43.8055,,34.3601,0.0365
QQQ270917C00495000,2026-02-06 14:40:16+00:00,495.0,158.5,1.0,1,35.7779,,27.4861,0.0365
QQQ270917C00500000,2026-02-06 16:07:03+00:00,500.0,156.3,1.0,1,35.5269,,28.0263,0.0365
QQQ270917C00505000,2026-01-09 20:31:31+00:00,505.0,172.0,1.0,1,36.061,,36.4954,0.0365
QQQ270917C00510000,2026-02-06 19:42:20+00:00,510.0,151.25,1.0,1,34.7968,,28.6638,0.0365
QQQ270917C00515000,2026-02-06 15:19:16+00:00,515.0,143.0,1.0,1,34.5176,,26.3574,0.0365
QQQ270917C00520000,2026-02-03 18:59:52+00:00,520.0,148.5,1.0,1,34.2276,,30.1552,0.0365
QQQ270917C00525000,2026-02-03 16:22:34+00:00,525.0,150.0,1.0,1,33.9278,,32.0267,0.0365
QQQ270917C00530000,2026-01-29 15:32:51+00:00,530.0,150.5,1.0,1,33.6188,,33.3951,0.0365
QQQ270917C00535000,2026-02-04 16:48:21+00:00,535.0,132.0,1.0,1,33.2999,,26.9679,0.0365
QQQ270917C00540000,2026-02-04 20:02:40+00:00,540.0,130.0,2.0,1,32.9719,,27.362,0.0365
QQQ270917C00545000,2025-12-17 16:42:26+00:00,545.0,126.11,,1,38.8235,,26.9633,0.0365
QQQ270917C00550000,2026-02-04 16:50:50+00:00,550.0,121.46,1.0,1,32.2867,,26.2556,0.0365
QQQ270917C00555000,2026-01-30 19:02:28+00:00,555.0,116.0,4.0,1,31.9297,,25.2299,0.0365
QQQ270917C00560000,2026-02-11 18:13:39+00:00,560.0,118.0,1.0,1,31.7405,611.4099,24.0683,0.0365
QQQ270917C00565000,2026-02-06 14:56:35+00:00,565.0,109.0,1.0,1,31.3636,,24.7049,0.0365
QQQ270917C00570000,2026-02-12 18:05:47+00:00,570.0,103.99,8.0,1,31.1507,602.7,23.3071,0.0365
QQQ270917C00575000,2026-02-12 19:29:07+00:00,575.0,103.15,1.0,1,30.9264,603.25,23.89,0.0365
QQQ270917C00580000,2026-02-04 19:45:31+00:00,580.0,102.51,1.0,1,30.5175,,25.2996,0.0365
QQQ270917C00585000,2026-02-05 20:22:00+00:00,585.0,93.5,1.0,1,30.2696,,22.9673,0.0365
QQQ270917C00590000,2026-02-12 17:07:39+00:00,590.0,94.0,1.0,1,30.0102,603.2,23.4765,0.0365
QQQ270917C00595000,2026-02-11 18:21:19+00:00,595.0,96.25,1.0,1,29.7378,611.8801,23.1463,0.0365
QQQ270917C00600000,2026-02-11 20:05:41+00:00,600.0,94.0,2.0,1,29.454,613.735,22.8396,0.0365
QQQ270917C00605000,2026-02-12 17:55:36+00:00,605.0,83.0,3.0,0,29.158,602.465,22.4287,0.0365
QQQ270917C00610000,2026-02-12 16:36:43+00:00,610.0,82.0,2.0,0,29.0161,604.04,22.5827,0.0365
QQQ270917C00615000,2026-02-12 20:31:46+00:00,615.0,78.0,3.0,0,28.6941,601.55,22.5479,0.0365
QQQ270917C00620000,2026-02-11 17:25:37+00:00,620.0,74.83,1.0,0,28.5259,613.35,19.8134,0.0365
QQQ270917C00625000,2026-02-12 18:44:47+00:00,625.0,74.09,3.0,0,28.1784,604.0499,22.2694,0.0365
QQQ270917C00630000,2026-02-03 14:33:14+00:00,630.0,85.83,1.0,0,27.9831,,27.6343,0.0365
QQQ270917C00635000,2026-02-06 14:43:38+00:00,635.0,65.0,3.0,0,27.774,,21.345,0.0365
QQQ270917C00640000,2026-02-09 21:02:30+00:00,640.0,68.94,270.0,0,27.5516,614.32,20.7992,0.0365
QQQ270917C00645000,2026-02-09 16:19:13+00:00,645.0,68.45,1.0,0,27.3147,613.84,21.4517,0.0365
QQQ270917C00650000,2026-02-10 20:25:43+00:00,650.0,65.0,4.0,0,27.0641,612.21,21.3173,0.0365
QQQ270917C00655000,2026-02-10 18:52:34+00:00,655.0,62.54,4.0,0,26.799,613.26,21.0045,0.0365
QQQ270917C00660000,2026-02-11 15:10:01+00:00,660.0,59.72,2.0,0,26.519,611.99,20.9654,0.0365
QQQ270917C00665000,2026-02-10 19:33:34+00:00,665.0,57.89,2.0,0,26.3565,613.29,20.7904,0.0365
QQQ270917C00670000,2026-02-12 17:37:30+00:00,670.0,52.44,2.0,0,26.0799,604.37,21.0836,0.0365
QQQ270917C00675000,2026-02-10 16:09:12+00:00,675.0,54.2,238.0,0,25.9216,614.7,20.5991,0.0365
QQQ270917C00680000,2026-02-10 16:03:25+00:00,680.0,52.31,128.0,0,25.7187,615.53,20.4516,0.0365
QQQ270917C00685000,2026-02-10 16:26:49+00:00,685.0,49.56,104.0,0,25.5134,614.67,20.2746,0.0365
