contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260213C00450000,2026-02-11 19:12:30+00:00,450.0,163.19,1.0,1,213.2329,614.1,,0.0365,22.97
QQQ260213C00455000,2026-02-12 18:15:56+00:00,455.0,148.03,1.0,1,206.2505,602.36,268.2322,0.0365,26.6
QQQ260213C00460000,2026-02-11 19:15:41+00:00,460.0,146.67,5.0,1,199.4141,614.1499,,0.0365,22.95
QQQ260213C00465000,2026-02-12 21:02:40+00:00,465.0,135.95,8.0,1,192.5782,600.56,226.4902,0.0365,27.11
QQQ260213C00470000,2026-02-09 20:55:03+00:00,470.0,130.08,5.0,1,186.0841,614.78,,0.0365,23.41
QQQ260213C00475000,2026-02-09 20:55:15+00:00,475.0,140.24,59.0,1,179.297,614.78,233.4282,0.0365,23.41
QQQ260213C00480000,2026-02-09 20:55:09+00:00,480.0,135.01,57.0,1,172.6076,614.78,201.4659,0.0365,23.41
QQQ260213C00485000,2026-02-12 16:05:03+00:00,485.0,123.45,11.0,1,165.9181,605.578,295.3204,0.0365,25.05
QQQ260213C00490000,2026-02-12 17:53:17+00:00,490.0,113.78,1.0,1,159.5705,602.72,224.9951,0.0365,26.33
QQQ260213C00495000,2026-02-12 18:07:43+00:00,495.0,108.42,89.0,1,152.9788,602.7001,200.4118,0.0365,26.45
QQQ260213C00500000,2026-02-12 20:20:52+00:00,500.0,102.3,9.0,1,146.387,602.1,152.883,0.0365,26.47
QQQ260213C00505000,2026-02-12 21:04:18+00:00,505.0,95.89,9.0,1,139.9417,600.56,156.5991,0.0365,27.11
QQQ260213C00510000,2026-02-09 19:16:18+00:00,510.0,105.2,1.0,1,133.5453,615.83,,0.0365,23.01
QQQ260213C00515000,2026-01-30 16:59:25+00:00,515.0,109.91,1.0,1,127.1488,,492.823,0.0365,
QQQ260213C00520000,2026-01-20 17:59:12+00:00,520.0,94.19,1.0,1,120.7523,,361.0274,0.0365,
QQQ260213C00525000,2026-02-12 15:55:57+00:00,525.0,77.7,38.0,1,114.3559,607.44,,0.0365,24.62
QQQ260213C00530000,2026-02-12 17:50:33+00:00,530.0,73.9,30.0,1,107.9594,603.49,126.8444,0.0365,26.09
QQQ260213C00535000,2026-02-12 17:51:46+00:00,535.0,68.86,11.0,1,101.27,603.28,126.9535,0.0365,26.19
QQQ260213C00540000,2026-02-12 21:09:19+00:00,540.0,61.6,102.0,1,95.2149,600.56,130.1592,0.0365,27.11
QQQ260213C00545000,2026-02-06 17:24:58+00:00,545.0,62.26,1.0,1,88.8673,,211.0351,0.0365,
QQQ260213C00550000,2026-02-12 18:12:02+00:00,550.0,53.24,13.0,1,82.4709,603.02,83.9381,0.0365,26.4
QQQ260213C00555000,2026-02-10 20:37:49+00:00,555.0,57.73,201.0,1,75.7083,612.04,110.7723,0.0365,23.41
QQQ260213C00560000,2026-02-12 17:25:20+00:00,560.0,41.13,6.0,1,69.2874,603.82,,0.0365,26.12
QQQ260213C00565000,2026-02-09 19:13:06+00:00,565.0,51.0,103.0,1,62.7689,615.6202,87.7535,0.0365,22.99
QQQ260213C00568000,2026-02-09 15:34:44+00:00,568.0,44.4,,1,58.8871,612.26,63.7798,0.0365,23.6
QQQ260213C00570000,2026-02-12 20:20:09+00:00,570.0,32.67,28.0,1,56.2749,602.04,68.3914,0.0365,26.46
QQQ260213C00571000,2026-02-12 16:43:28+00:00,571.0,33.27,2.0,1,54.9565,604.21,34.9159,0.0365,25.79
QQQ260213C00574000,2026-02-09 21:06:09+00:00,574.0,41.2,,1,51.0015,614.32,87.4281,0.0365,23.41
QQQ260213C00575000,2026-02-12 20:47:33+00:00,575.0,26.36,370.0,1,67.7738,600.78,56.4303,0.0365,27.05
QQQ260213C00576000,2026-02-09 20:45:09+00:00,576.0,39.47,1.0,1,66.1869,615.08,70.6607,0.0365,23.31
QQQ260213C00577000,2026-02-09 19:36:12+00:00,577.0,39.5,,1,64.6488,616.335,59.0258,0.0365,22.89
QQQ260213C00580000,2026-02-12 20:59:27+00:00,580.0,21.19,146.0,1,52.979,600.56,48.3563,0.0365,27.11
QQQ260213C00582000,2026-02-12 20:30:34+00:00,582.0,19.74,7.0,1,57.0073,601.39,39.5211,0.0365,26.65
QQQ260213C00583000,2026-02-09 15:04:43+00:00,583.0,28.0,1.0,1,55.6157,610.44,57.8144,0.0365,24.39
QQQ260213C00585000,2026-02-12 21:04:32+00:00,585.0,16.81,270.0,1,50.5376,600.56,48.8599,0.0365,27.11
QQQ260213C00586000,2026-02-12 20:30:34+00:00,586.0,16.42,12.0,1,49.8052,601.39,45.3131,0.0365,26.65
QQQ260213C00588000,2026-02-12 20:33:31+00:00,588.0,14.3,3.0,1,46.1431,601.59,36.7529,0.0365,26.68
QQQ260213C00589000,2026-02-12 20:39:39+00:00,589.0,13.55,3.0,1,44.1778,602.1102,30.9307,0.0365,26.53
QQQ260213C00590000,2026-02-12 21:06:48+00:00,590.0,12.23,271.0,1,43.128,600.56,42.7755,0.0365,27.11
QQQ260213C00591000,2026-02-12 21:12:20+00:00,591.0,11.4,117.0,1,36.2921,600.56,42.1745,0.0365,27.11
QQQ260213C00592000,2026-02-12 21:14:53+00:00,592.0,10.92,48.0,1,35.2423,600.56,44.8501,0.0365,27.11
