contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GOOG260918C00085000,2026-01-30 20:49:56+00:00,85.0,256.99,171.0,1,95.1661,,231.6332,0.0365
GOOG260918C00090000,2026-02-11 20:48:29+00:00,90.0,222.7,2.0,1,92.3341,310.9799,,0.0365
GOOG260918C00095000,2026-02-11 18:49:42+00:00,95.0,219.78,3.0,1,89.8194,312.31,71.1196,0.0365
GOOG260918C00100000,2025-12-11 17:17:26+00:00,100.0,219.45,2.0,1,200.1897,,121.191,0.0365
GOOG260918C00105000,2025-10-27 16:02:01+00:00,105.0,166.75,1.0,1,123.7064,,,0.0365
GOOG260918C00110000,2026-02-06 15:29:01+00:00,110.0,216.02,1.0,1,82.3,,135.5303,0.0365
GOOG260918C00115000,2026-01-09 14:58:30+00:00,115.0,217.85,1.0,1,87.4391,,151.4442,0.0365
GOOG260918C00120000,2026-01-12 16:14:44+00:00,120.0,213.24,2.0,1,84.9428,,146.6952,0.0365
GOOG260918C00125000,2026-01-29 16:13:56+00:00,125.0,190.25,1.0,1,75.9768,,79.077,0.0365
GOOG260918C00130000,2026-02-04 14:44:26+00:00,130.0,215.91,1.0,1,73.9749,,168.7391,0.0365
GOOG260918C00135000,2026-01-20 17:45:22+00:00,135.0,195.45,1.0,1,72.3758,,123.3005,0.0365
GOOG260918C00140000,2026-01-20 20:44:30+00:00,140.0,185.35,1.0,1,70.4227,,104.8443,0.0365
GOOG260918C00145000,2026-01-13 14:37:14+00:00,145.0,197.69,1.0,1,68.4818,,143.602,0.0365
GOOG260918C00150000,2026-02-10 14:51:59+00:00,150.0,170.45,1.0,1,66.8949,316.22,52.9689,0.0365
GOOG260918C00155000,2026-02-10 15:05:48+00:00,155.0,160.41,1.0,1,65.192,318.7304,,0.0365
GOOG260918C00160000,2026-02-10 19:39:04+00:00,160.0,163.96,1.0,1,63.1229,319.625,48.5719,0.0365
GOOG260918C00165000,2026-02-10 15:08:32+00:00,165.0,159.1,10.0,1,62.067,318.99,51.5113,0.0365
GOOG260918C00170000,2026-02-10 17:58:13+00:00,170.0,154.44,9.0,1,60.7853,318.73,52.2814,0.0365
GOOG260918C00175000,2026-02-12 20:15:23+00:00,175.0,140.7,1.0,1,60.297,310.24,46.7703,0.0365
GOOG260918C00180000,2026-02-10 18:00:19+00:00,180.0,144.07,6.0,1,57.8923,318.43,46.7762,0.0365
GOOG260918C00185000,2026-02-11 20:30:13+00:00,185.0,131.65,2.0,1,56.5983,310.27,46.3378,0.0365
GOOG260918C00190000,2026-02-11 16:41:05+00:00,190.0,126.5,1.0,1,55.9209,312.38,24.5114,0.0365
GOOG260918C00195000,2026-02-06 20:14:12+00:00,195.0,135.5,2.0,1,54.044,,77.8955,0.0365
GOOG260918C00200000,2026-02-09 16:19:58+00:00,200.0,133.0,1.0,1,52.8966,325.4,47.0488,0.0365
GOOG260918C00205000,2026-02-06 17:59:57+00:00,205.0,127.62,3.0,1,51.8163,,75.6762,0.0365
GOOG260918C00210000,2026-02-06 19:19:35+00:00,210.0,123.65,104.0,1,50.7878,,74.4513,0.0365
GOOG260918C00215000,2026-02-12 20:27:23+00:00,215.0,103.25,1.0,1,51.9628,308.535,42.8793,0.0365
GOOG260918C00220000,2026-02-11 18:42:07+00:00,220.0,101.84,54.0,1,50.7756,312.25,41.2062,0.0365
GOOG260918C00225000,2026-02-06 18:18:54+00:00,225.0,109.93,17.0,1,49.8967,,67.7189,0.0365
GOOG260918C00230000,2026-02-12 15:01:45+00:00,230.0,92.35,1.0,1,48.8653,311.6696,39.2877,0.0365
GOOG260918C00235000,2026-02-11 17:55:59+00:00,235.0,87.87,4.0,1,47.9406,311.71,38.1744,0.0365
GOOG260918C00240000,2026-02-12 18:21:07+00:00,240.0,86.27,2.0,1,47.1014,313.07,40.3554,0.0365
GOOG260918C00245000,2026-02-12 19:58:25+00:00,245.0,79.5,3.0,1,46.1919,310.575,38.7849,0.0365
GOOG260918C00250000,2026-02-12 19:50:59+00:00,250.0,75.83,3.0,1,45.426,310.8801,38.3866,0.0365
GOOG260918C00255000,2026-02-10 15:14:02+00:00,255.0,79.0,1.0,1,44.7149,319.52,37.7776,0.0365
GOOG260918C00260000,2026-02-12 16:02:13+00:00,260.0,68.3,3.0,1,44.0527,311.045,37.533,0.0365
GOOG260918C00265000,2026-02-11 20:46:44+00:00,265.0,64.57,3.0,1,43.366,310.82,37.3315,0.0365
GOOG260918C00270000,2026-02-11 16:45:30+00:00,270.0,61.85,9.0,1,42.716,312.53,36.345,0.0365
GOOG260918C00275000,2026-02-12 18:11:28+00:00,275.0,60.05,1.0,1,42.0935,314.32,36.4844,0.0365
GOOG260918C00280000,2026-02-12 15:39:42+00:00,280.0,54.0,1.0,1,41.5533,310.7,36.1814,0.0365
GOOG260918C00285000,2026-02-12 18:14:34+00:00,285.0,54.5,1.0,1,41.0315,314.13,37.4624,0.0365
GOOG260918C00290000,2026-02-12 16:08:08+00:00,290.0,47.35,4.0,1,40.5768,310.575,35.3475,0.0365
GOOG260918C00295000,2026-02-11 19:54:24+00:00,295.0,45.38,2.0,1,40.0763,311.69,35.4139,0.0365
GOOG260918C00300000,2026-02-12 20:28:38+00:00,300.0,40.8,19.0,1,39.527,308.3799,35.612,0.0365
GOOG260918C00305000,2026-02-12 14:55:45+00:00,305.0,39.25,1.0,1,39.3042,311.38,34.6266,0.0365
GOOG260918C00310000,2026-02-12 20:22:17+00:00,310.0,36.04,218.0,0,38.4451,309.092,35.2357,0.0365
GOOG260918C00315000,2026-02-12 20:17:58+00:00,315.0,33.9,30.0,0,38.0652,310.01,34.8158,0.0365
GOOG260918C00320000,2026-02-12 19:26:41+00:00,320.0,32.15,476.0,0,37.7875,310.83,34.7909,0.0365
GOOG260918C00325000,2026-02-12 20:29:52+00:00,325.0,28.67,5.0,0,37.5083,308.47,34.5898,0.0365
GOOG260918C00330000,2026-02-12 16:37:03+00:00,330.0,29.25,20.0,0,37.229,314.1201,34.2564,0.0365
GOOG260918C00335000,2026-02-12 20:11:17+00:00,335.0,25.15,5.0,0,36.9483,309.47,34.3124,0.0365
GOOG260918C00340000,2026-02-12 20:46:10+00:00,340.0,23.25,42.0,0,36.7743,308.5,34.5833,0.0365
GOOG260918C00345000,2026-02-12 18:11:38+00:00,345.0,23.9,26.0,0,36.6065,314.69,34.1388,0.0365
GOOG260918C00350000,2026-02-12 20:51:43+00:00,350.0,19.67,69.0,0,36.4447,308.55,34.06,0.0365
GOOG260918C00355000,2026-02-12 20:46:10+00:00,355.0,18.5,4.0,0,36.2967,308.5,34.3524,0.0365
GOOG260918C00360000,2026-02-12 16:47:38+00:00,360.0,17.5,15.0,0,36.1624,314.37,32.3539,0.0365
GOOG260918C00365000,2026-02-12 20:28:05+00:00,365.0,15.65,8.0,0,36.048,308.4,34.0767,0.0365
GOOG260918C00370000,2026-02-12 20:51:43+00:00,370.0,14.4,8.0,0,35.9595,308.55,33.9138,0.0365
GOOG260918C00375000,2026-02-11 17:45:52+00:00,375.0,14.3,1.0,0,35.8985,312.8113,33.5358,0.0365
GOOG260918C00380000,2026-02-12 19:40:39+00:00,380.0,12.85,46.0,0,35.813,310.74,33.8151,0.0365
GOOG260918C00385000,2026-02-12 20:49:21+00:00,385.0,11.4,24.0,0,35.7703,308.72,33.8993,0.0365
GOOG260918C00390000,2026-02-12 20:51:00+00:00,390.0,10.5,115.0,0,35.7749,308.37,33.986,0.0365
GOOG260918C00395000,2026-02-12 20:26:50+00:00,395.0,9.69,3.0,0,35.7016,308.535,33.9386,0.0365
GOOG260918C00400000,2026-02-12 20:47:24+00:00,400.0,9.0,35.0,0,35.6879,308.66,33.9957,0.0365
GOOG260918C00405000,2026-02-11 17:50:31+00:00,405.0,9.05,14.0,0,35.6726,312.1096,34.0335,0.0365
GOOG260918C00410000,2026-02-11 18:19:13+00:00,410.0,8.2,32.0,0,35.7367,311.7088,33.936,0.0365
