contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
GLD261218P00250000,2026-02-05 15:54:23+00:00,250.0,1.1,2.0,0,32.8376,,35.1816,0.0365
GLD261218P00255000,2026-02-05 18:15:32+00:00,255.0,0.82,50.0,0,33.57,,32.5992,0.0365
GLD261218P00260000,2026-02-03 19:26:49+00:00,260.0,1.13,2.0,0,37.1955,,33.3575,0.0365
GLD261218P00265000,2026-02-06 14:52:00+00:00,265.0,0.9,4.0,0,33.1122,,31.1963,0.0365
GLD261218P00270000,2026-02-11 15:02:04+00:00,270.0,1.62,2.0,0,31.5559,464.82,34.9035,0.0365
GLD261218P00275000,2026-02-02 16:40:46+00:00,275.0,1.74,2.0,0,34.8121,,32.9852,0.0365
GLD261218P00280000,2026-02-05 14:30:02+00:00,280.0,8.9,1.0,0,29.7981,,47.2503,0.0365
GLD261218P00285000,2026-02-12 16:30:21+00:00,285.0,1.14,2.0,0,29.3464,451.375,28.7394,0.0365
GLD261218P00290000,2026-02-12 20:16:18+00:00,290.0,1.47,4.0,0,28.5285,453.59,29.3892,0.0365
GLD261218P00295000,2026-02-10 14:30:03+00:00,295.0,0.63,2.0,0,28.3515,466.23,25.8668,0.0365
GLD261218P00300000,2026-02-12 16:16:54+00:00,300.0,1.36,3.0,0,27.1309,452.13,27.0405,0.0365
GLD261218P00305000,2026-02-02 16:26:06+00:00,305.0,3.35,3.0,0,27.7229,,31.4834,0.0365
GLD261218P00310000,2026-02-02 16:26:08+00:00,310.0,3.62,3.0,0,27.3872,,31.0585,0.0365
GLD261218P00315000,2026-02-10 15:32:32+00:00,315.0,1.98,2.0,0,26.7097,462.29,27.4658,0.0365
GLD261218P00320000,2026-02-10 16:51:53+00:00,320.0,2.0,2.0,0,27.9426,461.5,26.5551,0.0365
GLD261218P00325000,2026-02-10 15:31:00+00:00,325.0,2.46,2.0,0,25.3151,462.78,26.987,0.0365
GLD261218P00330000,2026-02-12 19:58:13+00:00,330.0,3.0,2.0,0,25.367,454.27,26.2913,0.0365
GLD261218P00335000,2026-02-12 16:17:40+00:00,335.0,3.09,5.0,0,24.7444,452.45,25.3364,0.0365
GLD261218P00340000,2026-02-11 16:39:52+00:00,340.0,3.1,1.0,0,25.608,466.575,26.1391,0.0365
GLD261218P00345000,2026-02-09 17:00:39+00:00,345.0,4.21,2.0,0,25.431,466.15,27.1995,0.0365
GLD261218P00350000,2026-02-11 16:24:39+00:00,350.0,3.7,20.0,0,24.0242,464.85,25.2507,0.0365
GLD261218P00355000,2026-02-06 16:32:30+00:00,355.0,6.29,3.0,0,24.2866,,26.3805,0.0365
GLD261218P00360000,2026-02-12 21:02:19+00:00,360.0,5.25,13.0,0,23.1499,451.56,24.0337,0.0365
GLD261218P00365000,2026-02-11 15:05:16+00:00,365.0,5.3,1.0,0,23.214,466.5899,25.1711,0.0365
GLD261218P00370000,2026-02-11 19:53:04+00:00,370.0,6.15,3.0,0,23.3345,467.415,25.4583,0.0365
GLD261218P00375000,2026-02-12 21:00:29+00:00,375.0,8.1,9.0,0,23.1621,451.56,24.4714,0.0365
GLD261218P00380000,2026-02-11 16:42:38+00:00,380.0,7.4,5.0,0,23.0599,466.475,24.8847,0.0365
GLD261218P00385000,2026-02-10 18:42:28+00:00,385.0,9.03,6.0,0,23.4047,460.7701,24.7838,0.0365
GLD261218P00390000,2026-02-10 18:42:40+00:00,390.0,10.04,2.0,0,23.1804,460.8201,24.7508,0.0365
GLD261218P00395000,2026-02-03 17:25:11+00:00,395.0,16.48,3.0,0,22.5395,,27.693,0.0365
GLD261218P00400000,2026-02-12 20:30:21+00:00,400.0,13.7,2.0,0,22.0986,451.42,24.2493,0.0365
GLD261218P00405000,2026-02-10 15:54:36+00:00,405.0,13.36,3.0,0,21.9795,461.84,24.6501,0.0365
GLD261218P00410000,2026-02-12 14:40:41+00:00,410.0,13.55,1.0,0,21.862,464.79,24.2064,0.0365
GLD261218P00415000,2026-02-12 14:40:41+00:00,415.0,14.95,1.0,0,21.7095,464.79,24.2155,0.0365
GLD261218P00420000,2026-02-09 18:54:51+00:00,420.0,15.73,2.0,0,21.8575,464.8,23.6886,0.0365
GLD261218P00425000,2026-02-11 20:38:32+00:00,425.0,17.89,32.0,0,22.0543,467.38,24.6143,0.0365
GLD261218P00430000,2026-02-12 21:00:42+00:00,430.0,23.5,150.0,0,21.4348,451.56,24.1554,0.0365
GLD261218P00435000,2026-02-09 16:18:27+00:00,435.0,24.06,10.0,0,21.331,465.823,26.2094,0.0365
GLD261218P00440000,2026-02-09 20:37:32+00:00,440.0,25.5,5.0,0,21.6225,466.75,26.089,0.0365
GLD261218P00445000,2026-02-11 17:21:00+00:00,445.0,25.42,1.0,0,21.3494,467.27,24.8629,0.0365
GLD261218P00450000,2026-02-11 20:52:18+00:00,450.0,31.5,1.0,0,21.1022,467.5,27.4864,0.0365
GLD261218P00455000,2026-02-12 16:50:41+00:00,455.0,33.55,3.0,1,21.212,455.22,24.5103,0.0365
GLD261218P00460000,2026-02-05 15:05:20+00:00,460.0,32.08,2.0,1,21.0137,,21.1262,0.0365
GLD261218P00465000,2026-02-12 15:03:58+00:00,465.0,34.6,400.0,1,21.1403,464.33,24.4816,0.0365
GLD261218P00470000,2026-02-10 20:24:01+00:00,470.0,39.45,39.0,1,21.0533,462.1593,25.3743,0.0365
GLD261218P00475000,2026-02-11 20:53:49+00:00,475.0,39.72,102.0,1,21.0228,467.77,25.462,0.0365
GLD261218P00480000,2026-02-11 15:11:47+00:00,480.0,43.33,6.0,1,21.2059,466.25,25.6765,0.0365
