contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
QQQ260223P00500000,2026-02-12 20:57:01+00:00,500.0,0.2,286.0,0,44.9713,600.6,49.8384,0.0365
QQQ260223P00505000,2026-02-12 20:45:29+00:00,505.0,0.19,16.0,0,43.4088,601.293,47.4087,0.0365
QQQ260223P00530000,2026-02-12 21:09:45+00:00,530.0,0.44,86.0,0,36.7438,600.56,40.4904,0.0365
QQQ260223P00535000,2026-02-12 20:48:44+00:00,535.0,0.53,281.0,0,35.4499,600.95,39.3957,0.0365
QQQ260223P00540000,2026-02-12 21:00:44+00:00,540.0,0.69,111.0,0,34.3024,600.56,38.5009,0.0365
QQQ260223P00545000,2026-02-12 21:07:13+00:00,545.0,0.81,122.0,0,33.1794,600.56,36.9915,0.0365
QQQ260223P00550000,2026-02-12 21:05:34+00:00,550.0,1.04,103.0,0,32.0197,600.56,36.1621,0.0365
QQQ260223P00555000,2026-02-12 21:13:22+00:00,555.0,1.19,303.0,0,30.9699,600.56,34.3571,0.0365
QQQ260223P00560000,2026-02-12 21:13:22+00:00,560.0,1.49,2887.0,0,29.9812,600.56,33.267,0.0365
QQQ260223P00565000,2026-02-12 21:08:27+00:00,565.0,1.95,2689.0,0,28.9436,600.56,32.5907,0.0365
QQQ260223P00570000,2026-02-12 21:13:22+00:00,570.0,2.34,415.0,0,27.9182,600.56,31.0582,0.0365
QQQ260223P00575000,2026-02-12 21:01:57+00:00,575.0,3.25,1199.0,0,26.8379,600.56,31.1388,0.0365
QQQ260223P00580000,2026-02-12 21:14:58+00:00,580.0,3.58,776.0,0,25.7515,600.56,28.4687,0.0365
QQQ260223P00585000,2026-02-12 21:02:43+00:00,585.0,4.8,960.0,0,24.6284,600.56,28.2377,0.0365
QQQ260223P00590000,2026-02-12 21:07:36+00:00,590.0,5.84,1135.0,0,23.4352,600.56,26.6905,0.0365
QQQ260223P00594000,2026-02-12 20:51:36+00:00,594.0,7.63,555.0,0,22.4556,599.94,26.8482,0.0365
QQQ260223P00595000,2026-02-12 21:10:20+00:00,595.0,7.23,489.0,0,22.1749,600.56,25.3675,0.0365
QQQ260223P00596000,2026-02-12 20:57:36+00:00,596.0,7.81,335.0,0,21.9307,600.6,25.8274,0.0365
QQQ260223P00597000,2026-02-12 19:57:13+00:00,597.0,6.72,398.0,0,21.653,604.455,25.8457,0.0365
QQQ260223P00598000,2026-02-12 20:28:06+00:00,598.0,8.6,221.0,0,21.3875,601.94,27.0649,0.0365
QQQ260223P00599000,2026-02-12 20:45:04+00:00,599.0,8.33,201.0,0,21.1067,601.293,24.5092,0.0365
QQQ260223P00600000,2026-02-12 21:12:07+00:00,600.0,8.91,1086.0,0,20.8138,600.56,23.926,0.0365
QQQ260223P00601000,2026-02-12 21:09:52+00:00,601.0,9.32,212.0,1,20.5483,600.56,23.7083,0.0365
QQQ260223P00602000,2026-02-12 20:28:02+00:00,602.0,9.1,242.0,1,20.2431,601.94,23.5814,0.0365
QQQ260223P00603000,2026-02-12 20:50:00+00:00,603.0,10.46,202.0,1,19.941,600.13,23.3806,0.0365
QQQ260223P00604000,2026-02-12 20:26:59+00:00,604.0,11.5,349.0,1,19.6389,601.81,26.8622,0.0365
QQQ260223P00605000,2026-02-12 20:53:10+00:00,605.0,11.71,1339.0,1,19.3367,600.28,23.9141,0.0365
QQQ260223P00606000,2026-02-12 20:17:21+00:00,606.0,10.18,440.0,1,19.0133,602.8,22.1173,0.0365
QQQ260223P00607000,2026-02-12 20:02:50+00:00,607.0,10.08,186.0,1,18.6837,603.53,21.4602,0.0365
QQQ260223P00608000,2026-02-12 19:40:36+00:00,608.0,9.97,233.0,1,18.348,604.42,20.9965,0.0365
QQQ260223P00609000,2026-02-12 18:07:23+00:00,609.0,11.7,62.0,1,17.9757,603.18,22.1285,0.0365
QQQ260223P00610000,2026-02-12 20:36:59+00:00,610.0,12.98,225.0,1,17.6217,601.84,21.7261,0.0365
QQQ260223P00611000,2026-02-12 19:57:55+00:00,611.0,11.78,66.0,1,17.2494,603.95,20.3517,0.0365
QQQ260223P00612000,2026-02-12 16:25:06+00:00,612.0,13.0,177.0,1,16.8343,602.65,19.6384,0.0365
QQQ260223P00613000,2026-02-12 16:16:19+00:00,613.0,12.85,176.0,1,16.4193,604.27,20.3071,0.0365
QQQ260223P00614000,2026-02-12 16:13:14+00:00,614.0,13.01,340.0,1,21.3204,604.79,19.8586,0.0365
QQQ260223P00615000,2026-02-12 20:24:37+00:00,615.0,16.99,67.0,1,19.5382,601.85,23.4758,0.0365
QQQ260223P00616000,2026-02-12 15:35:55+00:00,616.0,9.93,241.0,1,20.8321,610.1701,17.3416,0.0365
QQQ260223P00617000,2026-02-12 18:00:07+00:00,617.0,19.0,464.0,1,20.5941,601.92,25.298,0.0365
QQQ260223P00618000,2026-02-12 19:51:00+00:00,618.0,15.6,18.0,1,20.3926,604.46,18.3841,0.0365
QQQ260223P00619000,2026-02-12 14:52:03+00:00,619.0,10.24,12.0,1,20.2034,612.67,17.2664,0.0365
QQQ260223P00620000,2026-02-12 19:51:05+00:00,620.0,17.29,16.0,1,18.6532,604.46,18.8477,0.0365
QQQ260223P00622000,2026-02-12 21:00:10+00:00,622.0,22.5,11.0,1,19.7213,600.56,20.372,0.0365
QQQ260223P00625000,2026-02-12 17:12:58+00:00,625.0,25.0,119.0,1,19.4832,602.97,27.6137,0.0365
QQQ260223P00630000,2026-02-12 19:56:29+00:00,630.0,25.74,6.0,1,20.2156,604.31,17.6863,0.0365
QQQ260223P00633000,2026-02-12 17:23:47+00:00,633.0,29.03,1.0,1,21.6683,603.89,18.5317,0.0365
QQQ260223P00635000,2026-02-10 15:08:47+00:00,635.0,18.6,,1,22.6204,616.74,14.9101,0.0365
QQQ260223P00640000,2026-02-11 15:58:07+00:00,640.0,37.07,7.0,1,24.9519,612.38,50.5044,0.0365
QQQ260223P00650000,2026-02-10 20:10:25+00:00,650.0,37.14,,1,29.4319,612.65,21.1202,0.0365
