contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260717C00250000,2026-02-06 16:20:13+00:00,250.0,208.5,1.0,1,63.1534,,59.9428,0.0365,
GLD260717C00265000,2025-12-30 19:52:42+00:00,265.0,140.01,,1,60.8219,,,0.0365,
GLD260717C00270000,2026-01-29 14:34:28+00:00,270.0,242.3,3.0,1,57.4772,,147.2897,0.0365,
GLD260717C00275000,2026-02-03 18:38:25+00:00,275.0,180.63,1.0,1,56.1406,,27.4217,0.0365,
GLD260717C00280000,2026-01-29 18:35:34+00:00,280.0,216.31,4.0,1,54.8161,,117.7438,0.0365,
GLD260717C00290000,2026-02-06 19:57:30+00:00,290.0,171.33,1.0,1,52.1184,,53.7412,0.0365,
GLD260717C00295000,2026-02-10 17:13:31+00:00,295.0,171.76,1.0,1,50.8153,461.7805,33.4935,0.0365,29.04
GLD260717C00300000,2026-02-09 19:50:47+00:00,300.0,171.87,1.0,1,53.8579,466.485,35.7939,0.0365,32.09
GLD260717C00305000,2026-02-02 20:12:16+00:00,305.0,133.65,,1,51.4653,,,0.0365,
GLD260717C00310000,2026-02-02 20:23:49+00:00,310.0,125.2,32.0,1,50.5315,,,0.0365,
GLD260717C00315000,2026-02-02 20:56:49+00:00,315.0,121.8,,1,49.381,,,0.0365,
GLD260717C00320000,2026-02-02 20:11:09+00:00,320.0,118.9,4.0,1,47.5713,,,0.0365,
GLD260717C00325000,2026-02-02 20:12:26+00:00,325.0,114.65,56.0,1,46.3354,,,0.0365,
GLD260717C00330000,2026-02-02 20:09:57+00:00,330.0,110.1,,1,45.5389,,,0.0365,
GLD260717C00335000,2026-02-05 20:21:20+00:00,335.0,115.55,2.0,1,43.9459,,,0.0365,
GLD260717C00340000,2026-02-02 20:16:19+00:00,340.0,99.8,2.0,1,42.7862,,,0.0365,
GLD260717C00345000,2026-02-02 20:11:28+00:00,345.0,96.74,4.0,1,41.6144,,,0.0365,
GLD260717C00350000,2026-02-12 17:10:32+00:00,350.0,112.9,1.0,1,40.5127,455.45,28.4589,0.0365,30.02
GLD260717C00355000,2026-01-30 14:53:27+00:00,355.0,119.24,1.0,1,39.469,,52.2281,0.0365,
GLD260717C00360000,2026-02-12 19:16:03+00:00,360.0,101.85,5.0,1,38.407,453.06,28.7245,0.0365,30.71
GLD260717C00365000,2026-02-11 17:01:44+00:00,365.0,109.25,3.0,1,37.464,466.055,28.1617,0.0365,29.09
GLD260717C00370000,2026-02-06 16:58:26+00:00,370.0,95.0,1.0,1,36.4905,,34.1349,0.0365,
GLD260717C00375000,2026-02-05 20:03:37+00:00,375.0,79.97,4.0,1,35.6208,,,0.0365,
GLD260717C00380000,2026-02-09 19:29:37+00:00,380.0,96.0,1.0,1,34.7098,466.6743,26.778,0.0365,31.58
GLD260717C00385000,2026-02-10 15:01:34+00:00,385.0,87.37,3.0,1,33.9423,462.51,25.6838,0.0365,28.03
GLD260717C00390000,2026-02-06 17:30:18+00:00,390.0,78.27,1.0,1,32.7216,,32.1637,0.0365,
GLD260717C00395000,2026-02-09 20:48:33+00:00,395.0,83.85,3.0,1,32.0975,466.58,27.6982,0.0365,32.69
GLD260717C00400000,2026-02-12 16:24:47+00:00,400.0,66.0,120.0,1,31.4079,451.2,26.269,0.0365,30.72
GLD260717C00405000,2026-02-12 16:28:34+00:00,405.0,60.04,2.0,1,31.4368,449.9,24.7887,0.0365,32.43
GLD260717C00410000,2026-02-12 20:13:34+00:00,410.0,59.0,3.0,1,30.854,453.845,24.1907,0.0365,30.2
GLD260717C00415000,2026-02-12 18:23:15+00:00,415.0,55.37,22.0,1,30.0041,451.78,25.9052,0.0365,31.49
GLD260717C00420000,2026-02-10 17:13:31+00:00,420.0,53.64,1.0,1,29.8988,461.7805,18.9511,0.0365,29.04
GLD260717C00425000,2026-02-12 20:12:50+00:00,425.0,47.29,9.0,1,29.1389,453.87,22.9038,0.0365,30.2
GLD260717C00430000,2026-02-12 20:14:20+00:00,430.0,45.5,32.0,1,28.9833,453.845,24.3815,0.0365,30.2
GLD260717C00435000,2026-02-12 17:37:28+00:00,435.0,44.2,4.0,1,29.5234,456.08,24.6375,0.0365,29.87
GLD260717C00440000,2026-02-12 20:38:07+00:00,440.0,38.75,163.0,1,28.852,451.79,24.9207,0.0365,30.38
GLD260717C00445000,2026-02-12 16:55:57+00:00,445.0,39.0,123.0,1,28.3546,454.6462,26.0216,0.0365,30.02
GLD260717C00450000,2026-02-12 20:58:08+00:00,450.0,33.19,75.0,1,28.2341,451.5,24.8807,0.0365,30.4
GLD260717C00455000,2026-02-12 20:48:07+00:00,455.0,32.1,31.0,0,28.141,451.8,25.9216,0.0365,30.41
GLD260717C00460000,2026-02-12 19:26:24+00:00,460.0,29.9,105.0,0,28.0754,453.555,25.2349,0.0365,30.6
GLD260717C00465000,2026-02-12 20:52:36+00:00,465.0,26.75,65.0,0,28.6766,451.82,25.2159,0.0365,30.45
GLD260717C00470000,2026-02-12 19:45:07+00:00,470.0,26.09,21.0,0,28.0754,454.44,25.3506,0.0365,30.4
GLD260717C00475000,2026-02-12 18:30:24+00:00,475.0,24.19,34.0,0,28.1044,453.0,26.0223,0.0365,31.59
GLD260717C00480000,2026-02-12 19:44:55+00:00,480.0,22.4,37.0,0,28.7406,454.44,25.5517,0.0365,30.4
GLD260717C00485000,2026-02-12 20:53:02+00:00,485.0,19.6,7.0,0,28.8154,451.82,25.5993,0.0365,30.45
GLD260717C00490000,2026-02-12 20:57:30+00:00,490.0,18.55,51.0,0,28.3088,451.5,26.2108,0.0365,30.4
GLD260717C00495000,2026-02-12 20:28:59+00:00,495.0,17.13,7.0,0,28.4309,452.15,26.0805,0.0365,30.22
GLD260717C00500000,2026-02-12 21:03:49+00:00,500.0,16.0,261.0,0,28.7559,451.56,26.5368,0.0365,30.23
GLD260717C00505000,2026-02-12 21:03:49+00:00,505.0,14.83,18.0,0,28.9161,451.56,26.6828,0.0365,30.23
GLD260717C00510000,2026-02-12 18:46:04+00:00,510.0,14.48,31.0,0,29.1023,453.69,26.9119,0.0365,31.18
GLD260717C00515000,2026-02-06 20:18:29+00:00,515.0,15.95,1.0,0,29.0153,,30.1942,0.0365,
GLD260717C00520000,2026-02-12 19:55:50+00:00,520.0,12.69,28.0,0,29.5768,454.69,27.1591,0.0365,30.27
GLD260717C00525000,2026-02-12 18:08:28+00:00,525.0,11.5,1.0,0,29.6668,452.14,27.7143,0.0365,30.76
GLD260717C00530000,2026-02-12 19:18:46+00:00,530.0,10.67,27.0,0,29.6333,454.07,27.3466,0.0365,30.67
GLD260717C00535000,2026-02-12 18:18:18+00:00,535.0,9.6,3.0,0,29.9842,451.3,27.8688,0.0365,31.23
GLD260717C00540000,2026-02-12 16:45:39+00:00,540.0,9.6,1.0,0,30.1124,454.21,28.0962,0.0365,29.61
GLD260717C00545000,2026-02-12 20:38:42+00:00,545.0,8.2,2.0,0,30.1795,451.93,27.9294,0.0365,30.38
GLD260717C00550000,2026-02-12 20:58:06+00:00,550.0,7.8,53.0,0,30.3123,451.5,28.4257,0.0365,30.4
GLD260717C00555000,2026-02-12 17:04:07+00:00,555.0,7.54,4.0,0,30.6525,454.58,28.2434,0.0365,30.24
GLD260717C00560000,2026-02-12 16:11:10+00:00,560.0,7.22,5.0,0,30.886,460.83,27.2528,0.0365,27.0
GLD260717C00565000,2026-02-12 16:55:11+00:00,565.0,6.27,3.0,0,31.0065,454.395,28.2469,0.0365,30.01
GLD260717C00570000,2026-02-12 20:18:12+00:00,570.0,6.25,2.0,0,30.9272,453.49,29.2185,0.0365,30.24
GLD260717C00575000,2026-02-12 19:12:41+00:00,575.0,5.89,3.0,0,31.4674,453.09,29.5576,0.0365,30.75
GLD260717C00580000,2026-02-11 18:55:25+00:00,580.0,5.21,2.0,0,31.7573,467.41,26.2888,0.0365,29.48
GLD260717C00585000,2026-02-09 18:00:38+00:00,585.0,7.45,505.0,0,31.9343,464.24,30.8949,0.0365,32.33
GLD260717C00590000,2026-02-12 20:37:22+00:00,590.0,4.8,2.0,0,32.1509,452.25,30.2148,0.0365,30.34
GLD260717C00595000,2026-02-11 16:28:26+00:00,595.0,6.1,5.0,0,32.3341,465.065,30.3545,0.0365,29.02
GLD260717C00600000,2026-02-12 21:01:38+00:00,600.0,4.35,76.0,0,32.3005,451.56,30.9488,0.0365,30.23
GLD260717C00605000,2026-02-12 16:25:39+00:00,605.0,4.55,8.0,0,32.8742,449.17,32.4687,0.0365,31.29
GLD260717C00610000,2026-02-12 17:21:15+00:00,610.0,4.0,22.0,0,33.1458,455.73,30.8132,0.0365,29.93
GLD260717C00615000,2026-02-11 15:27:25+00:00,615.0,4.95,7.0,0,33.5944,463.7,31.64,0.0365,28.97
GLD260717C00620000,2026-02-11 18:35:41+00:00,620.0,5.02,1.0,0,33.7195,466.935,31.7949,0.0365,29.39
