contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260918P00055000,2026-02-11 14:30:01+00:00,55.0,0.03,67.0,0,26.9539,88.075,25.8567,0.0365
TLT260918P00060000,2026-02-06 18:09:34+00:00,60.0,0.07,134.0,0,23.5359,,24.8228,0.0365
TLT260918P00065000,2026-02-10 19:14:11+00:00,65.0,0.1,100.0,0,20.411,88.32,21.1516,0.0365
TLT260918P00070000,2026-02-05 14:47:16+00:00,70.0,0.23,1.0,0,17.7743,,20.315,0.0365
TLT260918P00073000,2026-02-12 17:40:31+00:00,73.0,0.24,2.0,0,16.1385,88.7006,17.402,0.0365
TLT260918P00074000,2026-01-20 19:54:36+00:00,74.0,0.45,,0,15.7723,,19.4675,0.0365
TLT260918P00075000,2026-02-10 15:32:02+00:00,75.0,0.33,13.0,0,15.3329,88.37,16.5204,0.0365
TLT260918P00076000,2026-02-05 19:00:24+00:00,76.0,0.51,5102.0,0,14.9423,,18.0925,0.0365
TLT260918P00077000,2026-01-21 17:24:58+00:00,77.0,0.69,,0,14.6737,,18.6221,0.0365
TLT260918P00078000,2026-02-10 16:04:18+00:00,78.0,0.54,30.0,0,14.3563,88.5,15.765,0.0365
TLT260918P00079000,2026-02-11 19:12:46+00:00,79.0,0.63,200.0,0,14.0267,88.0601,15.0689,0.0365
TLT260918P00080000,2026-02-10 15:06:47+00:00,80.0,0.8,1.0,0,13.7948,88.325,15.4245,0.0365
TLT260918P00081000,2026-02-11 20:07:48+00:00,81.0,0.96,12.0,0,13.5507,88.0,14.9911,0.0365
TLT260918P00082000,2026-02-12 15:27:42+00:00,82.0,0.99,10.0,0,13.3554,88.57,14.5872,0.0365
TLT260918P00083000,2026-02-11 18:37:25+00:00,83.0,1.18,5.0,0,13.16,88.145,13.999,0.0365
TLT260918P00084000,2026-02-12 17:52:55+00:00,84.0,1.54,3.0,0,13.0502,88.685,15.1162,0.0365
TLT260918P00085000,2026-02-12 16:39:48+00:00,85.0,1.86,4.0,0,12.9159,88.7199,15.3015,0.0365
TLT260918P00086000,2026-02-10 19:26:51+00:00,86.0,2.32,503.0,0,12.8671,88.355,15.394,0.0365
TLT260918P00087000,2026-02-12 18:06:12+00:00,87.0,2.44,83.0,0,12.7999,88.99,15.254,0.0365
TLT260918P00088000,2026-02-12 16:18:46+00:00,88.0,3.01,4022.0,0,12.7999,88.745,15.6135,0.0365
TLT260918P00089000,2026-02-10 17:02:01+00:00,89.0,3.7,4.0,0,12.9586,88.4303,16.078,0.0365
TLT260918P00090000,2026-02-10 14:39:17+00:00,90.0,4.1,5001.0,1,12.8427,88.31,15.5651,0.0365
TLT260918P00091000,2026-01-27 17:11:05+00:00,91.0,5.37,1.0,1,12.9281,,19.937,0.0365
TLT260918P00092000,2026-02-10 16:04:18+00:00,92.0,5.54,30.0,1,13.0502,88.5,17.2705,0.0365
TLT260918P00093000,2026-01-23 20:17:20+00:00,93.0,6.73,2.0,1,13.0197,,20.9469,0.0365
TLT260918P00094000,2026-02-12 14:52:42+00:00,94.0,6.88,11.0,1,13.2394,88.4802,17.7873,0.0365
TLT260918P00095000,2026-02-04 20:57:48+00:00,95.0,9.35,40.0,1,13.3309,,26.2216,0.0365
TLT260918P00096000,2026-01-02 18:02:08+00:00,96.0,9.58,10.0,1,16.9076,,24.7978,0.0365
TLT260918P00097000,2026-02-10 16:57:52+00:00,97.0,9.5,1.0,1,13.7948,88.425,20.1441,0.0365
TLT260918P00098000,2026-02-09 15:30:51+00:00,98.0,11.45,2.0,1,13.9962,87.22,21.9319,0.0365
TLT260918P00099000,2026-02-10 17:37:54+00:00,99.0,11.26,1.0,1,23.5603,88.41,21.5105,0.0365
TLT260918P00100000,2026-02-12 20:00:16+00:00,100.0,11.45,3.0,1,14.6493,89.195,21.5212,0.0365
TLT260918P00101000,2026-01-06 14:50:42+00:00,101.0,14.1,1.0,1,17.1151,,29.2838,0.0365
TLT260918P00105000,2026-02-10 17:54:29+00:00,105.0,16.95,4.0,1,15.6381,88.38,26.4121,0.0365
TLT260918P00110000,2026-02-12 19:00:09+00:00,110.0,21.02,3.0,1,17.286,89.235,29.7784,0.0365
TLT260918P00115000,2025-12-15 20:56:08+00:00,115.0,27.8,1.0,1,36.3227,,42.0991,0.0365
TLT260918P00120000,2026-02-09 19:47:35+00:00,120.0,32.55,1.0,1,20.3133,87.515,39.0518,0.0365
TLT260918P00125000,2025-10-22 16:30:46+00:00,125.0,33.2,,1,0.001,,19.8065,0.0365
TLT260918P00130000,2025-10-22 16:30:39+00:00,130.0,38.2,,1,0.001,,24.2347,0.0365
