contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV270115P00015000,2026-02-12 17:12:33+00:00,15.0,0.03,29.0,0,61.3285,69.23,63.422,0.0365
SLV270115P00017000,2026-02-12 16:42:47+00:00,17.0,0.03,1.0,0,58.2035,69.72,58.6737,0.0365
SLV270115P00018000,2026-02-09 14:59:47+00:00,18.0,0.06,7.0,0,57.227,73.865,63.2263,0.0365
SLV270115P00019000,2026-02-05 15:12:01+00:00,19.0,0.11,5.0,0,55.6645,,62.7609,0.0365
SLV270115P00020000,2026-02-10 20:58:20+00:00,20.0,0.06,10.0,0,54.688,73.455,58.5507,0.0365
SLV270115P00021000,2026-02-04 16:38:30+00:00,21.0,0.08,1.0,0,53.1255,,55.6463,0.0365
SLV270115P00021500,2026-01-22 16:12:22+00:00,21.5,0.11,20.0,0,53.4184,,57.067,0.0365
SLV270115P00022000,2026-02-12 19:41:15+00:00,22.0,0.1,41.0,0,54.9809,69.29,56.1148,0.0365
SLV270115P00022500,2026-02-05 19:44:33+00:00,22.5,0.13,9.0,0,52.9302,,56.3352,0.0365
SLV270115P00023000,2026-02-03 19:47:52+00:00,23.0,0.14,2.0,0,52.3442,,55.9216,0.0365
SLV270115P00023500,2026-01-14 15:23:40+00:00,23.5,0.2,50.0,0,51.9536,,58.0616,0.0365
SLV270115P00024000,2026-02-12 16:43:40+00:00,24.0,0.12,1299.0,0,51.563,69.8866,53.8934,0.0365
SLV270115P00024500,2026-02-05 20:07:14+00:00,24.5,0.16,1.0,0,51.1724,,54.0331,0.0365
SLV270115P00025000,2026-02-12 20:05:58+00:00,25.0,0.17,5.0,0,50.7817,69.06,54.3454,0.0365
SLV270115P00025500,2026-02-12 20:06:45+00:00,25.5,0.19,32.0,0,50.5864,68.98,54.2952,0.0365
SLV270115P00026000,2026-02-12 20:07:33+00:00,26.0,0.2,4.0,0,50.3911,68.96,53.7764,0.0365
SLV270115P00026500,2026-02-09 19:02:59+00:00,26.5,0.23,4.0,0,50.0982,75.31,57.6793,0.0365
SLV270115P00027000,2026-02-12 20:08:52+00:00,27.0,0.23,4.0,0,51.6606,68.965,53.1368,0.0365
SLV270115P00027500,2026-02-12 20:09:49+00:00,27.5,0.25,9.0,0,51.0259,68.925,52.9376,0.0365
SLV270115P00028000,2026-02-12 16:28:12+00:00,28.0,0.27,14.0,0,50.7329,68.935,52.728,0.0365
SLV270115P00028500,2026-02-12 20:11:16+00:00,28.5,0.28,3.0,0,50.7329,68.82,52.0786,0.0365
SLV270115P00029000,2026-02-12 21:11:02+00:00,29.0,0.26,29.0,0,50.0982,67.66,49.7873,0.0365
SLV270115P00029500,2026-02-12 20:12:51+00:00,29.5,0.33,3.0,0,50.0005,68.945,51.8984,0.0365
SLV270115P00030000,2026-02-12 20:13:50+00:00,30.0,0.36,221.0,0,49.6099,68.925,51.8335,0.0365
SLV270115P00030500,2026-02-12 20:15:06+00:00,30.5,0.36,3.0,0,49.4634,68.76,50.8357,0.0365
SLV270115P00031000,2026-02-12 20:16:19+00:00,31.0,0.39,7.0,0,49.2681,68.7401,50.724,0.0365
SLV270115P00031500,2026-02-12 20:17:24+00:00,31.5,0.43,3.0,0,48.8286,68.7,50.7959,0.0365
SLV270115P00032000,2026-02-12 20:18:04+00:00,32.0,0.45,3.0,0,48.7798,68.715,50.3916,0.0365
SLV270115P00032500,2026-02-12 20:18:42+00:00,32.5,0.5,3.0,0,48.4868,68.725,50.62,0.0365
SLV270115P00033000,2026-02-12 20:19:27+00:00,33.0,0.51,3.0,0,48.3648,68.725,49.9571,0.0365
SLV270115P00033500,2026-02-10 14:35:33+00:00,33.5,0.67,1.0,0,48.1939,74.89,56.2185,0.0365
SLV270115P00034000,2026-02-12 20:56:54+00:00,34.0,0.61,1.0,0,48.023,67.6,49.369,0.0365
SLV270115P00034500,2026-02-05 15:22:51+00:00,34.5,1.0,1.0,0,47.8033,,54.7369,0.0365
SLV270115P00035000,2026-02-12 20:56:54+00:00,35.0,0.68,47.0,0,47.2662,67.6,48.85,0.0365
SLV270115P00035500,2026-02-12 17:33:04+00:00,35.5,0.63,1.0,0,47.6079,69.79,48.7038,0.0365
SLV270115P00036000,2026-02-06 19:51:18+00:00,36.0,0.97,55.0,0,47.4615,,51.5461,0.0365
SLV270115P00036500,2026-02-03 14:45:23+00:00,36.5,0.78,1.0,0,47.4126,,47.9511,0.0365
SLV270115P00037000,2026-02-06 16:51:58+00:00,37.0,1.17,413.0,0,47.315,,52.3235,0.0365
SLV270115P00037500,2026-02-12 20:08:29+00:00,37.5,0.95,20.0,0,47.1929,68.96,49.5638,0.0365
SLV270115P00038000,2026-02-06 15:41:37+00:00,38.0,1.3,5.0,0,47.0464,,52.0393,0.0365
SLV270115P00038500,2026-02-06 15:12:54+00:00,38.5,1.35,1.0,0,46.9976,,51.6938,0.0365
SLV270115P00039000,2026-02-09 16:43:31+00:00,39.0,1.2,3.0,0,47.022,75.615,54.9487,0.0365
SLV270115P00039500,2026-02-02 15:08:07+00:00,39.5,1.22,1.0,0,46.9976,,48.4675,0.0365
SLV270115P00040000,2026-02-12 20:04:30+00:00,40.0,1.31,81.0,0,46.8511,69.16,49.7437,0.0365
SLV270115P00040500,2026-02-06 17:53:28+00:00,40.5,1.71,1.0,0,46.8633,,51.7662,0.0365
SLV270115P00041000,2026-02-10 14:53:05+00:00,41.0,1.5,10.0,0,46.8511,74.245,53.9236,0.0365
SLV270115P00041500,2026-02-06 19:37:19+00:00,41.5,1.98,1.0,0,46.8023,,52.4231,0.0365
SLV270115P00042000,2026-02-11 20:41:12+00:00,42.0,1.46,12.0,0,46.7168,76.35,53.3476,0.0365
SLV270115P00042500,2026-02-12 20:47:33+00:00,42.5,1.82,4.0,0,46.7779,67.89,49.3291,0.0365
SLV270115P00043000,2026-02-12 19:26:17+00:00,43.0,1.94,5.0,0,46.729,68.8,50.287,0.0365
SLV270115P00043500,2026-02-05 15:26:36+00:00,43.5,2.66,2.0,0,46.729,,54.271,0.0365
SLV270115P00044000,2026-02-12 21:00:27+00:00,44.0,2.14,9.0,0,46.7779,67.66,49.1803,0.0365
SLV270115P00044500,2026-02-11 17:12:21+00:00,44.5,2.0,4.0,0,46.7168,76.14,54.1304,0.0365
SLV270115P00045000,2026-02-12 20:42:53+00:00,45.0,2.33,8.0,0,46.7046,67.9266,49.1413,0.0365
SLV270115P00045500,2026-02-09 16:41:55+00:00,45.5,2.42,330.0,0,46.7413,75.6,55.4736,0.0365
SLV270115P00046000,2026-02-12 21:14:15+00:00,46.0,2.6,30.0,0,46.6802,67.66,49.1203,0.0365
SLV270115P00046500,2026-01-30 18:10:47+00:00,46.5,2.8,53.0,0,46.7901,,49.712,0.0365
SLV270115P00047000,2026-02-12 21:00:27+00:00,47.0,2.94,2.0,0,47.4615,67.66,49.7051,0.0365
SLV270115P00047500,2026-02-12 17:09:52+00:00,47.5,2.88,2.0,0,46.8633,69.48,50.1233,0.0365
SLV270115P00048000,2026-02-11 19:05:41+00:00,48.0,3.13,1.0,0,46.8999,76.1751,56.8117,0.0365
SLV270115P00048500,2026-02-11 20:15:17+00:00,48.5,2.76,2.0,0,46.8999,76.395,53.5517,0.0365
SLV270115P00049000,2026-02-11 14:37:24+00:00,49.0,2.97,1.0,0,46.8755,76.395,54.1739,0.0365
SLV270115P00049500,2026-02-02 16:06:43+00:00,49.5,3.7,11.0,0,47.1197,,50.0756,0.0365
SLV270115P00050000,2026-02-12 20:11:07+00:00,50.0,3.9,893.0,0,47.0464,68.82,51.4717,0.0365
SLV270115P00050500,2026-02-06 16:37:38+00:00,50.5,4.7,2.0,0,46.961,,54.0745,0.0365
SLV270115P00051000,2026-02-09 18:31:57+00:00,51.0,4.11,1.0,0,47.1319,74.925,56.7083,0.0365
SLV270115P00051500,2026-02-12 16:26:27+00:00,51.5,4.65,10.0,0,46.9976,69.26,53.4655,0.0365
SLV270115P00052000,2026-02-12 18:00:15+00:00,52.0,4.45,4.0,0,47.1075,68.22,50.2912,0.0365
SLV270115P00052500,2026-02-10 18:56:07+00:00,52.5,4.3,5.0,0,47.2051,73.1107,53.4591,0.0365
SLV270115P00053000,2026-02-11 19:24:54+00:00,53.0,4.71,500.0,0,47.2784,76.5831,58.0847,0.0365
SLV270115P00053500,2026-02-11 15:54:59+00:00,53.5,4.5,267.0,0,47.3211,75.45,54.9951,0.0365
SLV270115P00054000,2026-02-12 20:49:39+00:00,54.0,5.3,2.0,0,47.3455,67.88,50.6879,0.0365
SLV270115P00054500,2026-02-11 14:32:31+00:00,54.5,5.4,2.0,0,47.3516,76.43,59.0066,0.0365
SLV270115P00055000,2026-02-12 20:59:19+00:00,55.0,5.7,158.0,0,47.3394,67.66,50.5446,0.0365
SLV270115P00055500,2026-02-06 16:17:25+00:00,55.5,5.85,1.0,0,47.791,,50.4016,0.0365
SLV270115P00056000,2026-02-10 18:31:50+00:00,56.0,5.02,25.0,0,47.4981,73.055,51.0573,0.0365
SLV270115P00056500,2026-02-05 20:44:19+00:00,56.5,7.65,1295.0,0,47.4248,,57.1886,0.0365
SLV270115P00057000,2026-02-12 20:03:54+00:00,57.0,6.45,31.0,0,47.5713,69.175,52.1032,0.0365
SLV270115P00057500,2026-02-09 15:15:43+00:00,57.5,6.8,10.0,0,47.6995,73.7504,57.8639,0.0365
SLV270115P00058000,2026-02-12 18:26:46+00:00,58.0,6.86,4.0,0,48.0352,68.895,51.7607,0.0365
SLV270115P00058500,2026-02-10 15:00:43+00:00,58.5,6.8,55.0,0,47.669,74.2025,56.4445,0.0365
SLV270115P00059000,2026-02-11 15:01:48+00:00,59.0,6.63,3.0,0,47.7422,75.8275,56.3801,0.0365
SLV270115P00060000,2026-02-12 21:03:22+00:00,60.0,8.1,33.0,0,48.0474,67.66,51.8767,0.0365
SLV270115P00061000,2026-02-12 19:20:48+00:00,61.0,8.4,12.0,0,48.0718,69.16,53.0827,0.0365
SLV270115P00061500,2026-02-04 21:01:03+00:00,61.5,6.92,2.0,0,48.2732,,43.6746,0.0365
SLV270115P00062000,2026-02-12 20:26:36+00:00,62.0,9.1,2.0,0,48.2427,68.3,52.9704,0.0365
SLV270115P00062500,2026-02-12 17:44:44+00:00,62.5,8.95,73.0,0,48.8286,69.315,52.6116,0.0365
SLV270115P00063000,2026-02-11 14:32:44+00:00,63.0,8.0,2.0,0,48.3526,76.43,55.8717,0.0365
SLV270115P00063500,2026-02-10 17:08:39+00:00,63.5,8.21,15.0,0,48.4929,73.1399,52.1705,0.0365
SLV270115P00064000,2026-02-12 20:45:09+00:00,64.0,10.28,1.0,0,48.6089,67.945,53.2833,0.0365
SLV270115P00064500,2026-02-09 20:32:56+00:00,64.5,9.71,1.0,0,49.1216,76.04,59.9063,0.0365
SLV270115P00065000,2026-02-12 21:13:08+00:00,65.0,10.9,169.0,0,49.2132,67.66,53.3034,0.0365
SLV270115P00065500,2026-02-09 18:22:31+00:00,65.5,10.65,27.0,0,49.2925,74.59,60.1965,0.0365
SLV270115P00066000,2026-02-12 20:04:30+00:00,66.0,11.19,2.0,0,49.3535,69.16,54.4533,0.0365
SLV270115P00066500,2026-02-06 20:44:04+00:00,66.5,12.4,40.0,0,48.9995,,56.2797,0.0365
SLV270115P00067000,2026-02-12 20:57:46+00:00,67.0,12.25,85.0,0,49.0362,67.71,54.5014,0.0365
SLV270115P00067500,2026-02-12 15:09:42+00:00,67.5,10.39,2.0,0,49.262,74.94,55.6055,0.0365
SLV270115P00068000,2026-02-12 20:48:58+00:00,68.0,12.75,1.0,1,49.2742,68.0,54.7106,0.0365
SLV270115P00068500,2026-02-09 14:40:57+00:00,68.5,12.13,1.0,1,49.2742,73.37,58.582,0.0365
SLV270115P00069000,2026-02-12 18:32:33+00:00,69.0,12.94,6.0,1,49.854,69.0101,54.7356,0.0365
SLV270115P00069500,2026-02-12 19:40:48+00:00,69.5,13.4,8.0,1,49.439,69.29,55.8641,0.0365
SLV270115P00070000,2026-02-12 20:59:17+00:00,70.0,14.14,327.0,1,49.5977,67.66,55.1732,0.0365
SLV270115P00070500,2026-02-12 16:45:12+00:00,70.5,12.9,3.0,1,50.1348,69.315,51.6979,0.0365
SLV270115P00071000,2026-02-12 16:45:14+00:00,71.0,13.25,6.0,1,49.8845,69.315,51.9553,0.0365
SLV270115P00071500,2026-02-12 19:43:19+00:00,71.5,14.54,38.0,1,49.8174,69.27,55.8001,0.0365
SLV270115P00072000,2026-02-12 20:29:15+00:00,72.0,15.32,25.0,1,49.9273,68.185,55.9911,0.0365
SLV270115P00072500,2026-02-12 16:45:14+00:00,72.5,14.2,1.0,1,50.0371,69.315,52.2687,0.0365
SLV270115P00073000,2026-02-12 19:50:19+00:00,73.0,15.35,6.0,1,50.1287,69.525,55.903,0.0365
SLV270115P00073500,2026-02-12 16:45:25+00:00,73.5,14.9,7.0,1,50.208,69.315,52.6815,0.0365
SLV270115P00074000,2026-02-12 19:50:19+00:00,74.0,16.45,9.0,1,50.2874,69.525,57.8245,0.0365
SLV270115P00074500,2026-02-10 18:37:20+00:00,74.5,15.67,2.0,1,50.3484,73.06,59.0306,0.0365
SLV270115P00075000,2026-02-12 20:47:50+00:00,75.0,17.76,58.0,1,50.4033,67.89,57.8112,0.0365
SLV270115P00076000,2026-02-11 18:43:45+00:00,76.0,15.26,15.0,1,50.2935,76.295,58.7731,0.0365
SLV270115P00077000,2026-02-12 17:05:00+00:00,77.0,18.01,6.0,1,50.1409,69.21,56.1371,0.0365
SLV270115P00078000,2026-02-11 20:25:44+00:00,78.0,16.58,10.0,1,50.3362,76.365,59.4805,0.0365
SLV270115P00079000,2026-02-12 19:55:25+00:00,79.0,19.86,4.0,1,50.501,69.345,58.5028,0.0365
SLV270115P00080000,2026-02-12 21:01:01+00:00,80.0,21.3,200.0,1,51.9841,67.66,58.4417,0.0365
SLV270115P00081000,2026-02-12 14:35:22+00:00,81.0,18.7,1.0,1,53.2414,75.3412,59.1679,0.0365
SLV270115P00082000,2026-02-05 20:43:50+00:00,82.0,24.36,6.0,1,51.1846,,65.119,0.0365
SLV270115P00083000,2026-02-04 16:46:42+00:00,83.0,20.1,19.0,1,53.0644,,45.9496,0.0365
SLV270115P00084000,2026-02-12 20:32:32+00:00,84.0,24.6,443.0,1,51.3188,68.005,61.2063,0.0365
