contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270319P00050000,2026-02-11 15:52:39+00:00,50.0,0.64,100.0,0,93.213,424.63,95.024,0.0365
TSLA270319P00070000,2026-02-12 20:33:03+00:00,70.0,1.15,10.0,0,84.839,415.99,86.628,0.0365
TSLA270319P00075000,2026-02-03 19:53:18+00:00,75.0,1.15,,0,81.7141,,83.4122,0.0365
TSLA270319P00080000,2026-02-11 15:18:28+00:00,80.0,1.37,58.0,0,81.5676,423.48,83.19,0.0365
TSLA270319P00090000,2026-02-10 16:58:25+00:00,90.0,1.64,6.0,0,77.82,424.08,79.9108,0.0365
TSLA270319P00095000,2026-02-05 20:50:05+00:00,95.0,2.09,,0,76.7092,,79.9932,0.0365
TSLA270319P00100000,2026-02-12 20:33:03+00:00,100.0,2.12,10.0,0,75.3543,415.99,77.4577,0.0365
TSLA270319P00110000,2026-02-11 18:42:01+00:00,110.0,2.46,5.0,0,72.7054,424.105,75.3548,0.0365
TSLA270319P00120000,2026-02-05 20:23:35+00:00,120.0,3.19,,0,70.4654,,73.8598,0.0365
TSLA270319P00130000,2026-02-03 19:00:05+00:00,130.0,3.4,2.0,0,68.1827,,70.4264,0.0365
TSLA270319P00135000,2026-02-09 15:30:37+00:00,135.0,3.6,1.0,0,67.1146,413.39,68.8229,0.0365
TSLA270319P00140000,2026-02-09 15:30:23+00:00,140.0,3.88,1.0,0,66.3089,413.75,67.9302,0.0365
TSLA270319P00145000,2026-02-12 20:44:03+00:00,145.0,4.28,1.0,0,65.2164,416.78,67.7111,0.0365
TSLA270319P00150000,2026-02-11 19:37:19+00:00,150.0,4.35,2.0,0,64.3619,427.42,67.0833,0.0365
TSLA270319P00155000,2026-02-09 15:30:02+00:00,155.0,4.9,,0,63.4861,413.75,65.6113,0.0365
TSLA270319P00160000,2026-02-12 19:34:24+00:00,160.0,5.23,2.0,0,62.6591,414.935,64.8735,0.0365
TSLA270319P00180000,2026-02-06 14:52:13+00:00,180.0,6.91,1.0,0,59.5219,,62.3816,0.0365
TSLA270319P00195000,2026-02-05 15:13:07+00:00,195.0,10.16,,0,57.7397,,63.9353,0.0365
TSLA270319P00200000,2026-02-12 15:00:29+00:00,200.0,8.9,3.0,0,57.2331,427.62,61.0814,0.0365
TSLA270319P00210000,2026-02-12 20:57:38+00:00,210.0,10.2,1.0,0,56.1528,416.88,58.9885,0.0365
TSLA270319P00220000,2026-02-12 17:04:09+00:00,220.0,11.4,2.0,0,55.2098,417.62,57.8955,0.0365
TSLA270319P00230000,2026-02-05 20:55:18+00:00,230.0,15.03,,0,54.2638,,60.0129,0.0365
TSLA270319P00240000,2026-02-05 20:45:38+00:00,240.0,17.38,288.0,0,53.4795,,59.9064,0.0365
TSLA270319P00250000,2026-02-11 16:42:31+00:00,250.0,15.75,6.0,0,52.7837,424.61,55.7276,0.0365
TSLA270319P00260000,2026-02-11 14:30:00+00:00,260.0,17.3,1.0,0,52.0741,431.0633,55.4956,0.0365
TSLA270319P00270000,2026-02-10 14:30:00+00:00,270.0,20.6,2.0,0,51.505,421.315,54.9481,0.0365
TSLA270319P00280000,2026-02-10 14:48:56+00:00,280.0,22.93,1.0,0,50.9755,421.68,54.4439,0.0365
TSLA270319P00290000,2026-02-12 15:40:56+00:00,290.0,26.65,10.0,0,50.4766,426.55,55.7889,0.0365
TSLA270319P00300000,2026-02-12 17:18:45+00:00,300.0,30.0,13.0,0,50.0036,417.93,54.5373,0.0365
