contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260306P00070000,2026-02-06 20:53:31+00:00,70.0,0.01,3.0,0,25.0008,,38.9067,0.0365
TLT260306P00075000,2026-02-06 19:59:52+00:00,75.0,0.02,31.0,0,29.6882,,31.3318,0.0365
TLT260306P00080000,2026-02-12 20:58:59+00:00,80.0,0.03,3.0,0,21.8758,89.22,22.1947,0.0365
TLT260306P00081000,2026-02-12 19:09:55+00:00,81.0,0.04,12.0,0,19.7274,89.265,21.061,0.0365
TLT260306P00081500,2026-02-11 18:13:43+00:00,81.5,0.04,211.0,0,19.3367,88.07,17.532,0.0365
TLT260306P00082000,2026-02-12 17:01:17+00:00,82.0,0.03,25.0,0,18.2625,88.755,16.9934,0.0365
TLT260306P00082500,2026-02-12 16:34:21+00:00,82.5,0.04,451.0,0,17.7743,88.725,16.6253,0.0365
TLT260306P00083000,2026-02-12 18:57:22+00:00,83.0,0.05,584.0,0,16.6024,89.18,17.097,0.0365
TLT260306P00083500,2026-02-12 20:42:23+00:00,83.5,0.05,191.0,0,15.9188,89.225,16.0393,0.0365
TLT260306P00084000,2026-02-12 18:23:07+00:00,84.0,0.05,165.0,0,15.2352,89.1701,14.7631,0.0365
TLT260306P00084500,2026-02-12 20:51:52+00:00,84.5,0.08,25.0,0,14.0145,89.255,15.1641,0.0365
TLT260306P00085000,2026-02-12 20:58:59+00:00,85.0,0.09,441.0,0,13.7704,89.22,14.2002,0.0365
TLT260306P00085500,2026-02-12 20:08:19+00:00,85.5,0.12,835.0,0,13.0868,89.225,13.8697,0.0365
TLT260306P00086000,2026-02-12 20:42:23+00:00,86.0,0.15,570.0,0,12.6962,89.225,13.2913,0.0365
TLT260306P00086500,2026-02-12 20:31:36+00:00,86.5,0.2,129.0,0,12.4276,89.265,13.0693,0.0365
TLT260306P00087000,2026-02-12 20:41:21+00:00,87.0,0.27,585.0,0,12.0614,89.235,12.7272,0.0365
TLT260306P00087500,2026-02-12 20:48:47+00:00,87.5,0.37,206.0,0,11.9638,89.235,12.6163,0.0365
TLT260306P00088000,2026-02-12 20:41:57+00:00,88.0,0.49,64.0,0,11.744,89.225,12.3653,0.0365
TLT260306P00088500,2026-02-12 20:00:33+00:00,88.5,0.67,96.0,0,11.8661,89.215,12.48,0.0365
TLT260306P00089000,2026-02-12 21:02:44+00:00,89.0,0.93,74.0,0,12.0126,89.22,13.1682,0.0365
TLT260306P00089500,2026-02-12 19:30:33+00:00,89.5,1.21,5.0,1,12.2812,89.23,13.6783,0.0365
TLT260306P00090000,2026-02-12 20:47:39+00:00,90.0,1.49,434.0,1,12.745,89.24,13.804,0.0365
TLT260306P00090500,2026-02-12 19:24:28+00:00,90.5,1.88,1.0,1,13.3309,89.22,14.6771,0.0365
TLT260306P00091000,2026-02-12 15:09:44+00:00,91.0,2.74,1.0,1,14.1366,88.555,15.353,0.0365
TLT260306P00091500,2026-02-12 20:17:24+00:00,91.5,2.67,14.0,1,14.9423,89.225,16.0551,0.0365
TLT260306P00092000,2026-02-12 20:39:47+00:00,92.0,3.11,10.0,1,16.1874,89.2334,17.0986,0.0365
TLT260306P00093000,2026-02-12 19:39:25+00:00,93.0,3.99,30.0,1,18.4823,89.245,18.6789,0.0365
TLT260306P00095000,2026-02-12 18:41:31+00:00,95.0,6.06,10.0,1,22.1199,89.17,24.7738,0.0365
TLT260306P00100000,2026-02-11 20:41:06+00:00,100.0,12.2,40.0,1,32.3737,87.975,39.6632,0.0365
