contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313C00500000,2026-02-09 20:54:15+00:00,500.0,180.0,,1,58.0632,676.86,63.8113,0.0365
META260313C00540000,2026-02-06 20:50:00+00:00,540.0,125.41,2.0,1,51.8376,,79.2901,0.0365
META260313C00560000,2026-02-02 15:42:52+00:00,560.0,153.05,,1,52.0574,,152.4864,0.0365
META260313C00570000,2026-02-09 18:32:26+00:00,570.0,113.39,2.0,1,48.7035,679.625,43.0319,0.0365
META260313C00590000,2026-02-10 20:48:51+00:00,590.0,88.88,5.0,1,45.6396,674.7,36.3326,0.0365
META260313C00595000,2026-02-06 14:32:30+00:00,595.0,82.04,8.0,1,44.7424,,71.0431,0.0365
META260313C00600000,2026-02-12 20:31:35+00:00,600.0,60.94,4.0,1,43.7384,650.055,40.2486,0.0365
META260313C00605000,2026-02-09 18:32:26+00:00,605.0,81.02,2.0,1,40.3692,679.625,38.9662,0.0365
META260313C00610000,2026-02-12 17:25:07+00:00,610.0,54.2,5.0,1,41.8921,652.82,37.521,0.0365
META260313C00615000,2026-02-12 15:12:37+00:00,615.0,56.1,10.0,1,41.2542,660.84,36.3889,0.0365
META260313C00620000,2026-02-12 20:24:28+00:00,620.0,44.95,1.0,1,40.3967,650.195,37.0065,0.0365
META260313C00625000,2026-02-12 16:01:51+00:00,625.0,41.85,2.0,1,37.7875,651.52,35.8555,0.0365
META260313C00630000,2026-02-09 19:28:38+00:00,630.0,38.0,2.0,1,37.1878,681.81,,0.0365
META260313C00635000,2026-02-12 16:01:51+00:00,635.0,34.45,4.0,1,36.695,651.52,34.1241,0.0365
META260313C00640000,2026-02-12 16:01:51+00:00,640.0,31.9,10.0,1,36.2235,651.52,34.6456,0.0365
META260313C00645000,2026-02-12 20:18:37+00:00,645.0,29.2,11.0,1,35.7672,651.205,34.9616,0.0365
META260313C00650000,2026-02-12 20:30:44+00:00,650.0,26.25,74.0,0,35.3186,650.34,35.08,0.0365
META260313C00655000,2026-02-12 19:29:30+00:00,655.0,24.2,42.0,0,34.8731,651.9,34.4493,0.0365
META260313C00660000,2026-02-12 20:40:09+00:00,660.0,21.84,2426.0,0,34.4916,652.495,33.9391,0.0365
META260313C00665000,2026-02-12 20:01:02+00:00,665.0,19.64,2152.0,0,34.0339,652.7215,33.7109,0.0365
META260313C00670000,2026-02-12 20:42:04+00:00,670.0,16.5,915.0,0,33.7073,652.21,32.3785,0.0365
META260313C00675000,2026-02-12 20:53:27+00:00,675.0,14.06,97.0,0,33.5151,648.59,33.41,0.0365
META260313C00680000,2026-02-12 20:59:03+00:00,680.0,12.9,32.0,0,33.2557,649.715,33.4461,0.0365
META260313C00685000,2026-02-12 20:22:15+00:00,685.0,11.55,50.0,0,33.0054,650.52,33.2185,0.0365
