contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260417P00005000,2025-11-26 17:53:50+00:00,5.0,0.02,1.0,0,50.0005,,381.3921,0.0365
META260417P00020000,2025-12-19 18:57:39+00:00,20.0,0.01,1.0,0,338.2814,,248.7721,0.0365
META260417P00025000,2026-01-15 18:43:14+00:00,25.0,0.01,1.0,0,329.4924,,231.8497,0.0365
META260417P00030000,2025-12-11 19:39:30+00:00,30.0,0.01,1.0,0,295.5081,,218.2002,0.0365
META260417P00035000,2025-12-16 19:42:33+00:00,35.0,0.01,,0,280.2737,,206.7772,0.0365
META260417P00040000,2025-12-16 19:42:33+00:00,40.0,0.01,1.0,0,270.1175,,196.9649,0.0365
META260417P00045000,2025-12-11 19:39:30+00:00,45.0,0.01,,0,258.2035,,188.371,0.0365
META260417P00050000,2025-12-17 19:36:54+00:00,50.0,0.01,1.0,0,247.0707,,180.73,0.0365
META260417P00310000,2026-02-11 17:14:02+00:00,310.0,0.13,1.0,0,65.9183,664.7366,68.2784,0.0365
META260417P00320000,2026-02-11 17:14:02+00:00,320.0,0.16,1.0,0,64.5511,664.7366,67.0531,0.0365
META260417P00330000,2026-02-10 18:37:59+00:00,330.0,0.17,2.0,0,62.7933,673.72,65.9052,0.0365
META260417P00340000,2026-02-11 14:34:21+00:00,340.0,0.15,1.0,0,61.6215,676.26,62.8154,0.0365
META260417P00350000,2026-02-12 20:49:02+00:00,350.0,0.3,15.0,0,60.5961,649.45,61.8244,0.0365
META260417P00360000,2026-02-05 18:21:07+00:00,360.0,0.35,20.0,0,59.0336,,60.4273,0.0365
META260417P00370000,2026-02-12 16:07:54+00:00,370.0,0.43,2.0,0,57.7153,650.95,59.5665,0.0365
META260417P00380000,2026-02-12 17:28:41+00:00,380.0,0.51,4.0,0,56.5922,652.26,58.5099,0.0365
META260417P00390000,2026-02-11 17:40:03+00:00,390.0,0.5,8.0,0,55.3471,664.23,57.4633,0.0365
META260417P00400000,2026-02-11 14:56:01+00:00,400.0,0.49,2.0,0,54.1753,670.5319,55.7108,0.0365
META260417P00410000,2026-02-12 16:56:30+00:00,410.0,0.83,6.0,0,52.979,652.99,54.9359,0.0365
META260417P00420000,2026-02-12 17:01:02+00:00,420.0,1.02,3.0,0,51.8071,652.445,54.0674,0.0365
META260417P00425000,2026-02-11 14:36:25+00:00,425.0,0.67,1.0,0,51.2212,672.65,52.3756,0.0365
META260417P00430000,2026-02-12 20:50:00+00:00,430.0,1.03,11.0,0,50.6597,648.5337,51.0502,0.0365
META260417P00435000,2026-02-10 14:52:35+00:00,435.0,0.93,15.0,0,50.0859,674.285,52.7906,0.0365
META260417P00440000,2026-02-09 19:03:53+00:00,440.0,1.0,4.0,0,49.7564,680.405,53.0627,0.0365
META260417P00445000,2026-02-06 18:27:27+00:00,445.0,1.38,20.0,0,49.1094,,49.9748,0.0365
META260417P00450000,2026-02-11 20:55:23+00:00,450.0,1.1,2.0,0,48.4868,668.865,49.7693,0.0365
META260417P00455000,2026-02-05 18:58:53+00:00,455.0,1.64,3.0,0,47.9314,,48.9823,0.0365
META260417P00460000,2026-02-06 17:32:53+00:00,460.0,1.56,1.0,0,47.3272,,47.2886,0.0365
META260417P00465000,2026-02-05 20:28:06+00:00,465.0,1.89,1.0,0,46.6863,,47.7383,0.0365
