contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717P00050000,2026-02-11 20:23:50+00:00,50.0,0.12,1.0,0,83.6916,191.235,85.1218,0.0365
NVDA260717P00055000,2026-02-05 19:40:13+00:00,55.0,0.21,1.0,0,80.6643,,83.8662,0.0365
NVDA260717P00060000,2026-02-04 19:58:43+00:00,60.0,0.22,1.0,0,77.7346,,78.724,0.0365
NVDA260717P00065000,2026-02-09 18:04:38+00:00,65.0,0.25,30.0,0,74.9026,191.445,76.1446,0.0365
NVDA260717P00070000,2026-02-09 20:37:19+00:00,70.0,0.34,1.0,0,72.51,189.7001,73.9487,0.0365
NVDA260717P00075000,2026-02-06 17:17:02+00:00,75.0,0.47,25.0,0,70.1175,,71.8932,0.0365
NVDA260717P00080000,2026-02-12 19:12:29+00:00,80.0,0.54,2001.0,0,67.8958,189.06,69.5238,0.0365
NVDA260717P00085000,2026-02-11 19:06:14+00:00,85.0,0.56,10.0,0,65.9671,191.535,66.3266,0.0365
NVDA260717P00090000,2026-02-12 16:54:10+00:00,90.0,0.8,1.0,0,64.014,189.31,65.4228,0.0365
NVDA260717P00095000,2026-02-11 15:25:59+00:00,95.0,0.86,2.0,0,62.1098,189.07,62.0139,0.0365
NVDA260717P00100000,2026-02-12 14:48:27+00:00,100.0,1.02,2.0,0,60.3764,192.035,61.0389,0.0365
NVDA260717P00105000,2026-02-12 20:03:31+00:00,105.0,1.5,2.0,0,58.8871,188.215,60.5137,0.0365
NVDA260717P00110000,2026-02-12 18:44:27+00:00,110.0,1.72,448.0,0,57.4223,189.82,58.9591,0.0365
NVDA260717P00115000,2026-02-12 20:48:30+00:00,115.0,2.25,15.0,0,56.0673,187.601,57.8863,0.0365
NVDA260717P00120000,2026-02-12 16:14:32+00:00,120.0,2.38,11.0,0,54.8222,188.93,55.2792,0.0365
NVDA260717P00125000,2026-02-12 17:23:38+00:00,125.0,3.09,6.0,0,53.5893,189.59,55.6189,0.0365
NVDA260717P00130000,2026-02-12 20:48:03+00:00,130.0,3.95,1715.0,0,52.7348,187.36,54.7057,0.0365
NVDA260717P00135000,2026-02-12 20:48:32+00:00,135.0,4.65,54.0,0,51.6851,187.601,53.6802,0.0365
NVDA260717P00140000,2026-02-12 20:35:33+00:00,140.0,5.55,203.0,0,50.6475,187.62,52.9663,0.0365
NVDA260717P00145000,2026-02-12 20:51:06+00:00,145.0,6.65,111.0,0,49.9089,186.64,51.9859,0.0365
NVDA260717P00150000,2026-02-12 19:49:09+00:00,150.0,7.73,201.0,0,49.0789,189.1,52.4483,0.0365
NVDA260717P00155000,2026-02-12 20:43:55+00:00,155.0,9.05,740.0,0,48.4319,187.165,50.7562,0.0365
NVDA260717P00160000,2026-02-12 20:59:59+00:00,160.0,10.5,35.0,0,47.5347,186.91,49.9728,0.0365
