contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260918P00105000,2026-02-12 18:03:59+00:00,105.0,0.84,4.0,0,47.6079,199.235,48.8201,0.0365,37.88
AMZN260918P00110000,2026-02-12 16:59:54+00:00,110.0,1.03,3.0,0,46.3506,198.497,47.4325,0.0365,38.3
AMZN260918P00115000,2026-02-12 17:51:29+00:00,115.0,1.22,20.0,0,45.1055,199.665,46.3693,0.0365,37.76
AMZN260918P00120000,2026-02-12 18:24:01+00:00,120.0,1.51,2.0,0,44.9835,199.37,45.4029,0.0365,37.88
AMZN260918P00125000,2026-02-12 20:27:43+00:00,125.0,1.88,7.0,0,43.775,198.44,44.4051,0.0365,37.87
AMZN260918P00130000,2026-02-12 16:40:45+00:00,130.0,2.25,11.0,0,41.8829,198.04,43.2435,0.0365,38.11
AMZN260918P00135000,2026-02-12 19:44:28+00:00,135.0,2.72,31.0,0,41.8097,199.05,42.7765,0.0365,37.79
AMZN260918P00140000,2026-02-12 18:24:01+00:00,140.0,3.22,43.0,0,40.2838,199.37,41.9302,0.0365,37.88
AMZN260918P00145000,2026-02-12 20:49:53+00:00,145.0,3.95,4.0,0,40.1617,198.76,41.3048,0.0365,37.82
AMZN260918P00150000,2026-02-12 20:49:53+00:00,150.0,4.7,55.0,0,38.7396,198.76,40.6216,0.0365,37.82
AMZN260918P00155000,2026-02-12 17:41:38+00:00,155.0,5.55,30.0,0,37.9706,199.61,40.2952,0.0365,37.79
AMZN260918P00160000,2026-02-12 20:32:10+00:00,160.0,6.7,4.0,0,37.9065,198.31,39.5442,0.0365,38.0
AMZN260918P00165000,2026-02-12 20:21:19+00:00,165.0,7.8,259.0,0,36.6767,198.7122,39.0648,0.0365,37.71
AMZN260918P00170000,2026-02-12 20:40:21+00:00,170.0,9.1,65.0,0,36.7041,198.91,38.6678,0.0365,37.72
AMZN260918P00175000,2026-02-12 20:44:48+00:00,175.0,10.55,5.0,0,35.578,198.78,38.1283,0.0365,37.72
AMZN260918P00180000,2026-02-12 20:31:29+00:00,180.0,12.31,1087.0,0,35.7032,198.41,37.7574,0.0365,37.97
AMZN260918P00185000,2026-02-12 19:38:29+00:00,185.0,14.0,17.0,0,34.4977,199.265,37.64,0.0365,37.63
AMZN260918P00190000,2026-02-12 20:44:15+00:00,190.0,16.1,88.0,0,33.9881,198.885,37.2735,0.0365,37.67
AMZN260918P00195000,2026-02-12 20:53:10+00:00,195.0,18.4,12.0,0,34.4245,199.06,37.2904,0.0365,37.79
AMZN260918P00200000,2026-02-12 20:17:05+00:00,200.0,20.7,945.0,1,32.978,198.85,36.7664,0.0365,37.61
AMZN260918P00205000,2026-02-12 17:26:24+00:00,205.0,23.32,40.0,1,32.5507,199.435,37.0744,0.0365,37.89
AMZN260918P00210000,2026-02-12 20:08:15+00:00,210.0,26.33,119.0,1,32.0624,198.6099,36.6863,0.0365,37.7
AMZN260918P00215000,2026-02-12 17:20:17+00:00,215.0,29.15,36.0,1,31.5955,199.535,37.1309,0.0365,37.9
AMZN260918P00220000,2026-02-12 19:17:53+00:00,220.0,32.0,30.0,1,31.1591,199.68,36.7704,0.0365,37.58
AMZN260918P00225000,2026-02-12 17:35:02+00:00,225.0,35.36,7.0,1,30.7624,199.995,37.1884,0.0365,37.88
AMZN260918P00230000,2026-02-12 16:55:14+00:00,230.0,39.95,1.0,1,31.0554,198.38,37.5149,0.0365,38.37
AMZN260918P00235000,2026-02-12 17:19:20+00:00,235.0,42.86,1.0,1,30.7258,199.26,37.3292,0.0365,38.0
AMZN260918P00240000,2026-02-12 19:46:03+00:00,240.0,46.57,1.0,1,30.2009,199.19,37.3079,0.0365,37.66
AMZN260918P00245000,2026-02-12 18:06:34+00:00,245.0,50.64,10.0,1,29.7828,199.57,38.3065,0.0365,37.83
AMZN260918P00250000,2026-02-12 19:44:29+00:00,250.0,54.55,94.0,1,29.1633,199.05,37.7,0.0365,37.79
AMZN260918P00255000,2026-02-09 18:36:05+00:00,255.0,49.71,1.0,1,30.7319,210.55,36.4523,0.0365,35.39
AMZN260918P00260000,2026-02-11 20:56:43+00:00,260.0,63.0,1.0,1,29.0473,204.34,45.628,0.0365,35.5
