contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AMZN270716C00115000,2026-02-11 15:24:29+00:00,115.0,100.0,1.0,1,54.1722,204.305,45.6137,0.0365
AMZN270716C00120000,2026-02-12 20:32:27+00:00,120.0,90.0,8.0,1,53.5863,198.31,43.6968,0.0365
AMZN270716C00125000,2026-02-06 17:00:06+00:00,125.0,92.0,1.0,1,52.4053,,53.4155,0.0365
AMZN270716C00130000,2026-02-12 17:02:02+00:00,130.0,82.42,9.0,1,50.7207,198.895,41.9312,0.0365
AMZN270716C00140000,2026-02-09 15:01:40+00:00,140.0,82.0,2.0,1,50.3179,205.655,43.3304,0.0365
AMZN270716C00145000,2026-02-06 19:09:31+00:00,145.0,78.25,7.0,1,51.2334,,51.0986,0.0365
AMZN270716C00150000,2026-02-12 16:13:31+00:00,150.0,67.61,5.0,1,50.3453,198.52,40.3121,0.0365
AMZN270716C00160000,2026-02-11 16:00:08+00:00,160.0,64.4,1.0,1,49.0026,205.27,36.6263,0.0365
AMZN270716C00165000,2026-02-12 15:59:46+00:00,165.0,58.47,1.0,1,48.5143,198.34,40.4066,0.0365
AMZN270716C00170000,2026-02-12 16:55:37+00:00,170.0,55.0,5.0,1,47.3119,198.25,39.5843,0.0365
AMZN270716C00175000,2026-02-12 18:35:32+00:00,175.0,52.5,6.0,1,46.6543,199.1,39.0356,0.0365
AMZN270716C00180000,2026-02-12 20:34:09+00:00,180.0,49.4,3.0,1,47.083,198.545,38.9199,0.0365
AMZN270716C00185000,2026-02-12 18:01:14+00:00,185.0,47.33,18.0,1,46.2316,199.39,38.7235,0.0365
AMZN270716C00190000,2026-02-12 20:00:17+00:00,190.0,44.68,5.0,1,45.1391,198.8899,38.8263,0.0365
AMZN270716C00195000,2026-02-12 20:38:03+00:00,195.0,42.75,7.0,1,45.4153,198.6998,39.3682,0.0365
AMZN270716C00200000,2026-02-12 18:30:13+00:00,200.0,40.09,33.0,0,43.5141,199.14,38.5037,0.0365
AMZN270716C00205000,2026-02-12 20:25:10+00:00,205.0,37.4,4.0,0,44.251,198.5,38.2672,0.0365
AMZN270716C00210000,2026-02-12 20:49:43+00:00,210.0,35.5,3.0,0,43.1204,198.76,38.1843,0.0365
AMZN270716C00215000,2026-02-12 20:59:07+00:00,215.0,33.8,8.0,0,43.5034,199.45,37.9634,0.0365
AMZN270716C00220000,2026-02-12 19:10:13+00:00,220.0,32.0,115.0,0,43.479,199.27,38.0775,0.0365
AMZN270716C00225000,2026-02-12 16:28:08+00:00,225.0,29.5,9.0,0,43.5827,198.03,37.936,0.0365
AMZN270716C00230000,2026-02-12 20:34:31+00:00,230.0,27.71,6.0,0,42.713,198.635,37.4153,0.0365
AMZN270716C00235000,2026-02-12 20:14:04+00:00,235.0,26.0,15.0,0,43.0273,198.995,37.0428,0.0365
AMZN270716C00240000,2026-02-12 16:14:32+00:00,240.0,24.63,10.0,0,42.9007,198.06,37.5992,0.0365
AMZN270716C00245000,2026-02-09 18:10:05+00:00,245.0,28.69,5.0,0,42.7008,211.1,36.8363,0.0365
AMZN270716C00250000,2026-02-12 18:33:58+00:00,250.0,22.11,9.0,0,41.355,199.215,37.2144,0.0365
AMZN270716C00255000,2026-02-11 18:42:03+00:00,255.0,23.03,1.0,0,42.0874,204.62,37.0697,0.0365
AMZN270716C00260000,2026-02-12 16:05:47+00:00,260.0,19.0,1.0,0,42.2186,197.72,37.0945,0.0365
AMZN270716C00265000,2026-02-06 17:46:00+00:00,265.0,19.0,1.0,0,42.2918,,37.5077,0.0365
AMZN270716C00270000,2026-02-06 17:41:20+00:00,270.0,19.69,2.0,0,42.3071,,39.4453,0.0365
AMZN270716C00275000,2026-02-11 18:31:35+00:00,275.0,17.9,5.0,0,42.2644,204.5,36.6153,0.0365
AMZN270716C00280000,2026-01-29 15:52:44+00:00,280.0,32.0,,0,42.1652,,54.982,0.0365
AMZN270716C00285000,2026-02-11 19:58:04+00:00,285.0,15.5,6.0,0,42.008,204.77,36.0161,0.0365
AMZN270716C00290000,2026-02-12 15:07:02+00:00,290.0,14.0,1.0,0,41.7349,201.6596,36.4433,0.0365
AMZN270716C00295000,2026-01-27 16:28:36+00:00,295.0,27.5,10.0,0,40.8484,,53.3639,0.0365
AMZN270716C00300000,2026-02-12 15:58:47+00:00,300.0,12.0,10.0,0,40.9979,198.335,37.059,0.0365
AMZN270716C00305000,2026-02-09 16:52:27+00:00,305.0,13.52,6.0,0,40.7873,210.995,35.4487,0.0365
AMZN270716C00310000,2026-02-11 15:43:42+00:00,310.0,11.11,3.0,0,40.9125,205.93,35.1296,0.0365
AMZN270716C00315000,2026-02-11 14:55:01+00:00,315.0,11.25,1.0,0,40.8636,205.8,36.1965,0.0365
AMZN270716C00320000,2026-02-06 16:33:01+00:00,320.0,12.5,100.0,0,41.178,,40.6769,0.0365
AMZN270716C00325000,2026-02-09 17:03:44+00:00,325.0,10.95,1.0,0,42.0782,212.362,35.3759,0.0365
AMZN270716C00330000,2026-02-06 14:30:14+00:00,330.0,12.9,2.0,0,40.9338,,42.7791,0.0365
AMZN270716C00335000,2026-02-12 16:00:37+00:00,335.0,7.74,4.0,0,42.0813,198.01,36.8425,0.0365
AMZN270716C00340000,2026-02-12 16:00:37+00:00,340.0,7.24,15.0,0,42.716,198.01,36.7575,0.0365
AMZN270716C00345000,2026-02-12 16:00:36+00:00,345.0,6.9,1.0,0,42.7465,198.01,36.8862,0.0365
AMZN270716C00350000,2026-02-12 15:52:38+00:00,350.0,6.46,63.0,0,42.6703,199.26,36.4594,0.0365
AMZN270716C00360000,2026-02-12 15:58:22+00:00,360.0,5.8,51.0,0,46.8984,198.36,36.8286,0.0365
