contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AAPL280317P00100000,2026-02-04 15:34:41+00:00,100.0,1.45,1.0,0,39.3134,,41.0656,0.0365
AAPL280317P00105000,2026-02-05 17:38:59+00:00,105.0,1.54,2.0,0,38.4894,,39.7467,0.0365
AAPL280317P00110000,2026-02-09 19:36:33+00:00,110.0,1.7,2.0,0,37.7326,273.23,40.0505,0.0365
AAPL280317P00115000,2026-01-20 15:36:27+00:00,115.0,2.33,1.0,0,36.9818,,39.6525,0.0365
AAPL280317P00120000,2026-02-03 16:34:59+00:00,120.0,2.22,7.0,0,38.9594,,37.5799,0.0365
AAPL280317P00125000,2026-01-16 20:52:48+00:00,125.0,2.82,2.0,0,35.755,,37.97,0.0365
AAPL280317P00130000,2026-02-12 18:24:50+00:00,130.0,3.45,2.0,0,35.0287,262.0,38.2055,0.0365
AAPL280317P00135000,2026-02-12 17:42:55+00:00,135.0,3.78,27.0,0,34.3696,263.74,37.6782,0.0365
AAPL280317P00140000,2026-02-04 20:36:27+00:00,140.0,3.48,10.0,0,33.7653,,35.1062,0.0365
AAPL280317P00145000,2026-02-12 17:42:55+00:00,145.0,4.72,6.0,0,33.2007,263.74,36.705,0.0365
AAPL280317P00150000,2026-02-11 19:48:13+00:00,150.0,4.65,12.0,0,32.6636,277.62,36.8235,0.0365
AAPL280317P00155000,2026-02-12 17:42:54+00:00,155.0,5.82,6.0,0,32.1509,263.74,35.793,0.0365
AAPL280317P00160000,2026-02-12 17:42:54+00:00,160.0,6.45,12.0,0,31.6505,263.74,35.3833,0.0365
AAPL280317P00165000,2026-02-12 17:42:54+00:00,165.0,7.13,6.0,0,31.1591,263.74,34.9894,0.0365
AAPL280317P00170000,2026-02-12 17:42:54+00:00,170.0,7.86,6.0,0,30.6739,263.74,34.6067,0.0365
AAPL280317P00175000,2026-02-12 20:37:39+00:00,175.0,8.7,120.0,0,30.1933,261.025,33.8965,0.0365
AAPL280317P00180000,2026-02-06 20:27:14+00:00,180.0,7.9,5.0,0,29.7706,,31.4222,0.0365
AAPL280317P00185000,2026-02-06 20:10:39+00:00,185.0,8.6,4.0,0,29.3403,,30.9371,0.0365
AAPL280317P00190000,2026-02-12 15:04:23+00:00,190.0,10.05,2.0,0,28.8993,271.12,32.8252,0.0365
AAPL280317P00195000,2026-02-06 20:49:35+00:00,195.0,10.25,13.0,0,28.498,,30.1228,0.0365
AAPL280317P00200000,2026-02-12 16:21:23+00:00,200.0,12.93,37.0,0,28.083,267.33,32.6245,0.0365
AAPL280317P00210000,2026-02-10 17:51:13+00:00,210.0,15.3,1.0,0,27.2483,274.01,33.2664,0.0365
AAPL280317P00220000,2026-02-11 16:06:54+00:00,220.0,15.26,4.0,0,26.4656,279.32,31.2549,0.0365
AAPL280317P00230000,2026-02-12 20:41:42+00:00,230.0,22.5,3.0,0,25.6721,260.83,31.1923,0.0365
AAPL280317P00240000,2026-02-10 19:34:01+00:00,240.0,22.1,6.0,0,24.926,273.9701,30.4434,0.0365
AAPL280317P00250000,2026-02-09 20:15:42+00:00,250.0,25.6,2.0,0,24.2073,273.76,30.1176,0.0365
AAPL280317P00260000,2026-02-06 19:55:21+00:00,260.0,28.05,3.0,0,23.5024,,26.0718,0.0365
AAPL280317P00270000,2026-02-11 17:02:36+00:00,270.0,35.99,1.0,1,22.7959,278.43,32.3512,0.0365
AAPL280317P00280000,2026-02-12 19:10:28+00:00,280.0,43.85,1.0,1,22.0802,261.575,30.1279,0.0365
AAPL280317P00290000,2026-02-12 19:59:45+00:00,290.0,49.15,1.0,1,21.3455,262.005,30.1138,0.0365
AAPL280317P00300000,2026-02-04 17:37:23+00:00,300.0,48.74,2.0,1,21.6866,,25.9238,0.0365
AAPL280317P00310000,2026-02-04 17:37:49+00:00,310.0,54.64,2.0,1,21.0091,,25.8278,0.0365
AAPL280317P00320000,2026-02-04 17:38:45+00:00,320.0,60.85,2.0,1,19.0789,,25.7438,0.0365
AAPL280317P00330000,2026-02-04 17:39:00+00:00,330.0,67.55,2.0,1,18.2519,,25.8069,0.0365
AAPL280317P00340000,2026-02-04 17:40:02+00:00,340.0,74.62,2.0,1,19.3093,,25.9554,0.0365
AAPL280317P00350000,2026-02-04 17:42:44+00:00,350.0,81.7,12.0,1,17.4782,,25.9544,0.0365
AAPL280317P00360000,2026-02-03 17:24:48+00:00,360.0,94.0,2.0,1,16.7245,,29.5555,0.0365
AAPL280317P00370000,2026-02-03 17:28:29+00:00,370.0,102.7,2.0,1,16.2118,,30.5347,0.0365
AAPL280317P00380000,2026-02-03 17:26:05+00:00,380.0,111.82,2.0,1,18.0123,,31.7389,0.0365
AAPL280317P00400000,2025-12-29 19:13:20+00:00,400.0,126.65,2.0,1,23.7984,,31.4001,0.0365
AAPL280317P00490000,2026-02-06 14:52:18+00:00,490.0,209.65,1.0,1,26.3618,,39.7291,0.0365
AAPL280317P00550000,2025-12-31 17:39:46+00:00,550.0,277.5,,1,34.8441,,53.8991,0.0365
